Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
132660067;09/23/2013;11:28 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1039 S 2ND ST
132660079;09/23/2013;12:20 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1225 W HISTORIC MITCHELL ST
132660083;09/23/2013;12:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1326 W ORCHARD ST
132660085;09/23/2013;01:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2032 S 14TH ST
132660089;09/23/2013;01:38 PM;2.0;ALL OTHER LARCENY;;;;;1924 S 10TH ST
132660094;09/23/2013;10:10 AM;2.0;ROBBERY;;;;;1702 S 11TH ST
132660107;09/23/2013;03:10 PM;2.0;SIMPLE ASSAULT;;;;;835-A S 12TH ST
132660108;09/23/2013;03:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;1434 S 11TH ST
132660139;09/23/2013;04:36 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;710 S 3RD ST
132660160;09/23/2013;03:05 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2401 S 10TH ST
132660192;09/23/2013;08:37 PM;2.0;INTIMIDATION;;;;;2336-A S 16TH ST
132650023;09/22/2013;02:43 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;818 S WATER ST
132650050;09/22/2013;10:24 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1500 S 1ST ST
132650055;09/22/2013;10:42 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;106 W SEEBOTH ST
132650069;09/22/2013;11:32 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2156 S 7TH ST
132650079;09/22/2013;01:06 PM;2.0;ALL OTHER LARCENY;;;;;769 W WINDLAKE AV
132650127;09/22/2013;07:24 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;813 S 1ST ST
132650132;09/22/2013;07:57 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;300 S BARCLAY ST
132650133;09/22/2013;07:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;1037 S 18TH ST
132650136;09/22/2013;08:51 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;200 W MINERAL ST
132650147;09/22/2013;08:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1014 S 5TH ST
132650150;09/22/2013;10:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;135 E NATIONAL AV
132650153;09/22/2013;10:49 PM;2.0;ROBBERY;;;;;2050 S 18TH ST
132640015;09/21/2013;02:29 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;117 E WALKER ST
132640081;09/21/2013;11:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;2544 S 10TH ST
132640086;09/21/2013;11:10 AM;2.0;ROBBERY;;;;;1730 W NATIONAL AV
132640134;09/21/2013;02:52 PM;2.0;AGGRAVATED ASSAULT;;;;;2032 S 18TH ST
132640169;09/21/2013;10:20 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1101 S 2ND ST
132630002;09/20/2013;12:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;819 S BARCLAY ST
132630016;09/20/2013;02:04 AM;2.0;AGGRAVATED ASSAULT;;;;;1934-A S 11TH ST
132630038;09/20/2013;08:30 AM;2.0;SIMPLE ASSAULT;;;;;2403 S 11TH ST
132630050;09/20/2013;09:48 AM;2.0;INTIMIDATION;;;;;1214 S 8TH ST
132630072;09/20/2013;11:52 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;255 S WATER ST
132630116;09/20/2013;05:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1100 W PIERCE ST
132630121;09/20/2013;12:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;1900 W MITCHELL ST
132610163;09/19/2013;01:29 AM;2.0;AGGRAVATED ASSAULT;;;;;2004 S 8TH ST
132620011;09/19/2013;02:02 AM;2.0;ROBBERY;;;;;2459 S 9TH PL
132620022;09/19/2013;05:35 AM;1.0;ALL OTHER LARCENY;;;;;300 S BARCLAY ST
132620036;09/19/2013;07:12 AM;2.0;AGGRAVATED ASSAULT;;;;;1657 S 3RD ST
132620039;09/19/2013;08:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;1338 W FOREST HOME AV
132620044;09/19/2013;09:53 AM;2.0;SIMPLE ASSAULT;;;;;1515 W LAPHAM BL
132620045;09/19/2013;10:05 AM;2.0;SIMPLE ASSAULT;;;;;2160-A S 18TH ST
132620110;09/19/2013;05:18 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;714 W MADISON ST
132620132;09/19/2013;02:50 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2221 S 14TH ST
132620135;09/19/2013;07:41 PM;1.0;THEFT FROM BUILDING;;;;;210 S WATER ST
132620163;09/19/2013;11:25 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;354 E NATIONAL AV
132610025;09/18/2013;07:56 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1943 S 19TH ST
132610078;09/18/2013;02:42 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2411 S 12TH ST
132610142;09/18/2013;07:10 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1505 W ARTHUR AV
132610146;09/18/2013;09:06 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1100 S 1ST ST
132610159;09/18/2013;10:20 PM;2.0;ALL OTHER LARCENY;;;;;739 S 2ND ST
132600024;09/17/2013;08:02 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;215 W MAPLE ST
132600027;09/17/2013;08:16 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1564 S 2ND ST
132600032;09/17/2013;09:14 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;215 W MAPLE ST
132600050;09/17/2013;11:19 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1549 S 2ND ST
132600064;09/17/2013;12:21 PM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1515 W LAPHAM BL
132600072;09/17/2013;02:00 PM;2.0;THEFT FROM BUILDING;;;;;1428 S 6TH ST
132600082;09/17/2013;11:05 AM;2.0;SIMPLE ASSAULT;;;;;1574-B S 12TH ST
132600083;09/17/2013;04:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1110 S 12TH ST
132600105;09/17/2013;03:50 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1322 W MADISON ST
132600107;09/17/2013;06:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;915 W MADISON ST
132600113;09/17/2013;03:50 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1322 W MADISON ST #UPPER
132600148;09/17/2013;09:03 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1426 W ROGERS ST
132600155;09/17/2013;10:40 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1963 S 19TH ST
132590045;09/16/2013;09:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;831 W SCOTT ST
132590065;09/16/2013;11:39 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1117 S 2ND ST
132590090;09/16/2013;12:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;1200 W MAPLE ST
132590092;09/16/2013;11:40 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;400 W CANAL ST
132590097;09/16/2013;11:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;1005 S 18TH ST
132590134;09/16/2013;05:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W MITCHELL ST
132590151;09/16/2013;06:03 PM;2.0;SIMPLE ASSAULT;;;;;1502 W ORCHARD ST
132590178;09/16/2013;09:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;1327 W WASHINGTON ST
132590194;09/16/2013;11:39 PM;2.0;ALL OTHER LARCENY;;;;;2022 S 16TH ST
132580013;09/15/2013;01:23 AM;2.0;SIMPLE ASSAULT;;;;;1500 W LINCOLN AV
132580066;09/15/2013;10:20 AM;2.0;AGGRAVATED ASSAULT;;;;;1433 W WASHINGTON ST
132580084;09/15/2013;11:09 AM;2.0;INTIMIDATION;;;;;1723 S 14TH ST
132580085;09/15/2013;01:37 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1742 S 4TH ST
132580086;09/15/2013;01:39 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2360 S 12TH ST
132580097;09/15/2013;01:35 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;816 W NATIONAL AV
132580117;09/15/2013;04:22 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2165 S 17TH ST
132580118;09/15/2013;05:11 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1137 W WASHINGTON ST
132580127;09/15/2013;06:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2160 S 18TH ST
132580164;09/15/2013;10:06 PM;2.0;SIMPLE ASSAULT;;;;;1435 S 8TH ST
132580169;09/15/2013;10:19 PM;2.0;AGGRAVATED ASSAULT;;;;;333 W WASHINGTON ST
132580172;09/15/2013;11:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;2175 S 16TH ST
132570003;09/14/2013;12:17 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;605 W BRUCE ST
132570019;09/14/2013;12:54 AM;2.0;ROBBERY;;;;;1728 W NATIONAL AV
132570030;09/14/2013;01:27 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;710 S 3RD ST
132570043;09/14/2013;05:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1037 S 5TH ST
132570044;09/14/2013;05:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1214 S 8TH ST
132570046;09/14/2013;06:33 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;133 W OREGON ST
132570050;09/14/2013;07:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1001 W HISTORIC MITCHELL ST
132570052;09/14/2013;08:41 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;104 E PITTSBURGH AV
132570053;09/14/2013;08:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;710 S 3RD ST
132570068;09/14/2013;11:04 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;335 W FLORIDA ST
132570076;09/14/2013;11:20 AM;2.0;SHOPLIFTING;;;;;1023 S CESAR E CHAVEZ DR
132570077;09/14/2013;11:20 AM;2.0;SHOPLIFTING;;;;;809 S CESAR E CHAVEZ DR
132570083;09/14/2013;10:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;240 W PIERCE ST
132570091;09/14/2013;02:00 PM;2.0;SIMPLE ASSAULT;;;;;2561 S 10TH ST
132570122;09/14/2013;07:15 PM;2.0;AGGRAVATED ASSAULT;;;;;2178 S 18TH ST
132560004;09/13/2013;12:07 AM;2.0;AGGRAVATED ASSAULT;;;;;1555-A W GREENFIELD AV
132560070;09/13/2013;10:51 AM;2.0;AGGRAVATED ASSAULT;;;;;2649-A S 15TH PL
132560071;09/13/2013;01:05 PM;2.0;INTIMIDATION;;;;;1134 S 21ST ST
132560079;09/13/2013;01:30 PM;2.0;INTIMIDATION;;;;;1629 S 17TH ST
132560098;09/13/2013;05:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;827 S 10TH ST
132560111;09/13/2013;06:32 PM;2.0;AGGRAVATED ASSAULT;;;;;1560 W GREENFIELD AV
132560117;09/13/2013;07:24 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;117 E GREENFIELD AV
132560118;09/13/2013;06:06 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2265 S 14TH ST
132560123;09/13/2013;07:08 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1817 W NATIONAL AV
132560126;09/13/2013;07:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;907 S 1ST ST
132550008;09/12/2013;01:38 AM;2.0;AGGRAVATED ASSAULT;;;;;801 S 2ND ST
132550031;09/12/2013;07:03 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1208 S 19TH ST
132550084;09/12/2013;01:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2469 S 12TH ST
132550087;09/12/2013;02:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1201 W CANAL ST
132550091;09/12/2013;01:43 PM;2.0;THEFT FROM BUILDING;;;;;722 W HISTORIC MITCHELL ST #1
132550138;09/12/2013;08:33 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;539 W VIRGINIA ST
132550143;09/12/2013;08:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W FLORIDA ST
132550147;09/12/2013;08:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;100 S BARCLAY ST
132550148;09/12/2013;08:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W FLORIDA ST
132550149;09/12/2013;08:42 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;400 W FLORIDA ST
132550157;09/12/2013;09:40 PM;2.0;SIMPLE ASSAULT;;;;;921 W LAPHAM BL
132550161;09/12/2013;10:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1115 W GREENFIELD AV
132550167;09/12/2013;11:17 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;117 W WALKER ST
132540021;09/11/2013;01:37 AM;2.0;AGGRAVATED ASSAULT;;;;;2103-A S 15TH ST
132540036;09/11/2013;08:57 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W MINERAL ST
132540041;09/11/2013;09:52 AM;2.0;ALL OTHER LARCENY;;;;;354 E NATIONAL AV
132540167;09/11/2013;09:41 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 S BARCLAY ST
132540169;09/11/2013;10:55 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;135 E NATIONAL AV
132590042;09/11/2013;09:07 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;710 W HISTORIC MITCHELL ST
132590117;09/11/2013;02:55 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;226 W MINERAL ST
132530048;09/10/2013;10:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W LAPHAM BL
132530064;09/10/2013;11:35 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;375 E FLORIDA ST
132530101;09/10/2013;05:02 PM;2.0;THEFT FROM BUILDING;;;;;1225 W HISTORIC MITCHELL ST #217
132530116;09/10/2013;05:40 PM;2.0;THEFT FROM BUILDING;;;;;1225 W HISTORIC MITCHELL ST
132530126;09/10/2013;06:07 PM;2.0;AGGRAVATED ASSAULT;;;;;2506-A S 11TH ST
132530142;09/10/2013;06:48 PM;2.0;AGGRAVATED ASSAULT;;;;;2434 S 8TH ST
132530159;09/10/2013;08:23 PM;2.0;SIMPLE ASSAULT;;;;;1902 S 5TH PL
132530162;09/10/2013;09:27 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1222 W WASHINGTON ST
132510177;09/09/2013;01:10 AM;2.0;AGGRAVATED ASSAULT;;;;;522 W MAPLE ST
132520019;09/09/2013;01:50 AM;2.0;ROBBERY;;;;;2065 S 11TH ST
132520029;09/09/2013;06:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;823 S 9TH ST
132520033;09/09/2013;07:15 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;508 W WASHINGTON ST
132520034;09/09/2013;07:31 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;703 S 2ND ST
132520052;09/09/2013;09:31 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;703 S 2ND ST
132520054;09/09/2013;09:42 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;400 W SCOTT ST
132520091;09/09/2013;01:03 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;200 W PIERCE ST
132520093;09/09/2013;01:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1808 S 17TH ST
132520126;09/09/2013;04:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;2444 S 14TH ST
132520138;09/09/2013;05:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1131 S 15TH PL
132520139;09/09/2013;03:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;641 W NATIONAL AV
132520208;09/09/2013;09:49 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1514 S 4TH ST
132530007;09/09/2013;11:40 PM;2.0;ROBBERY;;;;;1201 W BURNHAM ST
132510003;09/08/2013;12:06 AM;2.0;ROBBERY;;;;;1512 W MITCHELL ST
132510018;09/08/2013;12:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;166 E OREGON ST
132510026;09/08/2013;02:10 AM;2.0;AGGRAVATED ASSAULT;;;;;1228 W GREENFIELD AV
132510058;09/08/2013;06:16 AM;2.0;AGGRAVATED ASSAULT;;;;;1825 S 10TH ST
132510061;09/08/2013;09:29 AM;2.0;ALL OTHER LARCENY;;;;;2651 S 14TH ST
132510074;09/08/2013;10:46 AM;2.0;ALL OTHER LARCENY;;;;;1115 S 15TH PL
132510075;09/08/2013;10:51 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1033 S 10TH ST
132510091;09/08/2013;12:45 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2005 S 8TH ST
132510115;09/08/2013;03:38 PM;1.0;ALL OTHER LARCENY;;;;;100 E PITTSBURGH AV
132510153;09/08/2013;07:02 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2400 S 13TH ST #LWR
132510155;09/08/2013;08:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;1818 S 10TH ST
132510167;09/08/2013;10:15 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;200 W OREGON ST
132510173;09/08/2013;10:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1569 W BURNHAM ST
132500014;09/07/2013;01:10 AM;2.0;AGGRAVATED ASSAULT;;;;;1509 W SCOTT ST
132500020;09/07/2013;02:24 AM;2.0;SIMPLE ASSAULT;;;;;1676 S 3RD ST
132500023;09/07/2013;03:35 AM;2.0;AGGRAVATED ASSAULT;;;;;1500 W MITCHELL ST
132500026;09/07/2013;03:05 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2049 S 6TH ST
132500045;09/07/2013;07:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;2115 S 13TH ST
132500107;09/07/2013;05:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;723 W LINCOLN AV
132500113;09/07/2013;05:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;1820 S 16TH ST
132500141;09/07/2013;08:21 PM;2.0;AGGRAVATED ASSAULT;;;;;631 W PIERCE ST
132500159;09/07/2013;10:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W WASHINGTON ST
132490004;09/06/2013;12:29 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;605 S 1ST ST
132490018;09/06/2013;06:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;805 S BARCLAY ST
132490022;09/06/2013;06:59 AM;2.0;SIMPLE ASSAULT;;;;;2124 S 15TH ST #UPR
132490037;09/06/2013;08:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1840 S 2ND ST
132490038;09/06/2013;08:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1820 S 2ND ST
132490044;09/06/2013;10:07 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;528 W ORCHARD ST
132490056;09/06/2013;12:42 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1818 W NATIONAL AV
132490064;09/06/2013;09:16 AM;2.0;ALL OTHER LARCENY;;;;;1201 W HISTORIC MITCHELL ST
132490068;09/06/2013;01:09 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2162 S 15TH ST #LWR
132490087;09/06/2013;02:05 PM;2.0;SIMPLE ASSAULT;;;;;700 S 4TH ST
132490150;09/06/2013;08:20 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1501 W SCOTT ST
132490161;09/06/2013;09:33 PM;2.0;ROBBERY;;;;;1524 S 12TH ST
132490175;09/06/2013;11:07 PM;2.0;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;2039 S 6TH ST
132490175;09/06/2013;11:07 PM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2039 S 6TH ST
132480030;09/05/2013;08:12 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;843 W WINDLAKE AV
132480032;09/05/2013;08:45 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1154 S 1ST ST
132480043;09/05/2013;08:38 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;710 S 3RD ST
132480045;09/05/2013;07:06 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1134 S 1ST ST
132480045;09/05/2013;07:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1134 S 1ST ST
132480069;09/05/2013;01:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1570 W LINCOLN AV
132480085;09/05/2013;02:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1975 S 11TH ST
132480093;09/05/2013;08:52 PM;;HOMICIDE;;;;;906 W MADISON ST
132490003;09/05/2013;10:25 PM;2.0;ROBBERY;;;;;934 W PIERCE ST
132470069;09/04/2013;12:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1573 W LAPHAM BL
132470073;09/04/2013;12:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W WALKER ST
132470075;09/04/2013;12:29 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1201 W LINCOLN AV
132470097;09/04/2013;02:44 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1331 W MADISON ST #LWR
132470098;09/04/2013;02:09 PM;2.0;SIMPLE ASSAULT;;;;;2448 S 14TH ST
132470118;09/04/2013;04:49 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;104 W MAPLE ST
132470144;09/04/2013;08:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1630 S 12TH ST
132460029;09/03/2013;08:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;1400 W MINERAL ST
132460038;09/03/2013;09:39 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1430 W GREENFIELD AV
132460041;09/03/2013;09:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;907 W GREENFIELD AV
132460058;09/03/2013;10:02 AM;2.0;SIMPLE ASSAULT;;;;;1100 W ROGERS ST
132460080;09/03/2013;11:10 AM;2.0;THEFT FROM BUILDING;;;;;1415 W MADISON ST
132460115;09/03/2013;03:37 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1634 S 13TH ST
132460119;09/03/2013;04:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1314 S 18TH ST
132460120;09/03/2013;04:29 PM;2.0;ALL OTHER LARCENY;;;;;2400 S 9TH PL
132460137;09/03/2013;06:24 PM;2.0;ROBBERY;;;;;1932 S 15TH PL
132460148;09/03/2013;05:27 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;814 S 11TH ST
132450013;09/02/2013;12:32 AM;2.0;SIMPLE ASSAULT;;;;;1831 W NATIONAL AV
132450042;09/02/2013;05:56 AM;2.0;ROBBERY;;;;;1728 W MINERAL ST
132450064;09/02/2013;11:31 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1224 S 20TH ST
132450074;09/02/2013;12:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;800 S 3RD ST
132450128;09/02/2013;06:23 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;354 E NATIONAL AV
132450155;09/02/2013;07:19 PM;2.0;THEFT FROM BUILDING;;;;;1818 W NATIONAL AV
132450175;09/02/2013;10:14 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2109 S 10TH ST
132450188;09/02/2013;08:41 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2654 S 16TH ST
132440028;09/01/2013;12:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;739 S 1ST ST
132440042;09/01/2013;03:53 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1982 S 12TH ST
132440055;09/01/2013;05:31 AM;2.0;SIMPLE ASSAULT;;;;;1325 W HAYES AV
132440075;09/01/2013;11:09 AM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;814 S 11TH ST #6
132440088;09/01/2013;11:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;1200 W GREENFIELD AV
132440090;09/01/2013;12:53 PM;2.0;SIMPLE ASSAULT;;;;;1224 S 19TH ST
132440095;09/01/2013;01:49 PM;2.0;SIMPLE ASSAULT;;;;;1816 S 17TH ST
132440109;09/01/2013;05:31 PM;2.0;SIMPLE ASSAULT;;;;;1123 W GREENFIELD AV
132440122;09/01/2013;07:25 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;906 S 5TH ST
132730043;09/30/2013;07:46 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2024 W HOLT AV
132730108;09/30/2013;04:22 PM;6.0;ALL OTHER LARCENY;;;;;214 E PLAINFIELD AV
132720017;09/29/2013;01:19 AM;2.0;AGGRAVATED ASSAULT;;;;;1637 W GRANT ST
132720103;09/29/2013;02:39 PM;6.0;AGGRAVATED ASSAULT;;;;;5750 S MARILYN ST
132720114;09/29/2013;03:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;701 W WATERFORD AV
132720166;09/29/2013;08:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W COLLEGE AV
132720170;09/29/2013;09:30 PM;6.0;SIMPLE ASSAULT;;;;;5037 S HOWELL AV
