Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
101150117;04/25/2010;06:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;232 W FLORIDA ST
101150121;04/25/2010;05:35 PM;2.0;SHOPLIFTING;;;;;916 S CESAR E CHAVEZ DR
101150145;04/25/2010;08:40 PM;2.0;SIMPLE ASSAULT;;;;;1422 W HAYES AV
101170163;04/25/2010;01:50 AM;2.0;AGGRAVATED ASSAULT;;;;;430 S 2ND ST
101140002;04/24/2010;12:02 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1427 W HARRISON AV
101140014;04/24/2010;04:45 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;133 W OREGON ST
101140039;04/24/2010;09:58 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2054 S 18TH ST
101140071;04/24/2010;02:27 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2525 S 15TH PL
101140089;04/24/2010;03:34 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2318 S 8TH ST
101140148;04/24/2010;10:07 PM;2.0;ARSON;;;;;1024 W GREENFIELD AV
101130005;04/23/2010;01:37 AM;2.0;SIMPLE ASSAULT;;;;;1702 W MINERAL ST
101130014;04/23/2010;07:04 AM;2.0;ROBBERY;;;;;1976 S 16TH ST
101130038;04/23/2010;10:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1710 S 7TH ST
101130056;04/23/2010;12:13 PM;2.0;SIMPLE ASSAULT;;;;;1738 S 2ND ST
101130109;04/23/2010;12:55 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2415 S 10TH ST
101130133;04/23/2010;01:52 PM;2.0;AGGRAVATED ASSAULT;;;;;1400 W ROGERS ST
101130135;04/23/2010;07:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;150 E OREGON ST
101130143;04/23/2010;08:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;1970 S CONGO AV
101130149;04/23/2010;09:18 PM;2.0;SIMPLE ASSAULT;;;;;2135 S 11TH ST
101120023;04/22/2010;08:09 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;730 W LAPHAM BL
101120060;04/22/2010;11:07 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;439 W BRUCE ST
101120093;04/22/2010;02:35 PM;2.0;ALL OTHER LARCENY;;;;;2224 S 7TH ST
101120122;04/22/2010;05:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;250 W SEEBOTH ST
101120159;04/22/2010;08:45 PM;2.0;AGGRAVATED ASSAULT;;;;;1714 S 15TH ST
101120161;04/22/2010;07:12 PM;2.0;ROBBERY;;;;;2023 S 14TH ST
101110020;04/21/2010;04:35 AM;2.0;ROBBERY;;;;;1240 S 19TH ST
101110049;04/21/2010;10:23 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1500 W GRANT ST
101110061;04/21/2010;11:51 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2515 S 9TH PL
101110062;04/21/2010;12:22 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1801 S 18TH ST
101110069;04/21/2010;12:45 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2027 S 7TH ST
101110088;04/21/2010;03:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1500 W NATIONAL AV
101110099;04/21/2010;03:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1909 W WHITE ST
101110107;04/21/2010;04:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1245-A S 15TH ST
101110108;04/21/2010;04:48 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;930 W MINERAL ST
101110146;04/21/2010;08:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;2072 S 6TH ST
101110170;04/21/2010;11:24 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2432 S 15TH ST
101120001;04/21/2010;11:45 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;565 W ROGERS ST
101100049;04/20/2010;09:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;1618 S 7TH ST
101100073;04/20/2010;11:19 AM;2.0;ALL OTHER LARCENY;;;;;1217 S 10TH ST
101100092;04/20/2010;01:48 PM;2.0;ALL OTHER LARCENY;;;;;732 W HISTORIC MITCHELL ST
101100151;04/20/2010;03:20 PM;2.0;ARSON;;;;;308 W BURNHAM ST
101100152;04/20/2010;06:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;822 S 19TH ST
101100186;04/20/2010;09:40 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1338 W FOREST HOME AV
101110010;04/20/2010;11:28 PM;2.0;AGGRAVATED ASSAULT;;;;;1916 W ROGERS ST
101090005;04/19/2010;01:04 AM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;300 W NATIONAL AV
101090013;04/19/2010;01:45 AM;2.0;AGGRAVATED ASSAULT;;;;;501 W PIERCE ST
101090014;04/19/2010;12:42 AM;2.0;ROBBERY;;;;;1426 W NATIONAL AV
101090021;04/19/2010;04:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1514 S COMSTOCK AV
101090036;04/19/2010;07:39 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;722 W WASHINGTON ST
101090053;04/19/2010;08:24 AM;2.0;ALL OTHER LARCENY;;;;;1711 S 9TH ST
101090061;04/19/2010;08:52 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1323 W WASHINGTON ST
101090074;04/19/2010;09:11 AM;2.0;ALL OTHER LARCENY;;;;;725 W LAPHAM BL #3
101090082;04/19/2010;12:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2059 S 16TH ST
101090108;04/19/2010;02:15 PM;2.0;ALL OTHER LARCENY;;;;;1422 W MADISON ST
101090145;04/19/2010;03:40 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;201 W NATIONAL AV
101090217;04/19/2010;04:49 PM;2.0;SIMPLE ASSAULT;;;;;1311 W MADISON ST #8
101090237;04/19/2010;08:41 PM;2.0;ROBBERY;;;;;916 S 19TH ST
101080008;04/18/2010;12:38 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;151 W PIERCE ST
101080012;04/18/2010;12:29 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2035 S 7TH ST
101080013;04/18/2010;12:29 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2035 S 7TH ST
101080015;04/18/2010;01:44 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;700 S 3RD ST
101080019;04/18/2010;01:25 AM;2.0;ARSON;;;;;1550 S 4TH ST
101080020;04/18/2010;01:25 AM;2.0;ARSON;;;;;1550 S 4TH ST
101080022;04/18/2010;01:30 AM;2.0;AGGRAVATED ASSAULT;;;;;632 S 10TH ST
101080037;04/18/2010;08:42 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;300 W NATIONAL AV
101080039;04/18/2010;08:43 AM;2.0;ALL OTHER LARCENY;;;;;2200 S 14TH ST
101080044;04/18/2010;09:57 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;625 S 2ND ST
101080046;04/18/2010;07:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2036 S 15TH ST
101080050;04/18/2010;10:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;100 W NATIONAL AV
101080051;04/18/2010;10:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;1224 W MADISON ST
101080056;04/18/2010;11:28 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2054 S 18TH ST
101080093;04/18/2010;02:56 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;920 W WINDLAKE AV #UPRRE
101080109;04/18/2010;05:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;101 W MITCHELL ST
101080115;04/18/2010;04:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1024 S 18TH ST
101080158;04/18/2010;10:51 PM;2.0;SIMPLE ASSAULT;;;;;2016 S 8TH ST
101070003;04/17/2010;12:32 AM;2.0;ARSON;;;;;2051 S 8TH ST
101070014;04/17/2010;01:59 AM;2.0;AGGRAVATED ASSAULT;;;;;1211 W WALKER ST
101070019;04/17/2010;02:25 AM;2.0;ALL OTHER LARCENY;;;;;1100 W WASHINGTON ST
101070032;04/17/2010;08:22 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2160 S 17TH ST
101070036;04/17/2010;08:15 AM;2.0;SIMPLE ASSAULT;;;;;1558 S 10TH ST
101070037;04/17/2010;08:09 AM;2.0;AGGRAVATED ASSAULT;;;;;1570 S 1ST ST
101070113;04/17/2010;04:46 PM;2.0;SHOPLIFTING;;;;;1433 W BURNHAM ST
101070118;04/17/2010;06:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1032 S 20TH ST
101070128;04/17/2010;06:53 PM;2.0;AGGRAVATED ASSAULT;;;;;2230 S 11TH ST
101070138;04/17/2010;08:18 PM;2.0;SIMPLE ASSAULT;;;;;1134 S 19TH ST
101070158;04/17/2010;10:34 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;801 S WATER ST
101070162;04/17/2010;09:36 PM;2.0;SIMPLE ASSAULT;;;;;800 S 2ND ST
101080003;04/17/2010;10:21 PM;2.0;AGGRAVATED ASSAULT;;;;;2358-A S 7TH ST
101080016;04/17/2010;10:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;222 W ORCHARD ST
101060040;04/16/2010;10:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2426 S 12TH ST
101060045;04/16/2010;08:59 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1527 W NATIONAL AV
101060069;04/16/2010;11:38 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;818 W SCOTT ST
101060088;04/16/2010;12:52 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1403 W BRUCE ST
101060128;04/16/2010;05:13 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1913 S 10TH ST
101060135;04/16/2010;05:26 PM;2.0;ALL OTHER LARCENY;;;;;1913 S 10TH ST
101060138;04/16/2010;05:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;200 W NATIONAL AV
101060140;04/16/2010;05:19 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;235 W LAPHAM BL
101060144;04/16/2010;04:35 PM;2.0;SIMPLE ASSAULT;;;;;505-A W MAPLE ST
101060195;04/16/2010;10:48 PM;2.0;ALL OTHER LARCENY;;;;;1729 S 16TH ST #LWR
101070001;04/16/2010;09:14 PM;3.0;ROBBERY;;;;;551 W CANAL ST
101050014;04/15/2010;02:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;900 S 2ND ST
101050028;04/15/2010;07:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;1304 S 15TH PL
101050042;04/15/2010;09:03 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2330 S 9TH PL
101050052;04/15/2010;10:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;1206 S 21ST ST
101050056;04/15/2010;11:06 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;934 W MINERAL ST
101050072;04/15/2010;12:17 PM;2.0;SIMPLE ASSAULT;;;;;1120 W LAPHAM BL #B
101050113;04/15/2010;08:40 PM;3.0;AGGRAVATED ASSAULT;;;;;1250 N 8TH ST
101050126;04/15/2010;04:57 PM;2.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1561 S 8TH ST #FRNT
101050129;04/15/2010;05:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2509 S 15TH PL
101050139;04/15/2010;07:37 PM;2.0;ALL OTHER LARCENY;;;;;135 E NATIONAL AV
101050140;04/15/2010;07:49 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2139 S 6TH ST
101050145;04/15/2010;07:45 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1753 S KINNICKINNIC AV
101050168;04/15/2010;09:07 PM;2.0;AGGRAVATED ASSAULT;;;;;1920 W ARROW ST
101040036;04/14/2010;08:14 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;606 S 3RD ST
101040043;04/14/2010;07:17 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1029 S 20TH ST
101040069;04/14/2010;11:19 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1016 S CESAR E CHAVEZ DR
101040109;04/14/2010;02:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2468 S 11TH ST
101040137;04/14/2010;05:50 PM;2.0;ALL OTHER LARCENY;;;;;1801 S 17TH ST
101040139;04/14/2010;04:03 PM;2.0;AGGRAVATED ASSAULT;ALL OTHER LARCENY;;;;1413 W WASHINGTON ST
101040157;04/14/2010;06:56 PM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1736 S 2ND ST
101040172;04/14/2010;08:27 PM;2.0;SIMPLE ASSAULT;;;;;2487 S 12TH ST
101040173;04/14/2010;08:14 PM;2.0;SIMPLE ASSAULT;;;;;1561 W MITCHELL ST
101030014;04/13/2010;01:35 AM;2.0;ROBBERY;;;;;1335 S 10TH ST
101030024;04/13/2010;06:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;1704 W MINERAL ST
101030033;04/13/2010;07:55 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1527 S 9TH ST
101030038;04/13/2010;09:34 AM;2.0;ALL OTHER LARCENY;;;;;816 S 5TH ST
101030052;04/13/2010;10:42 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1923 S 5TH PL
101030053;04/13/2010;08:49 AM;3.0;SHOPLIFTING;;;;;400 W CANAL ST
101030058;04/13/2010;11:18 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1169 W WINDLAKE AV
101030068;04/13/2010;11:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;300 W NATIONAL AV
101030069;04/13/2010;12:30 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2177 S 17TH ST
101030082;04/13/2010;11:55 AM;2.0;SIMPLE ASSAULT;;;;;2263 S 15TH ST
101030115;04/13/2010;03:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;234 W FLORIDA ST
101030156;04/13/2010;07:41 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1425 W BURNHAM ST
101030163;04/13/2010;08:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;1202 W GREENFIELD AV
101030183;04/13/2010;10:32 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W WALKER ST
101030185;04/13/2010;10:17 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;106 W SEEBOTH ST
101020025;04/12/2010;08:17 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1656 S 8TH ST
101020041;04/12/2010;10:24 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2177 S 17TH ST
101020043;04/12/2010;10:06 AM;2.0;ALL OTHER LARCENY;;;;;1219 W WALKER ST #12
101020053;04/12/2010;11:18 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1213 W ARTHUR AV
101020062;04/12/2010;11:55 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;188 S 2ND ST
101020077;04/12/2010;12:33 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2325 S 11TH ST #4
101020097;04/12/2010;02:50 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1114 S 19TH ST
101020116;04/12/2010;03:58 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;400 W NATIONAL AV
101020117;04/12/2010;04:02 PM;2.0;FALSE PRETENSES/SWINDLE/CONFIDENCE GAME;ALL OTHER LARCENY;;;;1317-B W ORCHARD ST
101020118;04/12/2010;02:41 PM;2.0;AGGRAVATED ASSAULT;;;;;1959-A S 11TH ST
101020121;04/12/2010;04:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;1619 S 1ST ST
101020123;04/12/2010;04:23 PM;2.0;SIMPLE ASSAULT;;;;;2408 S 7TH ST
101020129;04/12/2010;04:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2360 S 12TH ST
101020157;04/12/2010;07:15 PM;2.0;SIMPLE ASSAULT;;;;;1527 S 13TH ST
101000159;04/11/2010;01:25 AM;2.0;ROBBERY;;;;;1422 S 10TH ST
101010012;04/11/2010;01:35 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;749 S 3RD ST
101010020;04/11/2010;02:09 AM;2.0;AGGRAVATED ASSAULT;;;;;1021 S 20TH ST #LOWER
101010025;04/11/2010;02:18 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;400 W NATIONAL AVE
101010027;04/11/2010;03:41 AM;2.0;AGGRAVATED ASSAULT;;;;;1504 S 7TH ST
101010044;04/11/2010;08:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W LAPHAM BL
101010049;04/11/2010;09:19 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2353 S 15TH PL
101010052;04/11/2010;09:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;818 S WATER ST
101010053;04/11/2010;06:30 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1216 W ORCHARD ST
101010062;04/11/2010;10:34 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;500 W NATIONAL AV
101010065;04/11/2010;10:53 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;300 W MITCHELL ST
101010070;04/11/2010;11:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;600 S 2ND ST
101010071;04/11/2010;11:12 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1513 W GREENFIELD AV
101010084;04/11/2010;01:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1432 S COMSTOCK AV
101010086;04/11/2010;10:49 AM;2.0;AGGRAVATED ASSAULT;;;;;1400 W HAYES AV
101010094;04/11/2010;02:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2335 S 13TH ST
101010097;04/11/2010;03:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 E MINERAL ST
101010108;04/11/2010;03:47 PM;2.0;SIMPLE ASSAULT;;;;;1547 S 8TH ST
101010121;04/11/2010;04:02 PM;2.0;SIMPLE ASSAULT;;;;;2043 S 16TH ST
101010135;04/11/2010;08:25 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2048 S 14TH ST
101010145;04/11/2010;08:29 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 W HARRISON AV #LOWER
101010148;04/11/2010;09:46 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;250 W PITTSBURGH AV
101010154;04/11/2010;08:39 PM;2.0;SIMPLE ASSAULT;;;;;2529 S 14TH ST
101000003;04/10/2010;12:09 AM;2.0;SIMPLE ASSAULT;;;;;2670 S 13TH ST
101000023;04/10/2010;02:44 AM;2.0;AGGRAVATED ASSAULT;;;;;1213 W ARTHUR AV
101000024;04/10/2010;03:49 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2429 S 9TH ST
101000025;04/10/2010;02:44 AM;2.0;SIMPLE ASSAULT;;;;;1559 S 6TH ST
101000047;04/10/2010;09:18 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;626 S 5TH ST
101000056;04/10/2010;09:38 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1331 S 17TH ST
101000157;04/10/2010;08:31 PM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1338 W FOREST HOME AV
101000162;04/10/2010;09:13 PM;2.0;SIMPLE ASSAULT;;;;;1102 W ARTHUR AV
101000175;04/10/2010;11:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;539 W VIRGINIA ST
100990012;04/09/2010;12:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;221 W FLORIDA ST
100990116;04/09/2010;04:10 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;112 E MINERAL ST
100990117;04/09/2010;03:48 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2362 S 9TH ST
100990122;04/09/2010;03:00 PM;2.0;ROBBERY;;;;;1312 W SCOTT ST
100990139;04/09/2010;05:04 PM;2.0;SIMPLE ASSAULT;;;;;934 W MINERAL ST
100990174;04/09/2010;10:12 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;117 E WALKER ST
101000019;04/09/2010;10:41 PM;2.0;ARSON;;;;;1216 S 21ST ST
100980034;04/08/2010;09:32 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1824 S KINNICKINNIC AV
100980035;04/08/2010;09:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;300 W NATIONAL AV
100980039;04/08/2010;10:15 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W MINERAL ST
100980156;04/08/2010;08:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;421 W NATIONAL AV
100980161;04/08/2010;08:09 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1711 W MITCHELL ST #2
100980171;04/08/2010;10:10 PM;2.0;ALL OTHER LARCENY;;;;;1300 W CLEVELAND AV
100970019;04/07/2010;04:40 AM;2.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1568 S MUSKEGO AV #2
100970056;04/07/2010;12:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1500 W ROGERS ST
100970070;04/07/2010;12:57 PM;2.0;THEFT FROM BUILDING;;;;;310 W LAPHAM BL
100970087;04/07/2010;02:50 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 W NATIONAL AV
100970117;04/07/2010;05:42 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1818 W NATIONAL AV
100970150;04/07/2010;09:42 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1118 W BECHER ST
100960015;04/06/2010;01:57 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;131 W SEEBOTH ST
100960027;04/06/2010;08:02 AM;2.0;SIMPLE ASSAULT;;;;;1561 W MITCHELL ST #UPPER
100960031;04/06/2010;09:23 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1928 S 10TH ST
100960092;04/06/2010;02:47 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1500 W MITCHELL ST
100960112;04/06/2010;05:09 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2602 S 15TH PL
100960115;04/06/2010;03:50 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;711 W HISTORIC MITCHELL ST
100960116;04/06/2010;05:27 PM;2.0;ALL OTHER LARCENY;;;;;1200 W SCOTT ST
100960163;04/06/2010;09:20 PM;2.0;THEFT FROM BUILDING;;;;;708-A S 7TH ST
100960169;04/06/2010;10:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W WALKER ST
100950021;04/05/2010;02:44 AM;2.0;ALL OTHER LARCENY;;;;;814 S 2ND ST
100950046;04/05/2010;08:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;600 W HISTORIC MITCHELL ST
100950062;04/05/2010;08:36 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;824 W ROGERS ST
100950067;04/05/2010;06:55 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1220 W BURNHAM ST
100950071;04/05/2010;09:03 AM;2.0;ROBBERY;;;;;1533 S UNION ST
100950082;04/05/2010;10:58 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1313 W MINERAL ST
100950114;04/05/2010;02:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1219 S CESAR E CHAVEZ DR
100950116;04/05/2010;01:41 PM;2.0;ALL OTHER LARCENY;;;;;635 W GREENFIELD AV
100950136;04/05/2010;03:45 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;311 E GREENFIELD AV
100950142;04/05/2010;04:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;1662 S 17TH ST
100950153;04/05/2010;05:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;1637 S PEARL ST
100950170;04/05/2010;06:06 PM;2.0;SIMPLE ASSAULT;;;;;1300 S 15TH PL
100950180;04/05/2010;07:50 PM;2.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;1414 W HAYES AV #LWR
100950186;04/05/2010;09:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;911 W MAPLE ST
100950196;04/05/2010;10:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W WALKER ST
100940015;04/04/2010;02:11 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;640 W GREENFIELD AV
100940017;04/04/2010;02:24 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;828 S 1ST ST
100940041;04/04/2010;07:59 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;816 S 5TH ST
100940043;04/04/2010;08:34 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1568 S 4TH ST
100940075;04/04/2010;02:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;235 E PITTSBURGH AV
100940080;04/04/2010;02:59 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2547 S 10TH ST
100940101;04/04/2010;05:07 PM;2.0;PURSE SNATCHING;;;;;2124 S 15TH ST ALLEY
100940102;04/04/2010;05:42 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1000 W MADISON ST
100940103;04/04/2010;05:55 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1324 W GREENFIELD AV
100940106;04/04/2010;06:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1743 S 1ST ST
100930006;04/03/2010;12:08 AM;2.0;SIMPLE ASSAULT;;;;;2434 S 9TH ST
100930008;04/03/2010;01:07 AM;2.0;SIMPLE ASSAULT;;;;;1557 S 5TH ST #LOWER
100930031;04/03/2010;08:06 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1921 W GREENFIELD AV
100930033;04/03/2010;08:57 AM;2.0;ALL OTHER LARCENY;;;;;1320 W BURNHAM ST
100930055;04/03/2010;11:16 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2344 S 8TH ST
