Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
143500161;12/16/2014;07:48 PM;6.0;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2525 W WARNIMONT AV #4
143490061;12/15/2014;09:49 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;801 W LAYTON AV
143490135;12/15/2014;05:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6331 S 13TH ST
143480133;12/14/2014;06:37 PM;6.0;ALL OTHER LARCENY;;;;;4532 S HOWELL AV
143480139;12/14/2014;08:22 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3451 S 20TH ST
143480164;12/14/2014;11:49 PM;6.0;ALL OTHER LARCENY;;;;;5637 S 29TH ST
143470012;12/13/2014;12:28 AM;6.0;SIMPLE ASSAULT;;;;;5037 S HOWELL AV #102
143470077;12/13/2014;10:36 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3809 S 5TH ST
143470085;12/13/2014;11:33 AM;6.0;MOTOR VEHICLE THEFT;;;;;1716 W LAYTON AV
143470104;12/13/2014;03:55 PM;6.0;THEFT FROM BUILDING;;;;;5250 S 6TH ST
143470169;12/13/2014;09:40 PM;6.0;ALL OTHER LARCENY;;;;;6160 S 6TH ST #E28
143470183;12/13/2014;10:54 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2109 W OKLAHOMA AV
143530018;12/13/2014;03:30 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 S 27TH ST
143460105;12/12/2014;05:40 PM;6.0;MOTOR VEHICLE THEFT;;;;;3172 S 26TH ST
143460109;12/12/2014;04:09 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3268 S 21ST ST
143460131;12/12/2014;08:09 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;830 W EDEN PL
143450042;12/11/2014;11:32 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3802 S 18TH ST
143450098;12/11/2014;05:08 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2538 S 20TH ST
143450102;12/11/2014;05:49 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1215 E LAYTON AV
143450118;12/11/2014;07:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;1800 W GRANT ST
143440032;12/10/2014;08:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5778 S HONEY CREEK DR
143440054;12/10/2014;11:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;5037 S HOWELL AV
143440061;12/10/2014;11:33 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3336 S 20TH ST
143440144;12/10/2014;09:16 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;833 W WATERFORD AV
143430029;12/09/2014;08:23 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3122 S 17TH ST
143430039;12/09/2014;07:05 AM;6.0;THEFT FROM BUILDING;;;;;6541 S 13TH ST
143430054;12/09/2014;11:08 AM;6.0;ALL OTHER LARCENY;;;;;4230 S HOWELL AV
143430095;12/09/2014;04:04 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2439 S 19TH ST
143430113;12/09/2014;05:11 PM;6.0;THEFT FROM BUILDING;;;;;2339 W EDGERTON AV
143420012;12/08/2014;03:45 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6401 S 13TH ST
143420026;12/08/2014;07:44 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3148 S 15TH PL
143420036;12/08/2014;09:04 AM;6.0;ALL OTHER LARCENY;;;;;5072 S 27TH ST
143420067;12/08/2014;11:14 AM;6.0;THEFT FROM BUILDING;;;;;6541 S 13TH ST
143420107;12/08/2014;05:18 PM;6.0;THEFT FROM BUILDING;;;;;2500 W OKLAHOMA AV
143410082;12/07/2014;01:59 PM;6.0;SIMPLE ASSAULT;;;;;3701 S 19TH ST
143410135;12/07/2014;09:36 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4930 S 2ND ST
143410144;12/07/2014;10:01 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3313 S 14TH ST
143400094;12/06/2014;01:21 PM;6.0;ALL OTHER LARCENY;;;;;6050 S HOWELL AV
143390014;12/05/2014;01:12 AM;2.0;ROBBERY;;;;;2420 S 17TH ST
143390033;12/05/2014;04:53 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3744 S 17TH ST
143390055;12/05/2014;09:22 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3776 S 17TH ST
143390080;12/05/2014;06:55 AM;6.0;THEFT FROM BUILDING;;;;;4965 S 20TH ST
143390114;12/05/2014;12:32 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2545 S 19TH ST
143390138;12/05/2014;08:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;2118 S 19TH ST
143390146;12/05/2014;08:26 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3720 S 23RD ST
143380105;12/04/2014;05:23 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5596 S 27TH ST
143380139;12/04/2014;10:55 PM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2438 S 17TH ST
143370007;12/03/2014;12:10 AM;6.0;SIMPLE ASSAULT;;;;;4603 S 13TH ST
143370019;12/03/2014;05:57 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;201 W WARNIMONT AV
143370131;12/03/2014;08:31 PM;6.0;SIMPLE ASSAULT;;;;;3914 S 1ST ST #LWR
143360010;12/02/2014;12:28 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2219 S 19TH ST
143360035;12/02/2014;09:13 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5727 S 27TH ST
143360046;12/02/2014;09:22 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6112 S 27TH ST
143350026;12/01/2014;08:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;3250 S 23RD ST
143350044;12/01/2014;09:43 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3154 S 19TH ST
143350046;12/01/2014;10:21 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1120 W MALLORY AV
143350048;12/01/2014;09:54 AM;6.0;ALL OTHER LARCENY;;;;;4400 S 13TH ST
143350066;12/01/2014;12:48 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;950 W COLLEGE AV
143350079;12/01/2014;02:35 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3260 S 24TH ST
143650031;12/31/2014;09:01 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2735 S 12TH ST
143650093;12/31/2014;03:09 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1323 E OKLAHOMA AV
143650094;12/31/2014;04:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;136 W MORGAN AV
143650154;12/31/2014;10:30 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2726 S 13TH ST
143640045;12/30/2014;10:31 AM;6.0;THEFT FROM BUILDING;;;;;2871 S ELLEN ST
143640099;12/30/2014;03:43 PM;6.0;ROBBERY;;;;;3385 S KINNICKINNIC AV
143640157;12/30/2014;09:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;2558 S 6TH ST
143630046;12/29/2014;09:42 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;500 W OKLAHOMA AV
143630160;12/29/2014;08:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1031 W DAKOTA ST
143620002;12/28/2014;12:29 AM;6.0;ROBBERY;;;;;1414 E WARNIMONT AV
143620039;12/28/2014;08:05 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2861 S 9TH ST
143620056;12/28/2014;11:41 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2936 S 11TH ST
143620110;12/28/2014;06:33 PM;6.0;ROBBERY;;;;;2121 S KINNICKINNIC AV #8
143620126;12/28/2014;08:33 PM;6.0;ALL OTHER LARCENY;;;;;3555 S HOWELL AV
143620126;12/28/2014;08:33 PM;6.0;THEFT FROM BUILDING;;;;;3555 S HOWELL AV
143610032;12/27/2014;03:54 AM;2.0;INTIMIDATION;;;;;2679 S 9TH PL
143610063;12/27/2014;11:50 AM;6.0;THEFT FROM BUILDING;;;;;3263 S CLEMENT AV
143610080;12/27/2014;01:54 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2717-A S DELAWARE AV
143610123;12/27/2014;06:26 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2928 S 9TH ST
143610147;12/27/2014;08:42 PM;2.0;INTIMIDATION;;;;;2515 S 7TH ST
143600072;12/26/2014;01:13 PM;2.0;SIMPLE ASSAULT;;;;;2682 S 7TH ST
143600078;12/26/2014;02:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;270 E HOLT AV
143600145;12/26/2014;08:04 PM;6.0;ROBBERY;;;;;3401 S 13TH ST
143590010;12/25/2014;01:43 AM;2.0;SIMPLE ASSAULT;;;;;2100 S 6TH ST
143590024;12/25/2014;03:50 AM;2.0;SIMPLE ASSAULT;;;;;2686 S 10TH ST
143590072;12/25/2014;02:23 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3170 S PINE AV
143590091;12/25/2014;05:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3244 S PENNSYLVANIA AV
143590113;12/25/2014;09:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2412 S KINNICKINNIC AV
143580037;12/24/2014;09:06 AM;2.0;SIMPLE ASSAULT;;;;;2162 S 6TH ST
143580039;12/24/2014;09:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;414 E WILSON ST
143580067;12/24/2014;12:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2945 S 6TH ST
143580087;12/24/2014;03:40 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2949 S 6TH ST
143580114;12/24/2014;06:43 PM;6.0;AGGRAVATED ASSAULT;ALL OTHER LARCENY;;;;3222-B S 10TH ST
143580128;12/24/2014;08:27 PM;6.0;ROBBERY;;;;;4024 S HOWELL AV
143580132;12/24/2014;09:19 PM;2.0;SIMPLE ASSAULT;;;;;2551-B S 6TH ST
143580138;12/24/2014;09:28 PM;6.0;AGGRAVATED ASSAULT;;;;;3858 S LOGAN AV
143560065;12/23/2014;12:15 PM;6.0;SHOPLIFTING;;;;;2960 S CHASE AV
143560077;12/23/2014;02:00 PM;6.0;THEFT FROM BUILDING;;;;;3045 S 13TH ST
143570069;12/23/2014;02:11 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3423 S 10TH ST
143570102;12/23/2014;06:07 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3068 S 13TH ST
143570106;12/23/2014;07:59 PM;2.0;SIMPLE ASSAULT;;;;;384 E BAY ST
143560081;12/22/2014;02:57 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;617 W OKLAHOMA AV
143560136;12/22/2014;08:30 PM;6.0;ROBBERY;;;;;3045 S 13TH ST
143550006;12/21/2014;12:27 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;821 E OKLAHOMA AV #UPR
143550051;12/21/2014;11:46 AM;6.0;SIMPLE ASSAULT;;;;;2866-B S 9TH ST
143550121;12/21/2014;08:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2729 S LOGAN AV
143540013;12/20/2014;01:43 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;421 E WILBUR AV
143540027;12/20/2014;04:23 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2719 S FULTON ST
143540039;12/20/2014;08:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;2248 S CHASE AV
143550008;12/20/2014;11:39 PM;6.0;ROBBERY;;;;;3303 S GRIFFIN AV
143530031;12/19/2014;07:52 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3364 S NEW YORK AV
143530038;12/19/2014;09:55 AM;6.0;MOTOR VEHICLE THEFT;;;;;2216 S AUSTIN ST
143530124;12/19/2014;08:53 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;260 W HOLT AV
143530132;12/19/2014;09:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2950 S CHASE AV
143540038;12/19/2014;02:47 PM;6.0;ALL OTHER LARCENY;;;;;2984 S DELAWARE AV
143520036;12/18/2014;10:52 AM;6.0;SIMPLE ASSAULT;;;;;2701 S CHASE AV
143520044;12/18/2014;11:26 AM;6.0;SHOPLIFTING;;;;;3122 S 13TH ST
143520094;12/18/2014;04:08 PM;2.0;ROBBERY;;;;;2567 S 6TH ST
143510011;12/17/2014;02:10 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3012 S 15TH ST
143510079;12/17/2014;01:05 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3261 S 12TH ST
143510109;12/17/2014;05:28 PM;6.0;THEFT FROM BUILDING;;;;;2751 S LENOX ST
143510122;12/17/2014;04:27 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2100 S LINCOLN MEMORIAL DR
143390092;12/16/2014;09:30 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2515 S 6TH ST
143500024;12/16/2014;07:12 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3019 S HERMAN ST
143500148;12/16/2014;06:45 PM;6.0;ROBBERY;;;;;1103 W DAKOTA ST
143490048;12/15/2014;09:32 AM;2.0;SIMPLE ASSAULT;;;;;2436 S 6TH ST
143490106;12/15/2014;01:59 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;270 W HOLT AV
143490106;12/15/2014;01:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;270 W HOLT AV
143490120;12/15/2014;03:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3239 S PENNSYLVANIA AV
143490145;12/15/2014;05:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2944 S 13TH ST
143490163;12/15/2014;08:13 PM;6.0;ALL OTHER LARCENY;;;;;3353 S PINE AV
143480036;12/14/2014;06:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;3329 S 6TH ST
143480040;12/14/2014;07:07 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3800 S HERMAN ST
143480071;12/14/2014;12:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1220 E OKLAHOMA AVE
143480138;12/14/2014;07:45 PM;2.0;ROBBERY;;;;;2533 S 9TH ST
143470043;12/13/2014;08:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;1435 W CLEVELAND AV
143470063;12/13/2014;09:27 AM;2.0;AGGRAVATED ASSAULT;;;;;2772 S 16TH ST #3
143470067;12/13/2014;10:08 AM;6.0;SIMPLE ASSAULT;;;;;2649 S KINNICKINNIC AV #4
143470074;12/13/2014;11:10 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2842 S 14TH ST
143470089;12/13/2014;01:20 PM;2.0;ROBBERY;;;;;575 W BECHER ST
143470112;12/13/2014;01:42 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;212 E DOVER ST
143470125;12/13/2014;05:31 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2623 S AUSTIN ST
143470150;12/13/2014;06:39 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2730 S CALIFORNIA ST
143470153;12/13/2014;06:00 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2510 S KINNICKINNIC AV
143470156;12/13/2014;07:47 PM;6.0;ROBBERY;;;;;3200 S HOWELL AV
143460009;12/12/2014;03:12 AM;2.0;SIMPLE ASSAULT;;;;;2336 S 4TH ST
143460011;12/12/2014;03:52 AM;2.0;AGGRAVATED ASSAULT;;;;;2538 S 6TH ST
143460016;12/12/2014;05:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;211 E DOVER ST
143460038;12/12/2014;10:40 AM;6.0;MOTOR VEHICLE THEFT;;;;;2977 S 13TH ST
143460044;12/12/2014;09:49 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2904 S 8TH ST
143460058;12/12/2014;10:18 AM;6.0;SIMPLE ASSAULT;;;;;600 W OKLAHOMA AV
143460066;12/12/2014;01:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1503 E TRIPOLI AV
143460071;12/12/2014;01:43 PM;2.0;ALL OTHER LARCENY;;;;;2225 S 5TH PL
143460125;12/12/2014;04:47 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2462 S HOWELL AV
143460140;12/12/2014;08:39 PM;6.0;INTIMIDATION;;;;;3020 S 9TH ST
143450047;12/11/2014;11:21 AM;6.0;ALL OTHER LARCENY;;;;;123 W OKLAHOMA AV
143450090;12/11/2014;02:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3142-A S 12TH ST
143440044;12/10/2014;10:14 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1001 E OHIO AV
143440045;12/10/2014;10:23 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2110 E OKLAHOMA AV
143440046;12/10/2014;11:10 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2315 S HOWELL AV
143440090;12/10/2014;02:48 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2201 S AUSTIN ST
143440100;12/10/2014;03:51 PM;6.0;THEFT FROM BUILDING;;;;;3429 S PINE AV
143440108;12/10/2014;04:42 PM;6.0;SHOPLIFTING;;;;;250 W HOLT AV
143440164;12/10/2014;10:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2936-A S 9TH PL
143430001;12/09/2014;12:14 AM;2.0;SIMPLE ASSAULT;;;;;2476-A S 5TH ST
143430017;12/09/2014;01:27 AM;2.0;AGGRAVATED ASSAULT;;;;;2691 S 7TH ST
143430088;12/09/2014;04:02 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1325 W CLEVELAND AV
143430100;12/09/2014;05:24 PM;6.0;THEFT FROM BUILDING;;;;;2751 S LENOX ST
143430111;12/09/2014;05:19 PM;6.0;THEFT FROM BUILDING;;;;;434 E BRADLEY AV
143420018;12/08/2014;07:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;140 W HOLT AV
143420040;12/08/2014;08:57 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3145 S 6TH ST
143420047;12/08/2014;08:29 AM;2.0;AGGRAVATED ASSAULT;;;;;2600 S 9TH ST
143420047;12/08/2014;08:29 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2600 S 9TH ST
143420059;12/08/2014;11:10 AM;6.0;INTIMIDATION;;;;;2701 S CHASE AV
143420102;12/08/2014;03:46 PM;2.0;ALL OTHER LARCENY;;;;;2157 S 1ST ST
143420125;12/08/2014;06:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;954 W OHIO AV
143410035;12/07/2014;08:42 AM;6.0;ALL OTHER LARCENY;;;;;3267 S 6TH ST
143410125;12/07/2014;09:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;2346 S CHASE AV
143400058;12/06/2014;10:26 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2225 S KINNICKINNIC AV
143400061;12/06/2014;11:42 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2824 S 11TH ST
143400072;12/06/2014;12:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2828 S 11TH ST
143390008;12/05/2014;12:57 AM;6.0;AGGRAVATED ASSAULT;;;;;2501 S AUSTIN ST
143390097;12/05/2014;02:10 PM;6.0;ALL OTHER LARCENY;;;;;3045-D S 13TH ST
143400005;12/05/2014;11:33 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2863 S 10TH ST
143380021;12/04/2014;07:50 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2817 S 10TH ST
143380028;12/04/2014;07:23 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2633 S 9TH PL
143380053;12/04/2014;11:19 AM;6.0;SIMPLE ASSAULT;;;;;2751 S LENOX ST
143380064;12/04/2014;01:06 PM;6.0;SHOPLIFTING;;;;;2950 S CHASE AV
143380088;12/04/2014;02:48 PM;6.0;THEFT FROM BUILDING;;;;;213 E BRADLEY AV
143380122;12/04/2014;06:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2960 S 12TH ST
143380124;12/04/2014;06:31 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2938 S 12TH ST
143390015;12/04/2014;08:12 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;955-4 W DAKOTA S
143390047;12/04/2014;12:22 PM;6.0;SHOPLIFTING;;;;;3045 S 13TH ST
143370001;12/03/2014;01:35 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3364 S 9TH ST
143370021;12/03/2014;07:17 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;441 E HOWARD AV
143370023;12/03/2014;07:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;321 E EUCLID AV
143370033;12/03/2014;09:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;3236 S TAYLOR AV
143370058;12/03/2014;12:24 PM;2.0;AGGRAVATED ASSAULT;;;;;2219-A S 5TH ST
143370092;12/03/2014;03:34 PM;6.0;ROBBERY;;;;;2725 S QUINCY AV
143370138;12/03/2014;08:22 PM;6.0;AGGRAVATED ASSAULT;;;;;2900 S CHASE AV
143370152;12/03/2014;11:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2412 S 5TH PL
143360071;12/02/2014;01:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;2411 S 5TH PL
143360098;12/02/2014;03:30 PM;6.0;ROBBERY;;;;;807 E LINUS ST
143360120;12/02/2014;05:10 PM;6.0;ROBBERY;;;;;2874 S 9TH ST
143360172;12/02/2014;09:57 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2952 S 9TH PL
143370004;12/02/2014;11:46 PM;6.0;SHOPLIFTING;;;;;2759 S KINNICKINNIC AV
143370005;12/02/2014;11:08 PM;2.0;ROBBERY;;;;;562 W ARTHUR AV
143350023;12/01/2014;06:23 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3461 S 12TH ST #LWR
143350056;12/01/2014;11:27 AM;6.0;SIMPLE ASSAULT;;;;;3135 S BRISBANE AV
143350063;12/01/2014;11:17 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3123 S 14TH ST
143350074;12/01/2014;01:29 PM;6.0;SIMPLE ASSAULT;;;;;2417-A S HOWELL AV
143350112;12/01/2014;06:09 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2020 E IRON ST
143350133;12/01/2014;06:00 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2825 S 7TH ST
143350146;12/01/2014;06:53 PM;6.0;SIMPLE ASSAULT;;;;;2440 S KINNICKINNIC AV #510
143650008;12/31/2014;01:15 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2727 W NORTH AV
143650023;12/31/2014;06:14 AM;3.0;ARSON;;;;;2220 N 49TH ST
143650040;12/31/2014;09:04 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2401 W VINE ST
143650043;12/31/2014;10:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;954 N 37TH ST
143650057;12/31/2014;08:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;2646 N 37TH ST
143650074;12/31/2014;10:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2538 N 29TH ST
143650077;12/31/2014;12:56 PM;3.0;ALL OTHER LARCENY;;;;;2667 N 46TH ST
143650103;12/31/2014;10:07 PM;3.0;ROBBERY;;;;;1915 N 27TH ST
143650107;12/31/2014;05:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;2142 N 46TH ST
143650111;12/31/2014;03:06 PM;3.0;ROBBERY;;;;;1800 W NORTH AV
143650112;12/31/2014;05:12 PM;3.0;AGGRAVATED ASSAULT;;;;;2642 W MEDFORD AV
143650123;12/31/2014;06:27 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3015 W CENTER ST
143650139;12/31/2014;08:20 PM;3.0;ROBBERY;;;;;1814 N 23RD ST
143650140;12/31/2014;03:40 PM;3.0;THEFT FROM BUILDING;;;;;2514 N 27TH ST
143650141;12/31/2014;09:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2309 N 49TH ST
143650149;12/31/2014;08:34 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2715 N 23RD ST #LWR
143640019;12/30/2014;03:47 AM;3.0;AGGRAVATED ASSAULT;;;;;2432 W GARFIELD AV
143640059;12/30/2014;11:39 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2646 N 38TH ST
143640066;12/30/2014;11:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;2547 N 48TH ST
143640103;12/30/2014;01:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;2258 N 34TH ST
143640114;12/30/2014;06:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 W LISBON AV
143640131;12/30/2014;05:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2228 N 49TH ST
143640153;12/30/2014;10:15 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3615 W HIGHLAND BL
143650002;12/30/2014;10:29 PM;3.0;AGGRAVATED ASSAULT;;;;;2103 N 39TH ST
143630013;12/29/2014;02:31 AM;3.0;ROBBERY;;;;;2453 N 25TH ST
143630019;12/29/2014;03:30 AM;7.0;SIMPLE ASSAULT;;;;;2816 N 34TH ST
143630042;12/29/2014;09:40 AM;5.0;ROBBERY;;;;;2728 N 16TH ST
143630090;12/29/2014;03:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3400 W NORTH AV
143630106;12/29/2014;04:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2741 N 37TH ST
143630117;12/29/2014;04:55 PM;3.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;2419-A N 25TH ST
143630122;12/29/2014;05:03 PM;3.0;AGGRAVATED ASSAULT;;;;;2407 W ASH ST #10
143630122;12/29/2014;05:03 PM;3.0;SIMPLE ASSAULT;;;;;2407 W ASH ST #10
143630164;12/29/2014;09:16 PM;3.0;AGGRAVATED ASSAULT;;;;;2336 N 38TH ST #203
143620033;12/28/2014;05:09 AM;3.0;AGGRAVATED ASSAULT;;;;;2536 N 38TH ST
143620082;12/28/2014;03:18 PM;3.0;AGGRAVATED ASSAULT;;;;;2555 N 13TH ST
143620123;12/28/2014;08:47 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2762 N 41ST ST
