Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
122960021;10/22/2012;08:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5434 S 20TH ST
122960045;10/22/2012;10:02 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5150 S 27TH ST
122960054;10/22/2012;11:12 AM;2.0;ROBBERY;;;;;2419 S 18TH ST
122960103;10/22/2012;03:20 PM;6.0;THEFT FROM BUILDING;;;;;5790 S 27TH ST #222
122960108;10/22/2012;03:32 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2435 S 16TH ST
122960110;10/22/2012;05:06 PM;6.0;THEFT FROM BUILDING;;;;;2221 W VAN NORMAN AV
122960160;10/22/2012;10:23 PM;6.0;SIMPLE ASSAULT;;;;;800 W GRANGE AV #1
122990102;10/22/2012;05:14 PM;6.0;AGGRAVATED ASSAULT;;;;;2500 W OKLAHOMA AV
122930104;10/21/2012;07:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1817 W LINCOLN AV
122950063;10/21/2012;09:16 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3532 S 14TH ST
122950067;10/21/2012;11:04 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4257 S 3RD ST
122950117;10/21/2012;04:54 PM;6.0;THEFT FROM BUILDING;;;;;130 W LAYTON AV
122950137;10/21/2012;04:33 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6133 S HOWELL AV
122940046;10/20/2012;01:07 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5105 S HOWELL AV
122940047;10/20/2012;08:32 AM;6.0;ARSON;BURGLARY/BREAKING AND ENTERING;;;;2128 W MORGAN AV
122940052;10/20/2012;09:30 AM;6.0;SHOPLIFTING;;;;;3701 S HOWELL AV
122940094;10/20/2012;01:55 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4001 S 20TH ST
122940123;10/20/2012;04:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4624 S 27TH ST
122940140;10/20/2012;04:36 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3429 S 15TH ST
122930122;10/19/2012;05:12 PM;6.0;THEFT FROM BUILDING;;;;;4925 S HOWELL AV
122930129;10/19/2012;03:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5105 S HOWELL AV
122920010;10/18/2012;01:02 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2525 W MORGAN AV
122930010;10/18/2012;08:10 PM;6.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3813 S 18TH ST
122930010;10/18/2012;08:10 PM;6.0;ROBBERY;;;;;3813 S 18TH ST
122910106;10/17/2012;02:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2222 W MORGAN AV
122910116;10/17/2012;02:41 PM;6.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;1400 W ZELLMAN CT
122900008;10/16/2012;12:52 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3534 S 27TH ST
122900064;10/16/2012;01:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4001 S 20TH ST
122900079;10/16/2012;02:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6331 S 13TH ST
122900088;10/16/2012;02:17 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2906 S 20TH ST
122900116;10/16/2012;05:42 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3750 S 27TH ST
122900139;10/16/2012;08:00 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3841 S 13TH ST
122850117;10/15/2012;09:02 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;789 W LAYTON AV
122890035;10/15/2012;08:27 AM;6.0;INTIMIDATION;;;;;2500 W OKLAHOMA AV
122890035;10/15/2012;08:27 AM;6.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;2500 W OKLAHOMA AV
122890035;10/15/2012;08:27 AM;6.0;SIMPLE ASSAULT;;;;;2500 W OKLAHOMA AV
122890042;10/15/2012;10:28 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3265 S 15TH PL
122890043;10/15/2012;10:10 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 S 27TH ST
122890064;10/15/2012;12:05 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1919 W LINCOLN AV #C
122890070;10/15/2012;01:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2351 S 16TH ST
122880013;10/14/2012;01:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;3014 W PARNELL AV
122880022;10/14/2012;04:03 AM;6.0;SIMPLE ASSAULT;;;;;110 E PLAINFIELD AV #LWR
122880029;10/14/2012;02:18 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2213 S 18TH ST
122880101;10/14/2012;04:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W COLLEGE AV
122880134;10/14/2012;06:57 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2109 W LAYTON AV
122880150;10/14/2012;08:33 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6745 S 19TH ST
122870023;10/13/2012;03:52 AM;6.0;MOTOR VEHICLE THEFT;;;;;3138 S 18TH ST
122870062;10/13/2012;11:23 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2408 W DENIS AV
122870151;10/13/2012;09:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5400 S 27TH ST
122870161;10/13/2012;09:39 PM;6.0;THEFT FROM BUILDING;;;;;316 W MARTIN LA
122860046;10/12/2012;10:51 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W COLLEGE AV
122860052;10/12/2012;11:45 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;1600 W COLLEGE AV
122860123;10/12/2012;04:34 PM;6.0;AGGRAVATED ASSAULT;;;;;4166 S 5TH PL
122850020;10/11/2012;08:29 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4960 S 13TH ST
122850023;10/11/2012;08:54 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6133 S HOWELL AV
122850036;10/11/2012;10:32 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6181 S HOWELL AV
122850057;10/11/2012;10:37 AM;6.0;SIMPLE ASSAULT;;;;;2500 W OKLAHOMA AV
122850119;10/11/2012;11:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;3237 S 16TH ST
122860005;10/11/2012;11:37 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2372 S 19TH ST #A
122840016;10/10/2012;07:49 AM;2.0;ROBBERY;;;;;1628 W LINCOLN AV
122840070;10/10/2012;09:59 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4166 S 5TH PL
122840121;10/10/2012;09:39 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4056 S 5TH ST
122820078;10/09/2012;07:50 PM;6.0;THEFT FROM BUILDING;;;;;3900 S 27TH ST
122830059;10/09/2012;01:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2601 W HOWARD AV
122830094;10/09/2012;08:14 AM;6.0;THEFT FROM BUILDING;;;;;2500 W OKLAHOMA AV
122830100;10/09/2012;03:42 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3900 S 13TH ST
122830102;10/09/2012;08:35 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1705 W MALLORY AV
122830111;10/09/2012;12:34 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4400 S 13TH ST
122830116;10/09/2012;05:53 PM;6.0;SHOPLIFTING;;;;;110 E LAYTON AV
122820013;10/08/2012;07:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;970 W WATERFORD AV
122820086;10/08/2012;03:22 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2341 S 17TH ST #UPR
122820109;10/08/2012;06:10 PM;6.0;ALL OTHER LARCENY;;;;;2601 W HOWARD AV
122810033;10/07/2012;09:12 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2513 W MORGAN AV
122810060;10/07/2012;01:17 PM;6.0;ALL OTHER LARCENY;;;;;2020 W EDGERTON AV
122800079;10/06/2012;12:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;900 W LAYTON AV
122790004;10/05/2012;12:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3303 S 16TH ST
122790025;10/05/2012;03:47 AM;2.0;THEFT FROM BUILDING;;;;;2341 S 17TH ST #LOWER
122790045;10/05/2012;08:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3224 S 16TH ST
122780021;10/04/2012;06:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;2536 W WARNIMONT AV
122780022;10/04/2012;06:50 AM;6.0;MOTOR VEHICLE THEFT;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2025 W WARNIMONT AV #2
122780026;10/04/2012;08:07 AM;6.0;MOTOR VEHICLE THEFT;;;;;2131 W TRIPOLI AV
122780036;10/04/2012;09:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;2061 W VAN BECK AV
122780038;10/04/2012;09:57 AM;6.0;MOTOR VEHICLE THEFT;;;;;2536 W WARNIMONT AV
122780057;10/04/2012;11:47 AM;6.0;MOTOR VEHICLE THEFT;;;;;3850 S 20TH PL
122780072;10/04/2012;11:00 AM;6.0;SIMPLE ASSAULT;;;;;2500 W OKLAHOMA AV
122760176;10/03/2012;04:48 AM;6.0;SIMPLE ASSAULT;;;;;4635 S 20TH ST #111
122770101;10/03/2012;05:50 PM;6.0;ALL OTHER LARCENY;;;;;4586 S 20TH ST #4
122770109;10/03/2012;05:59 PM;6.0;SIMPLE ASSAULT;;;;;6160 S 6TH ST #S1
122770138;10/03/2012;10:13 PM;6.0;ALL OTHER LARCENY;;;;;3860 S 27TH ST
122770145;10/03/2012;06:29 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3336 S 15TH PL
122760027;10/02/2012;08:43 AM;6.0;THEFT FROM BUILDING;;;;;6262 S 13TH ST
122760083;10/02/2012;02:49 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3555 S 16TH ST
122760095;10/02/2012;04:46 PM;6.0;ALL OTHER LARCENY;;;;;516 E BOLIVAR AV
122760103;10/02/2012;09:20 PM;6.0;SIMPLE ASSAULT;;;;;3006 S 27TH ST
122760131;10/02/2012;05:11 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;300 W MARTIN LA
122760147;10/02/2012;07:29 PM;6.0;INTIMIDATION;;;;;5857 S 13TH ST
122750041;10/01/2012;10:40 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4413 S 20TH ST
122750087;10/01/2012;01:22 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6633 S 13TH ST
122750104;10/01/2012;01:51 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1010 E LAYTON AV
122750129;10/01/2012;07:29 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1751 W COLLEGE AV
122750146;10/01/2012;09:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1007 W MORGAN AV
122750164;10/01/2012;10:19 PM;6.0;SIMPLE ASSAULT;;;;;4319 S QUINCY AV
123050012;10/31/2012;04:21 AM;6.0;MOTOR VEHICLE THEFT;;;;;500 W HOLT AV
123050015;10/31/2012;04:21 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;500 W HOLT AVE
123050016;10/31/2012;04:21 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;500 W HOLT AV
123050017;10/31/2012;04:21 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;500 W HOLT AV
123050021;10/31/2012;07:26 AM;6.0;MOTOR VEHICLE THEFT;;;;;2624 S FULTON ST
123050058;10/31/2012;10:16 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2921 S 5TH CT
123050084;10/31/2012;11:56 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2204 S 6TH ST
123050094;10/31/2012;02:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;751 E LINCOLN AV
123040021;10/30/2012;06:36 AM;2.0;ROBBERY;;;;;970 W CLEVELAND AV
123040022;10/30/2012;06:36 AM;2.0;ROBBERY;;;;;908 W HARRISON AV
123040025;10/30/2012;08:25 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2701 S CHASE AV
123040034;10/30/2012;08:44 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;153 W OKLAHOMA AV
123040036;10/30/2012;08:19 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2971 S 11TH ST
123040053;10/30/2012;11:59 AM;6.0;ALL OTHER LARCENY;;;;;3384 S HOWELL AV
123040108;10/30/2012;03:29 PM;6.0;ALL OTHER LARCENY;;;;;2566 S HOWELL AV
123040128;10/30/2012;06:33 PM;6.0;ROBBERY;;;;;150 E HOLT AV
123040148;10/30/2012;08:52 PM;6.0;ROBBERY;;;;;1400 E WARNIMONT AV
123030129;10/29/2012;05:41 PM;6.0;AGGRAVATED ASSAULT;;;;;2130 S KINNICKINNIC AV
123030141;10/29/2012;07:50 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2240 S KINNICKINNIC AV
123020023;10/28/2012;03:12 AM;6.0;SIMPLE ASSAULT;;;;;1212 E RUSSELL AV
123020025;10/28/2012;03:25 AM;2.0;AGGRAVATED ASSAULT;;;;;2545 S 6TH ST
123020063;10/28/2012;10:54 AM;6.0;ROBBERY;;;;;1132 W OKLAHOMA AV
123020079;10/28/2012;11:20 AM;6.0;AGGRAVATED ASSAULT;;;;;2949 S 13TH ST
123020088;10/28/2012;01:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2900 S SHORE DR
123020098;10/28/2012;02:32 PM;2.0;AGGRAVATED ASSAULT;;;;;2479 S 5TH PL
123020121;10/28/2012;04:28 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1117 W OKLAHOMA AV
123020123;10/28/2012;04:35 PM;6.0;SIMPLE ASSAULT;;;;;2972-A S 12TH ST
123020126;10/28/2012;03:36 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3140 S 8TH ST
123020127;10/28/2012;05:12 PM;6.0;SIMPLE ASSAULT;;;;;3032 S 13TH ST #UPR
123010019;10/27/2012;02:12 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1421 E HOWARD AV
123010073;10/27/2012;01:20 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2340 S 6TH ST
123000038;10/26/2012;07:42 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3631 S CLEMENT AV
123000045;10/26/2012;07:15 AM;6.0;AGGRAVATED ASSAULT;;;;;2808 S CLEMENT AV #UPPER
123000055;10/26/2012;10:19 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3863 S CLEMENT AV
123000068;10/26/2012;12:29 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3228 S GRIFFIN AV
123000077;10/26/2012;11:21 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3261 S HERMAN ST
123000101;10/26/2012;03:14 PM;6.0;ROBBERY;;;;;1304 W OKLAHOMA AV
122990025;10/25/2012;11:33 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1000 E LINCOLN AV
122990093;10/25/2012;04:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3809 S BRUST AV
122990105;10/25/2012;05:19 PM;6.0;ALL OTHER LARCENY;;;;;906 W MONTANA ST
122990129;10/25/2012;05:26 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3431 S TAYLOR AV
122990153;10/25/2012;08:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2950 S CHASE AV
122980094;10/24/2012;03:08 PM;6.0;ALL OTHER LARCENY;;;;;2961 S 14TH ST
122980142;10/24/2012;07:03 PM;6.0;SIMPLE ASSAULT;;;;;2815 S 14TH ST #7
122960043;10/22/2012;10:23 AM;6.0;ALL OTHER LARCENY;;;;;3120 S QUINCY AV
122960049;10/22/2012;10:54 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;260 W.HOLT AV
122960075;10/22/2012;11:37 AM;6.0;SIMPLE ASSAULT;;;;;2751 S LENOX ST
122960100;10/22/2012;03:47 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1051 E RUSSELL AV
123020146;10/22/2012;11:30 PM;6.0;ROBBERY;;;;;2900 S SHORE DR
122950045;10/21/2012;07:38 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3048 S 13TH ST
122950168;10/21/2012;09:29 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;350 E WARD ST
122940049;10/20/2012;08:27 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3254 S 12TH ST
122940057;10/20/2012;10:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2742 S LINEBARGER TR
122940178;10/20/2012;11:24 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 S SHORE DR
122930138;10/19/2012;05:31 PM;6.0;THEFT FROM BUILDING;;;;;1051 E RUSSELL AV
122930147;10/19/2012;04:30 PM;;HOMICIDE;;;;;2839-A S 14TH ST
122930155;10/19/2012;08:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;1100 E OKLAHOMA AV
122930167;10/19/2012;07:51 PM;6.0;INTIMIDATION;;;;;2973 S CALIFORNIA ST
122930192;10/19/2012;10:24 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3831 S WHITNALL AV
122920050;10/18/2012;11:14 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2229 S 5TH ST
122920065;10/18/2012;11:16 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2923 S CLEMENT AV
122920102;10/18/2012;03:31 PM;6.0;SIMPLE ASSAULT;;;;;2751 S LENOX ST
122920108;10/18/2012;04:41 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2813 S BURRELL ST
122910049;10/17/2012;10:05 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;816 E OTJEN ST
122910148;10/17/2012;04:50 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2201 S WINCHESTER ST
122910181;10/17/2012;09:38 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3157 S 9TH PL
122900045;10/16/2012;11:39 AM;6.0;MOTOR VEHICLE THEFT;;;;;3009 S WENTWORTH AV
122900102;10/16/2012;01:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3138 S CLEMENT AV
122900108;10/16/2012;11:07 AM;6.0;SIMPLE ASSAULT;;;;;3449 S PINE AV
122890030;10/15/2012;12:16 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;939 E LINCOLN AV
122890033;10/15/2012;09:08 AM;6.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3045 S 13TH ST
122890051;10/15/2012;11:07 AM;6.0;SIMPLE ASSAULT;;;;;2751 S LENOX ST
122890071;10/15/2012;08:56 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;427 E STEWART ST
122890083;10/15/2012;03:18 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2156 S 4TH ST
122870033;10/13/2012;07:15 AM;6.0;ARSON;;;;;911 E POTTER AV
122870040;10/13/2012;07:40 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2541 S 9TH ST
122870071;10/13/2012;12:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2500 S 8TH ST
122870075;10/13/2012;12:20 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;611 E POTTER AV
122870083;10/13/2012;12:42 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2468 S 5TH PL
122870089;10/13/2012;03:20 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2846 S HERMAN ST
122870089;10/13/2012;03:20 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2846 S HERMAN ST
122860035;10/12/2012;06:44 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2209 S 1ST ST
122860037;10/12/2012;09:26 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1035 E EUCLID AV
122860053;10/12/2012;11:45 AM;2.0;ALL OTHER LARCENY;;;;;2270 S CHASE AV
122860061;10/12/2012;01:06 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3114 S AUSTIN ST
122860101;10/12/2012;05:11 PM;6.0;MOTOR VEHICLE THEFT;;;;;3313 S 11TH ST
122860129;10/12/2012;08:34 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2647 S 9TH PL
122860167;10/12/2012;10:18 PM;6.0;ROBBERY;;;;;2555 S BAY ST
122850006;10/11/2012;01:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2254 S ALLIS ST
122880049;10/11/2012;01:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3030 S CHASE AV
122840035;10/10/2012;11:32 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3168 S HERMAN ST
122840059;10/10/2012;01:46 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;356 E ROSEDALE AV
122840060;10/10/2012;01:48 PM;6.0;INTIMIDATION;;;;;356 E ROSEDALE AV
122840091;10/10/2012;03:40 PM;2.0;SIMPLE ASSAULT;;;;;2533 S 9TH ST
123240025;10/10/2012;07:35 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3149 S AUSTIN ST
122830025;10/09/2012;07:43 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2395 S BURRELL ST
122830042;10/09/2012;08:40 AM;2.0;INTIMIDATION;;;;;2522 S 6TH ST #2
122830067;10/09/2012;02:16 PM;6.0;ROBBERY;;;;;2751 S LENOX ST
122830101;10/09/2012;02:01 PM;6.0;SIMPLE ASSAULT;;;;;2751 S LENOX ST
122830104;10/09/2012;04:36 PM;6.0;SHOPLIFTING;;;;;250 W HOLT AV
122830110;10/09/2012;05:15 PM;6.0;SHOPLIFTING;;;;;250 W HOLT AV
122830139;10/09/2012;08:44 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2200 S KINNICKINNIC AV
122820007;10/08/2012;01:25 AM;2.0;SIMPLE ASSAULT;;;;;2725 S 12TH ST #101
122820030;10/08/2012;10:45 AM;6.0;SHOPLIFTING;;;;;123 W OKLAHOMA AV
122820074;10/08/2012;02:21 PM;6.0;SIMPLE ASSAULT;;;;;2751 S LENOX ST
122820101;10/08/2012;05:37 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3650 S HOWELL AV
122820108;10/08/2012;06:08 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2751 S LENOX ST
122810125;10/07/2012;09:31 PM;2.0;ARSON;;;;;2237 S 5TH PL
122800016;10/06/2012;01:41 AM;2.0;AGGRAVATED ASSAULT;;;;;2700 S 16TH ST
122800036;10/06/2012;05:24 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;625 E NORWICH ST
122800069;10/06/2012;10:08 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3011 S 9TH ST
122790098;10/05/2012;01:16 PM;6.0;SIMPLE ASSAULT;;;;;2751 S LENOX ST
122790109;10/05/2012;04:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1211 E RUSSELL AV
122790129;10/05/2012;04:52 PM;6.0;ALL OTHER LARCENY;;;;;904 W OKLAHOMA AV
122800001;10/05/2012;11:47 PM;6.0;SIMPLE ASSAULT;;;;;2479 S HOWELL AV
122780060;10/04/2012;10:55 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;515 W LINCOLN AV
122780150;10/04/2012;09:47 PM;6.0;ROBBERY;;;;;2976 S CHASE AV
122770017;10/03/2012;06:18 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3459 S 11TH ST
122770028;10/03/2012;08:19 AM;2.0;INTIMIDATION;;;;;2704 S 13TH ST
122770063;10/03/2012;12:58 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 W HOLT AV
122770069;10/03/2012;01:27 PM;6.0;INTIMIDATION;;;;;3527 S CLEMENT AV
122770080;10/03/2012;12:39 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2544 S 5TH ST
122770132;10/03/2012;09:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2568 S LENOX ST #A
122770147;10/03/2012;11:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;600 W HOLT AV
122760031;10/02/2012;07:52 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2490 S DELAWARE AV
122760085;10/02/2012;06:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;;1821 E HOWARD AV #4
122760101;10/02/2012;02:22 PM;6.0;ALL OTHER LARCENY;;;;;3472 S 13TH ST
122760107;10/02/2012;05:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2231 E BENNETT AV
122760139;10/02/2012;07:13 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1428 E PRYOR AV
122760140;10/02/2012;07:13 PM;6.0;THEFT FROM BUILDING;;;;;1428 E PRYOR AV
122760150;10/02/2012;07:02 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2725 S 12TH ST #101
122750026;10/01/2012;09:26 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3579 S HERMAN ST
122750072;10/01/2012;01:10 PM;6.0;ALL OTHER LARCENY;;;;;3352 S CLEMENT AV
122750137;10/01/2012;08:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;2436 S 5TH ST
122750163;10/01/2012;11:01 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3427 S 10TH ST
123050024;10/31/2012;07:55 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4221 W NORTH AV #310
123050024;10/31/2012;07:55 AM;3.0;INTIMIDATION;;;;;4221 W NORTH AV #310
123050041;10/31/2012;09:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;2875 N 37TH ST
123050066;10/31/2012;11:42 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1804 N 36TH ST
123050079;10/31/2012;12:07 PM;3.0;ALL OTHER LARCENY;;;;;3903 W LISBON AV
