Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
072490098;09/06/2007;10:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;4253 S PINE AV
072490168;09/06/2007;03:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;5305 S 8TH ST
072490184;09/06/2007;03:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;1555 W MALLORY AV
072490203;09/06/2007;05:54 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2439 W FOREST HOME AV
072490239;09/06/2007;09:55 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W COLLEGE AV
072480017;09/05/2007;01:30 AM;2.0;SIMPLE ASSAULT;;;;;1808 W HOWARD AV
072480019;09/05/2007;12:17 AM;2.0;ROBBERY;;;;;2478 S 20TH ST
072480023;09/05/2007;12:56 AM;2.0;ROBBERY;;;;;1601 W LINCOLN AV
072480059;09/05/2007;09:17 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5324 S 8TH ST
072480125;09/05/2007;12:40 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4350 S 1ST ST
072480154;09/05/2007;06:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3146 S 15TH PL
072480170;09/05/2007;05:42 PM;2.0;ROBBERY;;;;;4638 S 1ST ST
072480209;09/05/2007;10:25 PM;2.0;ALL OTHER LARCENY;;;;;4707 S 13TH ST
072490001;09/05/2007;11:21 PM;6.0;ALL OTHER LARCENY;;;;;2012 W COLLEGE AV
072470110;09/04/2007;11:47 AM;2.0;ALL OTHER LARCENY;;;;;6311 S 13TH ST
072470128;09/04/2007;12:48 PM;2.0;THEFT FROM COIN-OPPERATED MACHINES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6123 S 6TH ST
072470172;09/04/2007;04:01 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2856 S 15TH PL
072470186;09/04/2007;07:09 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2441 S 19TH ST
072470197;09/04/2007;03:09 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;6129 S 13TH ST #10
072470214;09/04/2007;06:52 PM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;3839 S 5TH PL
072460034;09/03/2007;03:32 AM;2.0;AGGRAVATED ASSAULT;;;;;2148 S 19TH ST
072460053;09/03/2007;05:13 AM;2.0;SIMPLE ASSAULT;;;;;4843 S 13TH ST #2
072460081;09/03/2007;09:01 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3532 S 1ST ST
072460101;09/03/2007;11:37 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2360 S 19TH ST
072460126;09/03/2007;10:53 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4721 S 13TH ST
072460127;09/03/2007;10:53 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4723 S 13TH ST
072460138;09/03/2007;02:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3900 S 27TH ST
072460183;09/03/2007;07:42 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1500 W ZELLMAN CT
072460211;09/03/2007;10:14 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5565 S 23RD ST
072450024;09/02/2007;02:16 AM;2.0;SIMPLE ASSAULT;;;;;6541 S 13TH ST
072450089;09/02/2007;12:11 PM;6.0;AGGRAVATED ASSAULT;;;;;2210 W COLLEGE AV #8
072450106;09/02/2007;12:23 PM;2.0;ALL OTHER LARCENY;;;;;5431 S 13TH ST
072450125;09/02/2007;05:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3216 S 16TH ST
072450158;09/02/2007;07:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3801 S 6TH ST
072450173;09/02/2007;07:21 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3540 S 4TH ST
072460011;09/02/2007;10:11 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6017 S 19TH ST
072490041;09/02/2007;12:25 PM;2.0;ALL OTHER LARCENY;;;;;1930 W MORGAN AV
072440047;09/01/2007;03:31 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4375 S 13TH ST
072440081;09/01/2007;07:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;4615 S 13TH ST
072440165;09/01/2007;06:38 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2103 W LAYTON AV
072440196;09/01/2007;10:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;3744 S 14TH ST
072730042;09/30/2007;03:48 AM;2.0;SIMPLE ASSAULT;;;;;2909 S ELLEN ST
072730058;09/30/2007;08:34 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;533 E WILSON ST
072730100;09/30/2007;11:24 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;615 E RUSSELL AV
072730111;09/30/2007;12:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2367 S KINNICKINNIC AV
072730132;09/30/2007;02:28 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;517 E POTTER AV
072730144;09/30/2007;02:59 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2758 S QUINCY AV #UPR
072750072;09/30/2007;11:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;1413 E OKLAHOMA AV
072720074;09/29/2007;08:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3134 S KINNICKINNIC AV
072720138;09/29/2007;09:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;1105 E HOLT AV
072720142;09/29/2007;02:00 PM;2.0;ALL OTHER LARCENY;;;;;3453 S ALABAMA AV
072720150;09/29/2007;03:23 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3274 S 8TH ST
072720212;09/29/2007;06:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;2534 S 9TH PL
072710037;09/28/2007;08:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1916 E BENNETT AV
072710047;09/28/2007;08:52 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;648 E DOVER ST
072710179;09/28/2007;07:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 W HOLT AV
072710188;09/28/2007;07:26 PM;2.0;SIMPLE ASSAULT;;;;;1336 W OKLAHOMA AV #B
072700004;09/27/2007;12:17 AM;2.0;SIMPLE ASSAULT;;;;;1137 E IDAHO ST
072700062;09/27/2007;08:29 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2905 S HERMAN ST
072700091;09/27/2007;11:53 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3257 S 14TH ST
072700108;09/27/2007;01:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3615 S LOGAN AV
072700136;09/27/2007;02:34 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;442 W HOLT AV
072700138;09/27/2007;03:48 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3754 S PINE AV
072700168;09/27/2007;05:46 PM;2.0;ALL OTHER LARCENY;;;;;2305 E VOLLMER AV
072700205;09/27/2007;08:30 PM;2.0;ALL OTHER LARCENY;;;;;2707 S 15TH PL
072690029;09/26/2007;03:45 AM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;533 E POTTER AV
072690048;09/26/2007;08:31 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;638 E RUSSELL AV
072690051;09/26/2007;08:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;638 E RUSSELL AV
072690058;09/26/2007;08:42 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;352 E ROSEDALE AV
072690059;09/26/2007;08:42 AM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;352 E ROSEDALE AV
072690097;09/26/2007;12:03 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3231 S 11TH ST
072690121;09/26/2007;03:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2531 S LOGAN AV
072690142;09/26/2007;12:48 PM;2.0;ALL OTHER LARCENY;;;;;1204 E CRAWFORD AV
072690176;09/26/2007;05:32 PM;2.0;SIMPLE ASSAULT;;;;;250 W HOLT AV
072690178;09/26/2007;11:37 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2917 S 12TH ST
072690208;09/26/2007;09:06 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;533 E POTTER AV
072680029;09/25/2007;01:53 AM;2.0;AGGRAVATED ASSAULT;;;;;514 W LINCOLN AV
072680042;09/25/2007;06:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;315 E LINCOLN AV
072680045;09/25/2007;07:55 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2868 S 8TH ST
072680047;09/25/2007;08:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3215 S LENOX ST
072680064;09/25/2007;08:28 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2772 S KINNICKINNIC AV
072680065;09/25/2007;09:30 AM;2.0;ALL OTHER LARCENY;;;;;441 E LINCOLN AV
072680068;09/25/2007;09:42 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3238 S GRIFFIN AV
072680091;09/25/2007;11:24 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4028 S HOWELL AV
072680105;09/25/2007;09:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3238 S GRIFFIN AV
072680175;09/25/2007;06:12 PM;2.0;ALL OTHER LARCENY;;;;;2509 S AUSTIN ST
072680214;09/25/2007;09:31 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1118 E VAN BECK AV
072670052;09/24/2007;09:01 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3323 S 3RD ST
072670054;09/24/2007;07:45 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1919 S MARINA DR
072670079;09/24/2007;10:25 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2950 S CHASE AV
072670122;09/24/2007;01:09 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 W HOLT AV
072670152;09/24/2007;03:20 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 W HOLT AV
072670168;09/24/2007;01:06 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2065 S ALLIS ST
072670169;09/24/2007;01:06 PM;2.0;ALL OTHER LARCENY;;;;;2059 S ALLIS ST
072670171;09/24/2007;02:25 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 W HOLT AV
072670184;09/24/2007;05:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;500 W HOLT AV
072670217;09/24/2007;02:58 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3449 S DELAWARE AV
072670229;09/24/2007;09:40 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3360 S 13TH ST
072670241;09/24/2007;09:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3360 S 13TH ST
072670249;09/24/2007;11:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;3134 S 11TH ST
072660029;09/23/2007;03:48 AM;2.0;ALL OTHER LARCENY;;;;;2210 E VOLLMER AV
072660037;09/23/2007;05:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2129 E HOLT AV
072660047;09/23/2007;06:48 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3119 S 9TH PL
072660072;09/23/2007;09:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3136 S CHASE AV
072660094;09/23/2007;11:18 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3476 S KANSAS AV
072660106;09/23/2007;11:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3140 S LOGAN AV
072660119;09/23/2007;10:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2568 S BURRELL ST
072660121;09/23/2007;12:52 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;224 E MONTANA ST
072660146;09/23/2007;03:14 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3353 S 13TH ST
072660149;09/23/2007;03:27 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1007 E MANITOBA ST
072660193;09/23/2007;05:21 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2919 S HERMAN ST
072650048;09/22/2007;05:09 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2227 E OKLAHOMA AV
072650061;09/22/2007;04:42 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2789 S 13TH ST
072650062;09/22/2007;07:45 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2201 E HOLT AV
072650082;09/22/2007;10:16 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2832 S LENOX ST
072650083;09/22/2007;10:19 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2650 S 9TH ST
072650155;09/22/2007;04:57 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3341 S 9TH ST
072710056;09/22/2007;03:56 PM;2.0;ALL OTHER LARCENY;;;;;3101 S 13TH ST
072640035;09/21/2007;01:37 AM;2.0;ALL OTHER LARCENY;;;;;923 E OKLAHOMA AV
072640085;09/21/2007;09:12 AM;2.0;SHOPLIFTING;;;;;250 W HOLT AV
072640090;09/21/2007;06:49 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3031 S 11TH ST
072640091;09/21/2007;06:49 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3041 S 11TH ST
072640127;09/21/2007;01:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3058 S 12TH ST
072640140;09/21/2007;05:20 PM;2.0;ROBBERY;;;;;123 W OKLAHOMA AV
072640143;09/21/2007;03:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2439 S HOWELL AV
072640166;09/21/2007;05:22 PM;2.0;ALL OTHER LARCENY;;;;;2751 S LENOX ST
072640228;09/21/2007;10:35 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;700 W HOLT AV
072630036;09/20/2007;05:07 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;150 W HOLT AV
072630036;09/20/2007;05:07 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;150 W HOLT AV
072630046;09/20/2007;07:39 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2624 S AUSTIN ST
072630048;09/20/2007;07:42 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2720 S ADAMS AV
072630064;09/20/2007;08:07 AM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;623 E RUSSELL AV
072630096;09/20/2007;11:11 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;LIQUOR LAW VIOLATIONS;;;;573 W LINCOLN AV
072620028;09/19/2007;05:35 AM;2.0;ALL OTHER LARCENY;;;;;3453 S ELLEN ST
072620033;09/19/2007;07:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3243 S PINE AV
072620092;09/19/2007;10:45 AM;2.0;ALL OTHER LARCENY;;;;;915 E OKLAHOMA AV
072620187;09/19/2007;07:35 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;379 E GAUER CR
072620202;09/19/2007;07:13 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3162 S 12TH ST
072610028;09/18/2007;07:00 AM;2.0;SIMPLE ASSAULT;;;;;2122-A S 6TH ST
072610218;09/18/2007;06:25 PM;2.0;ALL OTHER LARCENY;;;;;2152 S 5TH PL
072620010;09/18/2007;10:58 PM;2.0;ROBBERY;;;;;2940 S 13TH ST
072600048;09/17/2007;08:14 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3239 S PENNSYLVANIA AV
072600080;09/17/2007;11:59 AM;2.0;ALL OTHER LARCENY;;;;;1300 W OKLAHOMA AV
072600084;09/17/2007;12:23 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3131 S 13TH ST
072600117;09/17/2007;02:47 PM;2.0;SIMPLE ASSAULT;;;;;3060 S 10TH ST
072600165;09/17/2007;06:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3620 S CHASE AV
072600181;09/17/2007;06:23 PM;2.0;ALL OTHER LARCENY;;;;;1133 W OKLAHOMA AV
072600192;09/17/2007;06:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;551 W BECHER ST #A
072600194;09/17/2007;08:03 PM;2.0;ALL OTHER LARCENY;;;;;3377 S INDIANA AV
072600205;09/17/2007;08:08 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2621 S PINE AV
071050119;09/16/2007;08:28 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2484 S HOWELL AV
072590015;09/16/2007;12:53 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3173 S 10TH ST
072590039;09/16/2007;03:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2917 S 12TH ST #UPPER
072590061;09/16/2007;08:01 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2351 S LOGAN AV
072590083;09/16/2007;09:53 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;260 W HOLT AV
072590186;09/16/2007;08:05 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3370 S 7TH ST
072590212;09/16/2007;11:30 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2947 S 11TH ST
072580026;09/15/2007;03:06 AM;2.0;SIMPLE ASSAULT;;;;;2566 S 6TH ST
072580038;09/15/2007;06:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;1414 W OKLAHOMA AV
072580053;09/15/2007;07:49 AM;2.0;SIMPLE ASSAULT;;;;;3333 S CLEMENT AV #32
072580054;09/15/2007;08:49 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;330 E BRADLEY AV
072580129;09/15/2007;02:18 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;734 W MONTANA ST
072580138;09/15/2007;06:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1021 E MONTANA ST
072570029;09/14/2007;01:48 AM;2.0;AGGRAVATED ASSAULT;;;;;1324 W HOLT AV
072570040;09/14/2007;08:16 AM;2.0;ALL OTHER LARCENY;;;;;1127 E OKLAHOMA AV
072570044;09/14/2007;08:28 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3114 S 14TH ST
072570085;09/14/2007;10:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;2651 S 9TH PL
072570153;09/14/2007;06:12 PM;5.0;SIMPLE ASSAULT;;;;;2946 N 10TH ST
072560060;09/13/2007;10:16 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3314 S 8TH ST
072560120;09/13/2007;03:56 PM;2.0;ALL OTHER LARCENY;;;;;123 W OKLAHOMA AV
072560136;09/13/2007;05:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 W HOLT AV
072560142;09/13/2007;04:59 PM;2.0;AGGRAVATED ASSAULT;;;;;2701 S 13TH ST
072560151;09/13/2007;06:21 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1202 W OKLAHOMA AV
072560153;09/13/2007;06:17 PM;2.0;ALL OTHER LARCENY;;;;;3036 S 9TH ST
072560158;09/13/2007;06:18 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2540 S 5TH PL
072550020;09/12/2007;03:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;2803 S 9TH ST
072550039;09/12/2007;08:04 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1931 E HILLCREST AV
072550042;09/12/2007;08:41 AM;1.0;ALL OTHER LARCENY;;;;;3428A S PENNSYLVANIA AV
072550057;09/12/2007;09:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;2640 S 5TH ST
072550211;09/12/2007;10:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3400 S NEVADA ST
072540085;09/11/2007;01:45 PM;2.0;ALL OTHER LARCENY;;;;;2774 S ELLEN ST
072540123;09/11/2007;04:35 PM;2.0;SIMPLE ASSAULT;;;;;2682 S 10TH ST
072540130;09/11/2007;05:23 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2685 S 7TH ST
072540180;09/11/2007;05:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;2846 S 15TH ST
072540206;09/11/2007;11:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;617 W OKLAHOMA AV
072530021;09/10/2007;01:13 AM;2.0;ROBBERY;;;;;3050 S CHASE AV
072530028;09/10/2007;05:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;3003 S 13TH ST
072530056;09/10/2007;09:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;315 E LINCOLN AV
072530078;09/10/2007;11:50 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3120 S 15TH ST
072530108;09/10/2007;01:34 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4024 S HOWELL AV
072530112;09/10/2007;01:49 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3035 S WENTWORTH AV
072530174;09/10/2007;06:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3163 S CALIFORNIA ST
072530196;09/10/2007;07:46 PM;2.0;SIMPLE ASSAULT;;;;;3044 S 9TH PL
072520036;09/09/2007;02:09 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3352 S CLEMENT AV
072520058;09/09/2007;07:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2128 E HOLT AV
072520077;09/09/2007;08:31 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2342 S AUSTIN ST #105
072520092;09/09/2007;11:18 AM;2.0;SHOPLIFTING;;;;;250 W HOLT AV
072520153;09/09/2007;05:43 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;421 E WILBUR AV
072520175;09/09/2007;07:55 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 W HOLT AV
072510050;09/08/2007;03:14 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2628 S 10TH ST
072510072;09/08/2007;07:04 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2682 S 9TH ST
072510090;09/08/2007;06:52 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2705 S 13TH ST
072510138;09/08/2007;12:41 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1839 E HILLCREST AV
072510144;09/08/2007;01:19 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1720 E BENNETT AV
072510175;09/08/2007;03:19 PM;2.0;ARSON;;;;;3251 S 10TH ST
072500017;09/07/2007;02:45 AM;2.0;SHOPLIFTING;;;;;250 W HOLT AV
072500023;09/07/2007;05:38 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2203 E VOLLMER AV
072500049;09/07/2007;09:48 AM;2.0;ALL OTHER LARCENY;;;;;2436 S 6TH ST
072500083;09/07/2007;12:18 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2462 S HOWELL AV
072500086;09/07/2007;10:26 AM;2.0;ROBBERY;;;;;2705 S 13TH ST
072500196;09/07/2007;06:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;250 W HOLT AV
072510009;09/07/2007;09:06 PM;2.0;ARSON;;;;;2127 S 5TH ST
072510064;09/07/2007;11:22 PM;2.0;ALL OTHER LARCENY;;;;;2130 S KINNICKINNIC AV
072490108;09/06/2007;10:53 AM;2.0;ALL OTHER LARCENY;;;;;2950 S CHASE AV
072490119;09/06/2007;10:56 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2927 S DELAWARE AV
072490130;09/06/2007;01:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2565 S LOGAN AV
072490133;09/06/2007;01:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2762 S AUSTIN ST
072490142;09/06/2007;02:06 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3024 S WENTWORTH AV
072490149;09/06/2007;02:51 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 W MONTANA ST
072490193;09/06/2007;05:24 PM;2.0;SIMPLE ASSAULT;;;;;3166 S 10TH ST
072490223;09/06/2007;08:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2701 S CHASE AV
072490238;09/06/2007;09:21 PM;6.0;AGGRAVATED ASSAULT;;;;;2963 S CLEMENT AV
072480065;09/05/2007;09:42 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3040 S DELAWARE AV
072480067;09/05/2007;08:49 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3370 S 8TH ST
072480074;09/05/2007;11:54 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2542 S 7TH ST
072480097;09/05/2007;01:52 PM;2.0;ALL OTHER LARCENY;;;;;2627 S KINNICKINNIC AV
072480105;09/05/2007;02:41 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;224 E MONTANA ST
072480112;09/05/2007;02:14 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3160 S BRUST AV
072480113;09/05/2007;02:14 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3170 S BRUST AV
072480114;09/05/2007;02:14 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3180 S BRUST AV
072480116;09/05/2007;02:02 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;136 W MORGAN AV
072480195;09/05/2007;10:18 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;500 W HOLT AV
072480205;09/05/2007;09:25 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2945 S DELAWARE AV
072470031;09/04/2007;12:46 AM;2.0;AGGRAVATED ASSAULT;;;;;3000 S 8TH ST
072470043;09/04/2007;06:35 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;306 E MONTANA ST
072470076;09/04/2007;09:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;2935 S MABBETT AV
