Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
112910175;10/18/2011;06:33 PM;2.0;ROBBERY;;;;;1650 W GREENFIELD AV
112900010;10/17/2011;12:33 AM;2.0;THEFT FROM BUILDING;;;;;1422 W HAYES AV
112900015;10/17/2011;02:47 AM;2.0;SIMPLE ASSAULT;;;;;1700 W GREENFIELD AV
112900057;10/17/2011;11:14 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;213 S 2ND ST
112900089;10/17/2011;11:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;800 W GREENFIELD AV
112900097;10/17/2011;12:45 PM;2.0;ROBBERY;;;;;1101 W HISTORIC MITCHELL ST
112900099;10/17/2011;02:24 PM;2.0;ALL OTHER LARCENY;;;;;1507 S 10TH ST
112900151;10/17/2011;05:49 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1511 S 10TH ST
112900153;10/17/2011;07:20 PM;2.0;ROBBERY;;;;;808 S 11TH ST
112900157;10/17/2011;03:23 PM;2.0;ROBBERY;;;;;1102 W MINERAL ST
112900175;10/17/2011;08:40 PM;2.0;ROBBERY;;;;;1413 W GRANT ST
112900189;10/17/2011;09:59 PM;2.0;ROBBERY;;;;;1637 S 8TH ST
112890010;10/16/2011;01:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;420 S 1ST ST
112890037;10/16/2011;08:35 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1669 S 11TH ST
112890071;10/16/2011;02:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;1635 S 1ST ST
112890131;10/16/2011;10:02 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;600 W VIRGINIA ST
112900003;10/16/2011;11:18 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1539-A S 15TH ST
112870169;10/15/2011;01:30 AM;2.0;AGGRAVATED ASSAULT;;;;;1500 S 11TH ST
112880022;10/15/2011;04:24 AM;2.0;AGGRAVATED ASSAULT;;;;;2046 S 15TH PL
112880049;10/15/2011;09:33 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1432 W FOREST HOME AV
112880116;10/15/2011;04:17 PM;2.0;ROBBERY;;;;;2467 S 11TH ST
112870047;10/14/2011;09:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W NATIONAL AV
112870087;10/14/2011;01:19 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;715 S 5TH ST
112870096;10/14/2011;01:29 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1120 W LAPHAM BL #LWR
112870112;10/14/2011;04:20 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1520 W LINCOLN AV
112870120;10/14/2011;05:01 PM;2.0;THEFT FROM BUILDING;;;;;1339 W GREENFIELD AV
112870128;10/14/2011;08:26 PM;2.0;SIMPLE ASSAULT;;;;;1714 W BECHER ST
112870130;10/14/2011;05:34 PM;2.0;ALL OTHER LARCENY;;;;;100 E NATIONAL AV
112870138;10/14/2011;06:04 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1536 W WINDLAKE AV #BSMT
112870166;10/14/2011;07:52 PM;2.0;ROBBERY;;;;;1217 S 11TH ST
112870187;10/14/2011;10:05 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;120 W WALKER ST
112860034;10/13/2011;07:55 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1007 W HISTORIC MITCHELL ST
112860080;10/13/2011;11:53 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1118 S 20TH ST
112860098;10/13/2011;10:07 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;234 W FLORIDA ST #204
112860099;10/13/2011;02:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1119 W HISTORIC MITCHELL ST
112860106;10/13/2011;01:24 PM;2.0;ALL OTHER LARCENY;;;;;1126 W HISTORIC MITCHELL ST
112860123;10/13/2011;04:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;800 W NATIONAL AV
112860163;10/13/2011;07:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1413 W GRANT ST #LWR
112860191;10/13/2011;10:52 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2336 S 14TH ST
112850015;10/12/2011;03:39 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;101 E MITCHELL ST
112850056;10/12/2011;10:05 AM;2.0;ROBBERY;;;;;1529 S PEARL ST
112850064;10/12/2011;11:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;1123 S 6TH ST
112850069;10/12/2011;11:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;938 W WINDLAKE AV
112850073;10/12/2011;11:59 AM;2.0;ROBBERY;;;;;1412 W BECHER ST
112850087;10/12/2011;01:46 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 W FOREST HOME AV
112850141;10/12/2011;04:27 PM;2.0;SIMPLE ASSAULT;;;;;1900 W WASHINGTON ST
112850175;10/12/2011;09:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1741 S 16TH ST
112850188;10/12/2011;09:28 PM;2.0;SHOPLIFTING;;;;;1818 W NATIONAL AV
112860038;10/12/2011;08:16 AM;2.0;ALL OTHER LARCENY;;;;;827 S CESAR E CHAVEZ DR
112840035;10/11/2011;09:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;718 W MADISON ST
112840060;10/11/2011;11:28 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1729 S 3RD ST
112840075;10/11/2011;12:29 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1433 W BURNHAM ST
112840079;10/11/2011;11:28 AM;2.0;SIMPLE ASSAULT;;;;;1515 W LAPHAM BL
112840093;10/11/2011;01:48 PM;2.0;SIMPLE ASSAULT;;;;;1135-A S 17TH ST
112840102;10/11/2011;03:10 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1502 W ORCHARD ST
112850001;10/11/2011;11:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;2120 S 14TH ST
112830020;10/10/2011;07:30 AM;2.0;AGGRAVATED ASSAULT;;;;;1911 S 11TH ST
112830024;10/10/2011;06:43 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2058-A S 8TH ST
112830051;10/10/2011;07:40 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1570 S MUSKEGO AV
112830066;10/10/2011;07:27 AM;2.0;AGGRAVATED ASSAULT;;;;;1323 W ORCHARD ST
112830086;10/10/2011;01:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1818 W NATIONAL AV
112830098;10/10/2011;02:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;2072 S 6TH ST
112830112;10/10/2011;03:55 PM;2.0;ALL OTHER LARCENY;;;;;1746 S 4TH ST
112830114;10/10/2011;04:25 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2169 S 6TH ST
112830122;10/10/2011;10:06 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1039 W HISTORIC MITCHELL ST
112830134;10/10/2011;05:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;750 W VIRGINIA ST
112820007;10/09/2011;12:04 AM;2.0;SIMPLE ASSAULT;;;;;2038 S 6TH ST
112820020;10/09/2011;02:09 AM;2.0;ROBBERY;;;;;1340 S 14TH ST
112820023;10/09/2011;03:03 AM;2.0;AGGRAVATED ASSAULT;;;;;1415 W GREENFIELD AV
112820058;10/09/2011;09:58 AM;2.0;SIMPLE ASSAULT;;;;;1553-A S 3RD ST
112820071;10/09/2011;12:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;628 W HISTORIC MITCHELL ST
112820073;10/09/2011;11:49 AM;2.0;ROBBERY;;;;;1669 S 11TH ST
112820079;10/09/2011;01:10 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;913 W HISTORIC MITCHELL ST
112820128;10/09/2011;06:37 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;521 S 9TH ST
112820138;10/09/2011;08:22 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;602 W MAPLE ST
112820156;10/09/2011;10:14 PM;2.0;AGGRAVATED ASSAULT;;;;;1000 W NATIONAL AV
112810008;10/08/2011;12:15 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2238 S 15TH PL
112810008;10/08/2011;12:15 AM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2238 S 15TH PL
112810014;10/08/2011;01:26 AM;2.0;AGGRAVATED ASSAULT;;;;;1337 S 18TH ST
112810018;10/08/2011;01:24 AM;2.0;AGGRAVATED ASSAULT;;;;;101 W BRUCE ST
112810018;10/08/2011;01:24 AM;2.0;SIMPLE ASSAULT;;;;;101 W BRUCE ST
112810029;10/08/2011;03:04 AM;2.0;SIMPLE ASSAULT;;;;;840 W ROGERS ST
112810040;10/08/2011;01:28 AM;2.0;AGGRAVATED ASSAULT;;;;;906 S BARCLAY ST
112810064;10/08/2011;10:29 AM;2.0;ALL OTHER LARCENY;;;;;100 W MAPLE ST
112810106;10/08/2011;03:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2120 S 17TH ST
112810127;10/08/2011;03:26 PM;2.0;SHOPLIFTING;;;;;1818 W NATIONAL AV
112810133;10/08/2011;02:14 PM;2.0;AGGRAVATED ASSAULT;;;;;340 W MAPLE ST
112810142;10/08/2011;04:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1200 W CANAL ST
112810147;10/08/2011;07:27 PM;2.0;ROBBERY;;;;;2036 S 14TH ST
112810155;10/08/2011;09:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;923 S CESAR E CHAVEZ DR
112800018;10/07/2011;03:08 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;959 W LINCOLN AV
112800029;10/07/2011;01:28 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1143 W WINDLAKE AV
112800040;10/07/2011;07:40 AM;2.0;ALL OTHER LARCENY;;;;;2137 S 13TH ST
112800050;10/07/2011;09:48 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1559 S 6TH ST
112800061;10/07/2011;09:25 AM;2.0;ALL OTHER LARCENY;;;;;1238 S CESAR E CHAVEZ DR
112800088;10/07/2011;01:16 PM;2.0;ALL OTHER LARCENY;;;;;900 W NATIONAL AV
112800107;10/07/2011;03:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1515 W LAPHAM BL
112800144;10/07/2011;06:31 PM;2.0;ALL OTHER LARCENY;;;;;541 W LAPHAM BL #103
112800176;10/07/2011;09:19 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;901 W LAPHAM BL
112800197;10/07/2011;09:32 PM;2.0;AGGRAVATED ASSAULT;;;;;700 W LINCOLN AV
112790019;10/06/2011;07:28 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2540 S 11TH ST
112790023;10/06/2011;08:49 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 W LINCOLN AV
112790046;10/06/2011;12:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1217 S 10TH ST
112790054;10/06/2011;11:19 AM;2.0;ALL OTHER LARCENY;;;;;2028-A S 17TH ST
112790067;10/06/2011;06:08 PM;2.0;AGGRAVATED ASSAULT;;;;;1627 S 7TH ST #C
112790067;10/06/2011;12:50 PM;;HOMICIDE;;;;;1627 S 7TH ST #C
112790080;10/06/2011;03:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;2000 W NATIONAL AV
112790087;10/06/2011;03:18 PM;2.0;AGGRAVATED ASSAULT;;;;;2331 S 15TH ST
112790090;10/06/2011;05:03 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1828 S 6TH ST
112790102;10/06/2011;05:48 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1950 S 8TH ST
112790107;10/06/2011;06:06 PM;2.0;SHOPLIFTING;;;;;1818 W NATIONAL AV
112790110;10/06/2011;05:48 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1114 W MAPLE ST
112790111;10/06/2011;06:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1431 W MINERAL ST
112790120;10/06/2011;06:34 PM;2.0;SIMPLE ASSAULT;;;;;2646 S 14TH ST
112780043;10/05/2011;09:21 AM;2.0;ALL OTHER LARCENY;;;;;2531 S 14TH ST
112780049;10/05/2011;10:22 AM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2031 S 13TH ST
112780053;10/05/2011;10:41 AM;2.0;SIMPLE ASSAULT;;;;;1934 W GREENFIELD AV
112780114;10/05/2011;06:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1513 W ORCHARD ST
112780131;10/05/2011;04:11 PM;2.0;ALL OTHER LARCENY;;;;;1818 W NATIONAL AV
112780132;10/05/2011;05:55 PM;1.0;ALL OTHER LARCENY;;;;;500 W FLORIDA ST
112780172;10/05/2011;10:03 PM;2.0;SIMPLE ASSAULT;;;;;924 S 19TH ST
112760131;10/04/2011;03:30 AM;2.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;ALL OTHER OFFENSES;;;2169 S 11TH ST
112770042;10/04/2011;10:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2165 S 13TH ST
112770043;10/04/2011;11:06 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1526 S 15TH PL
112770046;10/04/2011;11:25 AM;2.0;MOTOR VEHICLE THEFT;;;;;700 W LINCOLN AV
112770071;10/04/2011;10:18 AM;2.0;AGGRAVATED ASSAULT;;;;;2472 S 15TH PL
112770076;10/04/2011;02:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;400 W LAPHAM BL
112770104;10/04/2011;05:10 PM;2.0;ALL OTHER LARCENY;;;;;1225 W LINCOLN AV
112770112;10/04/2011;06:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2319 S 10TH ST
112760019;10/03/2011;04:28 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2424 S 10TH ST #LWR
112760028;10/03/2011;08:00 AM;2.0;ALL OTHER LARCENY;;;;;2069 S 13TH ST
112760063;10/03/2011;09:58 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1621 S 11TH ST
112760066;10/03/2011;11:36 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 S 7TH ST
112760067;10/03/2011;01:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 S 5TH ST
112760070;10/03/2011;12:03 PM;2.0;ALL OTHER LARCENY;;;;;907 W GREENFIELD AV
112760115;10/03/2011;02:09 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1522-B S 15TH ST
112760175;10/03/2011;04:35 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1236 S 21ST ST #UPR
112760176;10/03/2011;07:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;2141 S 16TH ST
112760202;10/03/2011;08:59 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;MOTOR VEHICLE THEFT;;;;1960 S 10TH ST
112760212;10/03/2011;09:59 PM;2.0;SIMPLE ASSAULT;;;;;2350 S 9TH ST
112760213;10/03/2011;11:50 PM;2.0;AGGRAVATED ASSAULT;;;;;2350 S 9TH ST
112750009;10/02/2011;12:10 AM;2.0;ROBBERY;;;;;1314 S 14TH ST
112750043;10/02/2011;07:50 AM;2.0;ALL OTHER LARCENY;;;;;1236 W WASHINGTON ST #UPR
112750050;10/02/2011;10:07 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;222 S 3RD ST
112750066;10/02/2011;12:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;600 W LINCOLN AV
112750144;10/02/2011;08:47 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2406 S 14TH ST
112750151;10/02/2011;10:02 PM;2.0;AGGRAVATED ASSAULT;;;;;1137 S 12TH ST
112750159;10/02/2011;11:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;1555 S 9TH ST
112740015;10/01/2011;01:43 AM;2.0;SIMPLE ASSAULT;;;;;1947 S 11TH ST #A
112740037;10/01/2011;01:45 AM;2.0;AGGRAVATED ASSAULT;;;;;2078 S 7TH ST
112740068;10/01/2011;12:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;1320 W BURNHAM ST
112740073;10/01/2011;03:57 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;934 S BARCLAY ST
112740137;10/01/2011;11:24 PM;2.0;ALL OTHER LARCENY;;;;;1208 W LINCOLN AV
113040046;10/31/2011;10:10 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4747 S HOWELL AV
113030138;10/30/2011;06:38 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2123 S 18TH ST
113040012;10/30/2011;11:31 PM;2.0;ROBBERY;;;;;2229 S 19TH ST
113030010;10/29/2011;11:24 PM;6.0;ALL OTHER LARCENY;;;;;900 E LAYTON AV
113010032;10/28/2011;07:21 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4640 S 27TH ST
113010051;10/28/2011;10:46 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4335 S BURRELL ST
113010053;10/28/2011;11:03 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4520 S PINE AV
113010125;10/28/2011;04:50 PM;6.0;ROBBERY;;;;;1300 W LAYTON AV
113010144;10/28/2011;05:40 PM;6.0;AGGRAVATED ASSAULT;;;;;3301 W IONA TR #3
113010166;10/28/2011;09:08 PM;6.0;AGGRAVATED ASSAULT;;;;;4601 S 1ST ST #112
113010176;10/28/2011;10:00 PM;6.0;ALL OTHER LARCENY;;;;;3701 S HOWELL AV
113000008;10/27/2011;12:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2536 W WARNIMONT AV
113000115;10/27/2011;02:34 PM;6.0;ROBBERY;;;;;2133 W OKLAHOMA AV
113000163;10/27/2011;06:41 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1800 W LINCOLN AV
113000182;10/27/2011;08:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2229 W CARPENTER AV
113000189;10/27/2011;07:10 PM;6.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;4400 S 27TH ST #275
113000208;10/27/2011;09:07 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4147 S 6TH ST
112990136;10/26/2011;01:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1532 W OKLAHOMA AV
112980098;10/25/2011;02:21 PM;6.0;ROBBERY;;;;;110 W LAYTON AV
112970099;10/24/2011;02:40 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1800 W GRANT ST
112970166;10/24/2011;05:42 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3523 S 2ND ST
112970186;10/24/2011;08:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3734 S 27TH ST
112970216;10/24/2011;11:07 PM;6.0;ALL OTHER LARCENY;;;;;3360 S 15TH ST
112970216;10/24/2011;11:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3360 S 15TH ST
112960017;10/23/2011;02:00 AM;6.0;SIMPLE ASSAULT;;;;;3119 S 25TH ST
112960020;10/23/2011;02:40 AM;6.0;SIMPLE ASSAULT;;;;;1808 W HOWARD AV
112960057;10/23/2011;09:36 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2490 S 18TH ST
112960137;10/23/2011;07:02 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2521 W BRIDGE ST
112960162;10/23/2011;08:54 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2500 W RAMSEY AV
112950032;10/22/2011;06:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;5072 S 27TH ST
112950099;10/22/2011;03:39 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4040 S 27TH ST
112950106;10/22/2011;05:02 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1800 W WINDLAKE AV
112950134;10/22/2011;07:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;110 W LAYTON AV
112950149;10/22/2011;08:51 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4454 S 14TH ST
112940023;10/21/2011;07:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;232 W VAN NORMAN AV
112940084;10/21/2011;09:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;1411 W EDGERTON AV
112940110;10/21/2011;04:07 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1700 W HAYES AV
112930079;10/20/2011;12:35 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6401 S 13TH ST
112930098;10/20/2011;04:06 PM;6.0;ALL OTHER LARCENY;;;;;4400 S 27TH ST
112920014;10/19/2011;02:52 AM;6.0;ROBBERY;;;;;3237 S 16TH ST
112920024;10/19/2011;06:58 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5037 S HOWELL AV
112920024;10/19/2011;06:58 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5037 S HOWELL AV
112920056;10/19/2011;11:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;3877 S 13TH ST
112920069;10/19/2011;01:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4837 S 14TH ST
112910021;10/18/2011;04:43 AM;6.0;SIMPLE ASSAULT;;;;;1320 W RAMSEY AV #4
112910036;10/18/2011;09:06 AM;6.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;4965 S 20TH ST
112910121;10/18/2011;02:40 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2448 S 20TH ST
112900027;10/17/2011;07:39 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;841 W LAYTON AV
112900169;10/17/2011;08:03 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2242 S 17TH ST #UPR
112890012;10/16/2011;01:47 AM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2230 S 17TH ST #UPR
112890065;10/16/2011;02:02 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3900 S 27TH ST
112880025;10/15/2011;02:40 AM;2.0;AGGRAVATED ASSAULT;;;;;2207 S 16TH ST
112880047;10/15/2011;08:55 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4823 S 20TH ST
112880059;10/15/2011;03:27 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1812 W ARTHUR AV
112870094;10/14/2011;12:48 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5848 S 27TH ST
112870109;10/14/2011;03:54 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4650 S 20TH ST
112870172;10/14/2011;09:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4723 S 13TH ST
112870189;10/14/2011;09:36 PM;2.0;ROBBERY;;;;;1625 W LINCOLN AV
112860102;10/13/2011;12:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;4640 S 27TH ST
112860187;10/13/2011;10:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;1300 W COLLEGE AV
112850041;10/12/2011;08:33 AM;6.0;ALL OTHER LARCENY;;;;;2828 S 15TH PL
112840059;10/11/2011;11:01 AM;2.0;ALL OTHER LARCENY;;;;;1930 W GRANT ST
112840103;10/11/2011;02:53 PM;6.0;ALL OTHER LARCENY;;;;;3006 S 27TH ST
112830084;10/10/2011;10:11 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5700 S 27TH ST
112830115;10/10/2011;02:30 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1845 W ARTHUR AV #LOWER
112830155;10/10/2011;05:11 PM;6.0;AGGRAVATED ASSAULT;;;;;3860 S 27TH ST
112820108;10/09/2011;04:34 PM;6.0;SIMPLE ASSAULT;;;;;3323 S 16TH ST
112820154;10/09/2011;10:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;1919 W MORGAN AV
112810089;10/08/2011;11:54 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1821 W ARTHUR AV #A
112810136;10/08/2011;05:28 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5014 S 13TH ST
112800042;10/07/2011;07:26 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4827 S 14TH ST
112800066;10/07/2011;10:28 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2048 W BOLIVAR AV
112800127;10/07/2011;04:37 PM;6.0;ALL OTHER LARCENY;;;;;5012 S 23RD ST
112780178;10/06/2011;12:22 AM;6.0;ROBBERY;;;;;3511 S 20TH ST
112790050;10/06/2011;12:39 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 W PARNELL AV
112790098;10/06/2011;05:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;3809 S 15TH PL
112790141;10/06/2011;08:45 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5014 S 13TH ST
112790155;10/06/2011;10:12 PM;2.0;ROBBERY;;;;;2677 S 16TH ST
112780048;10/05/2011;10:24 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 W OKLAHOMA AV
112780108;10/05/2011;05:30 PM;6.0;ALL OTHER LARCENY;;;;;4574 S 20TH ST #3
112780155;10/05/2011;08:15 PM;6.0;ROBBERY;;;;;6292 S 27TH ST
112770059;10/04/2011;12:04 PM;6.0;ALL OTHER LARCENY;;;;;2901 S 20TH ST
112770074;10/04/2011;02:08 PM;6.0;ALL OTHER LARCENY;;;;;5655 S 27TH ST
112760013;10/03/2011;02:21 AM;6.0;ALL OTHER LARCENY;;;;;1930 W HOWARD AV
112760062;10/03/2011;08:53 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 S 27TH ST
112760073;10/03/2011;11:47 AM;6.0;SHOPLIFTING;;;;;5679 S 27TH ST
112760137;10/03/2011;05:00 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2536 W WARNIMONT AV
112760156;10/03/2011;05:02 PM;6.0;SIMPLE ASSAULT;;;;;4900 S 27TH ST
112760168;10/03/2011;06:17 PM;2.0;AGGRAVATED ASSAULT;;;;;1702 W LINCOLN AV #4
112760169;10/03/2011;06:41 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5014 S 13TH ST
