Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
110630032;03/04/2011;09:35 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;117 W WALKER ST
110630078;03/04/2011;03:16 PM;2.0;ALL OTHER LARCENY;;;;;600 S WATER ST
110630106;03/04/2011;06:36 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;200 W WALKER ST
110620012;03/03/2011;07:48 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2328 S 14TH ST
110620016;03/03/2011;08:16 AM;2.0;ALL OTHER LARCENY;;;;;700 W LINCOLN AV
110620034;03/03/2011;10:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;1538 W NATIONAL AV
110620047;03/03/2011;12:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;635 W GREENFIELD AV
110620081;03/03/2011;04:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;305 S 2ND ST
110620094;03/03/2011;05:34 PM;2.0;AGGRAVATED ASSAULT;;;;;1338 W WINDLAKE AV
110620096;03/03/2011;04:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;414 S 2ND ST
110610029;03/02/2011;08:35 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2224 S 15TH ST
110610036;03/02/2011;09:01 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2553 S 10TH ST
110610042;03/02/2011;10:09 AM;2.0;SIMPLE ASSAULT;;;;;2405 S 11TH ST
110610055;03/02/2011;12:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;1600 S 10TH ST
110610068;03/02/2011;03:10 PM;2.0;ALL OTHER LARCENY;;;;;700 S 4TH ST
110610079;03/02/2011;03:59 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2056 S 7TH ST
110610081;03/02/2011;04:08 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2163 S 16TH ST
110610089;03/02/2011;04:32 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1322-B S 19TH ST
110610095;03/02/2011;05:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;222 S 3RD ST #618
110610104;03/02/2011;05:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1834 W GREENFIELD AV
110610106;03/02/2011;04:54 PM;2.0;SHOPLIFTING;;;;;627 W HISTORIC MITCHELL ST
110610111;03/02/2011;03:28 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1001 W HISTORIC MITCHELL ST
110610130;03/02/2011;08:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;813 W WASHINGTON ST
110610142;03/02/2011;08:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1100 S 1ST ST
110610154;03/02/2011;09:42 PM;2.0;SIMPLE ASSAULT;;;;;1517 W SCOTT ST #A
110610163;03/02/2011;10:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1531 S 2ND ST
110610168;03/02/2011;11:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;201 W MITCHELL ST
110600023;03/01/2011;08:16 AM;2.0;SIMPLE ASSAULT;;;;;1964 S CONGO AV
110600030;03/01/2011;07:34 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;322 W GREENFIELD AV
110600040;03/01/2011;09:57 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1903 S 19TH ST
110600071;03/01/2011;01:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2451 S 8TH ST
110600074;03/01/2011;02:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2166 S 11TH ST
110600125;03/01/2011;05:46 PM;2.0;AGGRAVATED ASSAULT;;;;;2657 S 12TH ST
110600129;03/01/2011;05:40 PM;2.0;SIMPLE ASSAULT;;;;;2327 S 9TH ST #UPR
110600147;03/01/2011;08:11 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1963 S 10TH ST
110900056;03/31/2011;11:27 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3237 S 16TH ST
110900091;03/31/2011;03:34 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5934 S HOWELL AV
110900137;03/31/2011;07:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;2415 W OKLAHOMA AV
110900138;03/31/2011;07:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;2415 W OKLAHOMA AV
110890043;03/30/2011;10:55 AM;6.0;ALL OTHER LARCENY;;;;;6161 S 6TH ST
110890110;03/30/2011;09:50 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4368A S HOWELL AV
110890111;03/30/2011;10:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4368 S HOWELL AV
110880151;03/29/2011;09:38 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4630 S 20TH ST #3
110890002;03/29/2011;10:42 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4586 S 20TH ST #4
110870065;03/28/2011;11:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;4601 S 1ST ST
110870099;03/28/2011;02:28 PM;6.0;SIMPLE ASSAULT;;;;;6010 S 27TH ST
110870151;03/28/2011;02:32 PM;6.0;ROBBERY;;;;;1400 W VAN NORMAN AV
110860013;03/27/2011;12:36 AM;6.0;AGGRAVATED ASSAULT;;;;;5881 S HOWELL AV
110860100;03/27/2011;03:02 PM;6.0;AGGRAVATED ASSAULT;;;;;1340 W HOLMES AV
110860127;03/27/2011;05:25 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1717-A W LINCOLN AV
110860154;03/27/2011;09:51 PM;2.0;DISORDERLY CONDUCT;SIMPLE ASSAULT;;;;1609 W LINCOLN AV
110860154;03/27/2011;09:51 PM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1609 W LINCOLN AV
110850039;03/26/2011;08:40 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4541 S 23RD ST
110850045;03/26/2011;09:41 AM;6.0;SIMPLE ASSAULT;;;;;2332 W BOLIVAR AV
110850047;03/26/2011;10:20 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3606 S 14TH ST
110850065;03/26/2011;10:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;3216 S 15TH PL
110850097;03/26/2011;02:31 PM;6.0;ALL OTHER LARCENY;;;;;1500 W SONATA DR #405
110850129;03/26/2011;09:34 PM;2.0;SIMPLE ASSAULT;;;;;2458 S 17TH ST #LOWER
110840013;03/25/2011;01:01 AM;6.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;4601 S 1ST ST #321
110840130;03/25/2011;04:31 PM;2.0;ALL OTHER LARCENY;;;;;2230 S 17TH ST
110830015;03/24/2011;07:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3211 S 15TH ST
110830027;03/24/2011;10:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3334 S 15TH ST
110840014;03/24/2011;10:53 PM;6.0;ROBBERY;;;;;5478 S 9TH ST #1
110820024;03/23/2011;08:13 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5700 S 27TH ST
110820032;03/23/2011;09:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4222 S 1ST ST
110820072;03/23/2011;12:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W COLLEGE AV
110820075;03/23/2011;12:06 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1919 W WINDLAKE AV
110820083;03/23/2011;02:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3641 S 13TH ST
110820105;03/23/2011;03:19 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5928 S 27TH ST
110820114;03/23/2011;04:40 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2109 W HOLT AV
110820171;03/23/2011;08:29 PM;2.0;AGGRAVATED ASSAULT;;;;;2340 S 18TH ST
110820182;03/23/2011;10:15 PM;2.0;SIMPLE ASSAULT;;;;;1919 W LINCOLN AV
110810038;03/22/2011;09:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4650 S 20TH ST
110810090;03/22/2011;01:23 PM;6.0;SIMPLE ASSAULT;;;;;3574 S 22ND ST
110810097;03/22/2011;04:09 PM;6.0;ALL OTHER LARCENY;;;;;5790 S 27TH ST
110800038;03/21/2011;07:08 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2128 W MORGAN AV
110800058;03/21/2011;08:29 AM;6.0;ARSON;;;;;3127 W IONA TR #4
110800077;03/21/2011;10:47 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3050 S 15TH PL
110800124;03/21/2011;03:44 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2600 W PARNELL AV
110800128;03/21/2011;04:06 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2600 W PARNELL AV
110800135;03/21/2011;04:40 PM;6.0;MOTOR VEHICLE THEFT;;;;;2919 W PARNELL AV
110800154;03/21/2011;04:45 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6541 S 13TH ST
110790034;03/20/2011;09:20 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1933 W WINDLAKE AV
110790063;03/20/2011;02:24 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;701 E CUDAHY AV
110790088;03/20/2011;05:46 PM;6.0;MOTOR VEHICLE THEFT;;;;;3963 S 2ND ST
110790105;03/20/2011;08:03 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2531 W LAYTON AV
110780036;03/19/2011;07:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5253 S HOWELL AV
110780039;03/19/2011;08:09 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4939 S 6TH ST
110780041;03/19/2011;08:26 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5060 S 26TH ST
110780061;03/19/2011;10:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4586 S 20TH ST #4
110780067;03/19/2011;10:11 AM;6.0;THEFT FROM BUILDING;;;;;1121 W GRANGE AV
110780109;03/19/2011;04:24 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2200 W LAYTON AV #209
110780153;03/19/2011;11:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;2060 W VAN BECK AV
110770118;03/18/2011;01:51 PM;2.0;ARSON;;;;;2319 S 16TH ST #2
110770127;03/18/2011;04:17 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4233 S 3RD ST
110770164;03/18/2011;09:02 PM;6.0;ALL OTHER LARCENY;;;;;1501 W ZELLMAN CT
110760019;03/17/2011;01:20 AM;2.0;ROBBERY;;;;;1711 W GRANT ST #2
110760031;03/17/2011;07:17 AM;6.0;SIMPLE ASSAULT;;;;;5269 S 23RD ST
110760072;03/17/2011;12:53 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3531 S 19TH ST
110750095;03/16/2011;01:42 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2372 S 17TH ST
110750170;03/16/2011;07:21 PM;6.0;ARSON;;;;;2047 W WARNIMONT AV
110750185;03/16/2011;09:47 PM;6.0;MOTOR VEHICLE THEFT;;;;;3555 S 13TH ST
110740030;03/15/2011;07:43 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2960 S 15TH PL
110740047;03/15/2011;08:54 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4232 S TAYLOR AV
110740067;03/15/2011;10:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6342 S 20TH ST
110740126;03/15/2011;04:02 PM;6.0;SIMPLE ASSAULT;;;;;900 E LAYTON AV
110740132;03/15/2011;02:48 PM;6.0;ALL OTHER LARCENY;;;;;2856 S 27TH ST
110740166;03/15/2011;01:33 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4201 S TAYLOR AV
110730035;03/14/2011;09:32 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2304 W MORGAN AV
110730044;03/14/2011;10:18 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3744 S 5TH PL
110730118;03/14/2011;03:28 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3701 S 19TH ST
110730144;03/14/2011;07:50 PM;6.0;SIMPLE ASSAULT;;;;;4040 S 27TH ST
110720102;03/13/2011;06:29 PM;6.0;ROBBERY;;;;;1930 W MORGAN AV
110710030;03/12/2011;07:36 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4612 S HOWELL AV
110710064;03/12/2011;10:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W LAYTON AV
110710076;03/12/2011;12:06 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2509 W MORGAN AV
110710107;03/12/2011;04:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4756 S 14TH ST
110710130;03/12/2011;06:46 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4600 S 6TH ST
110710133;03/12/2011;07:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4612 S HOWELL AV
110710137;03/12/2011;06:50 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
110710140;03/12/2011;06:59 PM;6.0;AGGRAVATED ASSAULT;;;;;2154 W MORGAN AV
110710148;03/12/2011;10:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4600 S 6TH ST
110700021;03/11/2011;07:14 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2525 W MORGAN AV
110700034;03/11/2011;09:29 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5311 S HOWELL AV
110690027;03/10/2011;09:33 AM;6.0;ALL OTHER LARCENY;;;;;5655 S 27TH ST
110690054;03/10/2011;12:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3237 S 16TH ST
110690111;03/10/2011;05:28 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6342 S 20TH ST
110680125;03/09/2011;06:38 PM;6.0;SIMPLE ASSAULT;;;;;3032 W IONA TR
110680131;03/09/2011;07:16 PM;6.0;ROBBERY;;;;;2536 W WARNIMONT AV
110680165;03/09/2011;08:40 PM;6.0;ALL OTHER LARCENY;;;;;5356 S 13TH ST
110670011;03/08/2011;12:33 AM;6.0;SIMPLE ASSAULT;;;;;4828 S 13TH ST
110670141;03/08/2011;06:23 PM;2.0;ALL OTHER LARCENY;ALL OTHER OFFENSES;;;;2492 S 18TH ST
110660012;03/07/2011;01:36 AM;6.0;AGGRAVATED ASSAULT;;;;;1411 W MORGAN AV
110660024;03/07/2011;06:24 AM;6.0;ALL OTHER LARCENY;;;;;343 E WATERFORD AV
110660039;03/07/2011;08:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4630 S 20TH ST
110660041;03/07/2011;09:05 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6123 S 6TH ST
110660045;03/07/2011;09:25 AM;6.0;SIMPLE ASSAULT;;;;;600 W HOWARD AV
110660067;03/07/2011;11:06 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4640 S 27TH ST
110660085;03/07/2011;12:30 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1817 W LINCOLN AV
110660092;03/07/2011;01:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4474 S ADAMS AV
110660122;03/07/2011;05:09 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5749 S 13TH ST
110660147;03/07/2011;06:06 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1609 W LINCOLN AV
110660155;03/07/2011;06:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;2415 S 17TH ST
110660163;03/07/2011;11:15 PM;6.0;ROBBERY;;;;;4650 S HOWELL AV
110650031;03/06/2011;02:54 AM;6.0;ALL OTHER LARCENY;;;;;1300 W COLLEGE AV
110630008;03/04/2011;01:08 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1562 W DAKOTA ST
110630026;03/04/2011;09:42 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1525 W OKLAHOMA AV
110630116;03/04/2011;05:39 PM;6.0;ALL OTHER LARCENY;;;;;2215 W OKLAHOMA AV
110630141;03/04/2011;08:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;909 W LAYTON AV
110620017;03/03/2011;08:30 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1012 W EDEN PL
110620072;03/03/2011;03:32 PM;6.0;SIMPLE ASSAULT;;;;;1734 W ASPEN ST
110610005;03/02/2011;12:32 AM;6.0;SIMPLE ASSAULT;;;;;3547 S 5TH ST
110610018;03/02/2011;05:13 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1601 W LINCOLN AV
110610033;03/02/2011;09:51 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4223 S ADAMS AV
110610038;03/02/2011;09:55 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4345 S TAYLOR AV
110610070;03/02/2011;03:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3166 S 23RD ST
110760026;03/01/2011;04:20 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6541 S 13TH ST
110900036;03/31/2011;08:50 AM;6.0;SHOPLIFTING;;;;;620 W OKLAHOMA AV
110900072;03/31/2011;11:00 AM;6.0;SIMPLE ASSAULT;;;;;2725 S FULTON ST
110900081;03/31/2011;02:14 PM;6.0;ALL OTHER LARCENY;;;;;3260 S LOGAN AV
110900111;03/31/2011;05:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;2942 S 13TH ST
110890050;03/30/2011;11:36 AM;6.0;SHOPLIFTING;;;;;2960 S CHASE AV
110890055;03/30/2011;12:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3476 S 13TH ST
110890060;03/30/2011;01:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;531 W OKLAHOMA AV
110890086;03/30/2011;02:25 PM;6.0;SHOPLIFTING;;;;;2950 S CHASE AV
110890125;03/30/2011;04:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2119-A E HOLT AV
110880007;03/29/2011;12:33 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2438 S WILLIAMS ST
110880053;03/29/2011;08:50 AM;6.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3744 S AUSTIN ST
110880092;03/29/2011;05:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2424 S 5TH PL
110880131;03/29/2011;07:25 PM;6.0;AGGRAVATED ASSAULT;;;;;2356 S KINNICKINNIC AV
110870015;03/28/2011;02:30 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;518 E LINUS ST
110870117;03/28/2011;05:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2739 S 10TH ST
110860028;03/27/2011;03:10 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1503 E OKLAHOMA AV
110860067;03/27/2011;11:21 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;301 E CLARENCE ST
110860083;03/27/2011;01:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2432 S KINNICKINNIC AV
110860085;03/27/2011;12:40 PM;6.0;SIMPLE ASSAULT;;;;;3251 S 9TH ST
110850005;03/26/2011;12:18 AM;2.0;AGGRAVATED ASSAULT;;;;;2686 S 10TH ST #LWR
110850031;03/26/2011;05:42 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2441 S 5TH PL
110850070;03/26/2011;12:41 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2701 S CHASE AV
110840030;03/25/2011;04:58 AM;6.0;SIMPLE ASSAULT;;;;;904 W DAKOTA ST
110840038;03/25/2011;06:25 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3338 S 7TH ST
110840045;03/25/2011;08:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;826 W MONTANA ST
110840055;03/25/2011;10:11 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;723 E LINUS ST
110840089;03/25/2011;01:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;245 W LINCOLN AV
110840118;03/25/2011;04:00 PM;6.0;AGGRAVATED ASSAULT;;;;;3162 S 12TH ST #UPR
110840200;03/25/2011;10:51 PM;6.0;ALL OTHER LARCENY;;;;;2401 S WILLIAMS ST
110830032;03/24/2011;11:16 AM;6.0;ALL OTHER LARCENY;;;;;2800 S CLEMENT AV
110830065;03/24/2011;01:13 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;381 E WARD ST
110830109;03/24/2011;03:50 PM;6.0;ALL OTHER LARCENY;;;;;3121 S NEVADA ST
110830111;03/24/2011;01:36 PM;6.0;ALL OTHER LARCENY;;;;;3118 S NEVADA ST
110830158;03/24/2011;10:33 PM;6.0;SIMPLE ASSAULT;;;;;2615 S GREELEY ST #313
110840001;03/24/2011;10:43 PM;6.0;ALL OTHER LARCENY;;;;;2566 S BRISBANE AV
110820029;03/23/2011;09:02 AM;6.0;ALL OTHER LARCENY;;;;;2801 E MORGAN AV
110820042;03/23/2011;10:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3254 S LOGAN AV
110820061;03/23/2011;11:33 AM;6.0;SIMPLE ASSAULT;;;;;3358 S 11TH ST
110820070;03/23/2011;10:30 AM;2.0;AGGRAVATED ASSAULT;;;;;2401 S 5TH PL
110820118;03/23/2011;03:26 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;352 E LINCOLN AV
110820168;03/23/2011;08:21 PM;2.0;SIMPLE ASSAULT;;;;;2469 S 5TH ST #1
110810023;03/22/2011;03:07 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3158 S HOWELL AV
110810033;03/22/2011;08:37 AM;6.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1503 E OKLAHOMA AV
110810033;03/22/2011;08:37 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;BURGLARY/BREAKING AND ENTERING;;;;1503 E OKLAHOMA AV
110810085;03/22/2011;02:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2701 S 10TH ST
110800043;03/21/2011;09:14 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3036 S WENTWORTH AV
110800049;03/21/2011;09:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2488 S 5TH ST
110800051;03/21/2011;09:39 AM;6.0;MOTOR VEHICLE THEFT;;;;;2525 E BENNETT AV
110800052;03/21/2011;09:49 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;537 E LINUS ST
110800082;03/21/2011;11:39 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2566 S 6TH ST
110800107;03/21/2011;12:53 PM;6.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2508 S WILLIAMS ST
110790029;03/20/2011;08:07 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2906 S 14TH ST
110790084;03/20/2011;05:35 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;734 W MONTANA ST
110780042;03/19/2011;07:43 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3328 S 13TH ST
110780049;03/19/2011;07:34 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2690 S 9TH ST
110780050;03/19/2011;07:05 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2581 S AUSTIN ST
110780104;03/19/2011;04:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3128 S 8TH ST
110770011;03/18/2011;12:48 AM;6.0;SIMPLE ASSAULT;;;;;2627 S GREELEY ST #REAR
110770041;03/18/2011;07:47 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2901 S 11TH ST
110770095;03/18/2011;12:31 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2440 S 5TH PL
110770137;03/18/2011;04:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3875 S CLEMENT AV #13
110760016;03/17/2011;01:38 AM;2.0;SIMPLE ASSAULT;;;;;2173 S 5TH PL
110760042;03/17/2011;08:53 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2366 S KINNICKINNIC AV
110760096;03/17/2011;05:33 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1528 E WARNIMONT AV
110750031;03/16/2011;07:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;260 W HOLT AV
110750042;03/16/2011;07:42 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2683 S 9TH PL
110750063;03/16/2011;10:40 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3161 S 8TH ST
110750121;03/16/2011;05:02 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;921 E POTTER AV
110740028;03/15/2011;06:11 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4042 S PINE AV
110740036;03/15/2011;08:14 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2521 S 8TH ST
110740046;03/15/2011;09:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4150 S WHITNALL AV
110740107;03/15/2011;03:46 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3354 S 9TH ST
110740138;03/15/2011;06:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;433 W HARRISON AV
110740169;03/15/2011;06:03 PM;6.0;ALL OTHER LARCENY;;;;;783 W OKLAHOMA AV
110730094;03/14/2011;01:52 PM;6.0;SHOPLIFTING;;;;;2950 S CHASE AV
110730106;03/14/2011;04:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2126 S 6TH ST
110730127;03/14/2011;06:03 PM;6.0;MOTOR VEHICLE THEFT;;;;;2862 S 11TH ST
110720044;03/13/2011;11:17 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2867 S KINNICKINNIC AV
110720056;03/13/2011;11:28 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3116 S 8TH ST
110730002;03/13/2011;11:57 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2691 S 7TH ST
