;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
166;52330079;08/21/2005;07:48 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.985950023707076, -88.02577844937977];3237 S LANDL LA
167;52330127;08/21/2005;02:53 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988134431739006, -88.00640245845722];7505 W OKLAHOMA AV
168;52320098;08/20/2005;11:58 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97468483236193, -87.97937907372014];3845 S 52ND ST
170;52310050;08/19/2005;07:12 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98812281856104, -88.0111543886855];7875 W OKLAHOMA AV #3
171;52310051;08/19/2005;07:39 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.974765413266795, -87.98174544460173];3842 S 54TH ST
172;52290084;08/17/2005;11:00 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98777285703178, -87.96977833149656];4437 W FOREST HOME AV
173;52290089;08/17/2005;10:02 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98812848009162, -88.02374302553523];8821 W OKLAHOMA AV #211
174;52290147;08/17/2005;04:19 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
175;52270060;08/15/2005;08:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.975660120751215, -87.99011930671114];6174 W FOREST HOME AV
176;52270064;08/15/2005;09:18 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
177;52270067;08/15/2005;08:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98609998831459, -88.02591755539827];3223 S LANDL LA
178;52270171;08/15/2005;04:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97600301139697, -87.98957620027107];6138 W FOREST HOME AV
179;52260095;08/14/2005;12:35 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98775266472387, -87.97406491906649];3120 S 48TH ST #4
180;52260129;08/14/2005;04:09 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98812281856104, -88.0111543886855];7875 W OKLAHOMA AV #6
181;52250066;08/13/2005;07:17 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98043482653355, -88.03249449567217];3514 S 96TH ST
182;52240060;08/12/2005;09:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97683039646244, -88.0082028282362];3723 S 76TH ST
183;52240118;08/12/2005;01:19 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98012536940969, -87.96796642570294];3540 S 43RD ST
184;52250006;08/12/2005;10:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.977115, -87.9978554662418];3694 S 68TH ST
185;52230103;08/11/2005;12:51 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.998616754371284, -88.00128851543633];2525 S 71ST ST
186;52220025;08/10/2005;04:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9811465100989, -87.96709341618097];4209 W MORGAN AV
187;52220054;08/10/2005;09:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
188;52210045;08/09/2005;05:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.96931213627445, -87.97944497013695];4136 S 52ND ST
189;52210123;08/09/2005;01:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97343791032325, -88.00816438422375];3913 S 76TH ST #5
190;52210155;08/09/2005;04:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
191;52190127;08/07/2005;04:02 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99836458673323, -87.95682905539827];2545 S 34TH ST
192;52180087;08/06/2005;10:12 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.975234, -87.99789244070658];3814 S 68TH ST
193;52180109;08/06/2005;11:43 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.981134502885524, -87.96474427990651];4011 W MORGAN AV
194;52170057;08/05/2005;09:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98671766472387, -87.96415291185313];3174 S 40TH ST
195;52090043;08/04/2005;04:45 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.980390123222406, -87.94856134868154];3555 S 27TH ST
196;52090044;08/04/2005;04:50 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97568483819032, -87.94859102654483];3801 S 27TH ST
197;52160231;08/04/2005;09:02 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98817949177703, -88.01116191618097];7855 W OKLAHOMA AV #7
198;52150039;08/03/2005;05:22 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97933000582839, -88.0128295226497];3575 S 80TH ST
199;52430133;08/31/2005;02:56 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
200;52430199;08/31/2005;07:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02632553563412, -87.91756216763807];525 W VIRGINIA ST
201;52420091;08/30/2005;08:53 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01392454954123, -87.92260549177702];1608 S 9TH ST
202;52420124;08/30/2005;11:59 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
203;52420211;08/30/2005;07:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01232448600598, -87.92369197446477];930 W HISTORIC MITCHELL ST
204;52410046;08/29/2005;07:36 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
205;52410127;08/29/2005;01:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02216152120739, -87.93221383236194];1557 W WALKER ST
206;52410147;08/29/2005;02:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99756748514059, -87.92694327407813];1123 W HARRISON AV
207;52410170;08/29/2005;04:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0066188440187, -87.92836151543632];2075 S 13TH ST
208;52410195;08/29/2005;06:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02919517014823, -87.90775793225248];236 S WATER ST
209;52410207;08/29/2005;07:36 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02296317050911, -87.93557630570855];1800 W NATIONAL AV
210;52400095;08/28/2005;10:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01903047403208, -87.93123258090483];1517 W SCOTT ST
211;52400114;08/28/2005;12:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01402684961731, -87.92277242159257];905 W LAPHAM BL
212;52400176;08/28/2005;06:23 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02092688481736, -87.91267855929343];1001 S 2ND ST
213;52390144;08/27/2005;05:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.025982184805436, -87.91536870280322];530 S 4TH ST
214;52390185;08/27/2005;08:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02321549567217, -87.92493316763806];1037 W NATIONAL AV
215;52380093;08/26/2005;09:29 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02831047013695, -87.91172417485141];133 W OREGON ST
216;52380180;08/26/2005;07:03 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00786886955393, -87.93228000043268];2019 S 15TH PL
217;52370130;08/25/2005;01:47 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00579036055156, -87.92692182962062];1170 W WINDLAKE AV
218;52370167;08/25/2005;04:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02014345325739, -87.91323202553522];224 W WASHINGTON ST
219;52370243;08/25/2005;09:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012221600287376, -87.9189367971656];627 W HISTORIC MITCHELL ST
220;52370244;08/25/2005;09:35 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
221;52370258;08/25/2005;10:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02785658090485, -87.90964441185314];300 S BARCLAY ST
222;52360068;08/24/2005;08:59 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02673478711987, -87.91103491459444];420 S 1ST ST
223;52360114;08/24/2005;11:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.019075522649686, -87.91447016472387];310 W SCOTT ST
224;52360142;08/24/2005;02:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02222864664728, -87.91695216831368];500 W WALKER ST
225;52350082;08/23/2005;10:51 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0103408731606, -87.92413565941509];1828 S 10TH ST
226;52350106;08/23/2005;01:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01386032361938, -87.92541500620375];1606 S 11TH ST
227;52350110;08/23/2005;01:08 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02321752842077, -87.918624];611 W NATIONAL AV
228;52350183;08/23/2005;04:53 PM;2.0;THEFT FROM BUILDING;;;;;[43.023057498990404, -87.93147847293557];1527 W NATIONAL AV
229;52350261;08/23/2005;10:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01903451788917, -87.92581033236193];1111 W SCOTT ST
230;52340108;08/22/2005;12:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01237414808899, -87.92715623544129];1206 W HISTORIC MITCHELL ST
231;52340170;08/22/2005;03:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.014054278549345, -87.91976157885506];1600 S 7TH ST
232;52340187;08/22/2005;04:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02837022654053, -87.9069922340215];316 S WATER ST
233;52320159;08/20/2005;05:43 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00046916180969, -87.92118241185312];2434 S 8TH ST
234;52310049;08/19/2005;06:30 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01425349321932, -87.9220035];822 W LAPHAM BL
235;52310065;08/19/2005;08:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01911617893747, -87.91411110889989];300 W SCOTT ST
236;52310178;08/19/2005;05:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01705746826103, -87.905241];600 E GREENFIELD AV
237;52300025;08/18/2005;01:53 AM;2.0;THEFT FROM BUILDING;;;;;[43.012301502885535, -87.91114271579433];105 W MITCHELL ST #21
238;52290049;08/17/2005;08:27 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00655215616551, -87.92840760016122];1300 W BECHER ST
239;52290119;08/17/2005;01:45 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.021169453257386, -87.93534133236193];1728 W MINERAL ST
240;52290156;08/17/2005;05:11 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00193716763806, -87.92124004818491];2339 S 8TH ST
241;52280009;08/16/2005;11:59 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.007228130446066, -87.93224403563411];2048 S 15TH PL
242;52280181;08/16/2005;06:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01105548600597, -87.92502397446478];1026 W MAPLE ST
243;52270073;08/15/2005;09:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01770274064362, -87.92684016455877];1333 S 12TH ST
244;52270126;08/15/2005;02:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02393508520402, -87.91826156650677];717 S 6TH ST
245;52260063;08/14/2005;08:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00971033778629, -87.93643631138569];1922 S CONGO AV
246;52260155;08/14/2005;06:12 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02914667179455, -87.90960927975482];220 S BARCLAY ST
247;52250051;08/13/2005;08:10 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00509672300768, -87.93436594070657];2162 S 17TH ST
248;52250057;08/13/2005;08:39 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01700752842076, -87.92895166763806];1339 W GREENFIELD AV
249;52250115;08/13/2005;01:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01944267055225, -87.92535955929343];1129 S 11TH ST
250;52240111;08/12/2005;12:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029702000000015, -87.9096249190665];158 S BARCLAY ST
251;52240151;08/12/2005;02:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.003521785734904, -87.9187975226497];2247 S 6TH ST
252;52240154;08/12/2005;02:41 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023214502163455, -87.90996922730686];120 E NATIONAL AV
253;52240164;08/12/2005;03:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00554759256161, -87.92579748990111];2139 S 11TH ST
254;52240225;08/12/2005;07:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.019025539529245, -87.92618383236193];1125 W SCOTT ST
255;52230060;08/11/2005;09:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012316501009614, -87.92026297446478];710 W HISTORIC MITCHELL ST
256;52230088;08/11/2005;12:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.009687341104524, -87.92282104097156];1919 S 9TH ST
257;52230107;08/11/2005;01:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.012365148077606, -87.9199711480776];700 W HISTORIC MITCHELL ST
258;52230134;08/11/2005;03:32 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.004709162903296, -87.92756514715948];1230 W GRANT ST
259;52220124;08/10/2005;03:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.010145503462454, -87.92364166763807];925 W BURNHAM ST
260;52220147;08/10/2005;03:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012889871530255, -87.92544248504763];1660 S 11TH ST
261;52220188;08/10/2005;06:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00787613044608, -87.93220600288554];2016 S 15TH PL
262;52210078;08/09/2005;10:30 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00698776019968, -87.93233047489746];2061 S 15TH PL
263;52210132;08/09/2005;02:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01231152596792, -87.93020364210284];1426 W MITCHELL ST
264;52210153;08/09/2005;04:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01530173717461, -87.93776423232717];1523 S COMSTOCK AV
265;52200009;08/08/2005;12:59 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01711190178542, -87.93159830253518];1540 W GREENFIELD AV
266;52200058;08/08/2005;08:14 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02299636081136, -87.91267955539827];801 S 2ND ST
267;52200081;08/08/2005;09:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01903648845882, -87.930441];1437 W SCOTT ST
268;52200194;08/08/2005;05:50 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0100974773503, -87.92916244463038];1331 W BURNHAM ST
269;52200197;08/08/2005;05:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02015952596791, -87.93400033236193];1628 W WASHINGTON ST
270;52200205;08/08/2005;05:50 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02015952596791, -87.93400033236193];1628 W WASHINGTON ST
271;52190069;08/07/2005;10:18 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01706352596791, -87.92947333236194];1400 W GREENFIELD AV
272;52190113;08/07/2005;02:34 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.022505882175224, -87.93672581427022];832 S 19TH ST
273;52190170;08/07/2005;07:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00864057507647, -87.93313601009888];1974 S 16TH ST
274;52170182;08/06/2005;05:00 PM;2.0;THEFT FROM BUILDING;;;;;[43.00099748987244, -87.93334242685678];2406 S 16TH ST
275;52180078;08/06/2005;09:32 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02331816196853, -87.91548916196852];400 W NATIONAL AV
276;52180195;08/06/2005;09:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99964283819031, -87.92491107372014];2475 S 10TH ST
277;52180197;08/06/2005;09:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02289230182659, -87.9368623387256];1900 W NATIONAL AV
278;52170046;08/05/2005;08:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00385341326677, -87.9323634190665];2234 S 15TH PL
279;52170118;08/05/2005;01:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00709329808413, -87.93320545902844];2058 S 16TH ST
280;52170140;08/05/2005;03:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012270521207405, -87.9173327514571];515 W HISTORIC MITCHELL ST
281;52170168;08/05/2005;05:54 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0180304995673, -87.91729216763807];511 W MADISON ST
282;52170190;08/05/2005;07:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01852479807928, -87.91830089128236];1237 S 6TH ST
283;52160155;08/04/2005;03:00 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02078266472387, -87.93809856261164];1009 S 20TH ST
284;52150072;08/03/2005;08:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020090525102525, -87.92138249999999];805 W WASHINGTON ST
285;52150111;08/03/2005;11:43 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01005213393797, -87.92047046446535];735 W BURNHAM ST
286;52150122;08/03/2005;01:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.022104646977745, -87.91693280680957];901 S 5TH ST
287;52150204;08/03/2005;06:50 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
288;52150227;08/03/2005;09:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00296013615611, -87.92987113615611];1400 W LINCOLN AV
289;52140035;08/02/2005;08:35 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.013045840671836, -87.91089337307369];1669 S 1ST ST
290;52140046;08/02/2005;09:32 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02946608995382, -87.91250327098629];200 W PITTSBURGH AV
291;52140110;08/02/2005;01:51 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02222864664728, -87.91695216831368];500 W WALKER ST
292;52140149;08/02/2005;05:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.015635, -87.9329229551333];1520 S CESAR E CHAVEZ DR
293;52140160;08/02/2005;05:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99593582877848, -87.92857875357264];2680 S 13TH ST
294;52130002;08/01/2005;06:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020909335276144, -87.93057058093349];1007 S 15TH ST
295;52130100;08/01/2005;10:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00903071980596, -87.92312250447206];971 W WINDLAKE AV
296;52430032;08/31/2005;03:21 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97225458090483, -87.9131244884588];3966 S 2ND ST
297;52420045;08/30/2005;07:36 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98564741909516, -87.93154759925535];3237 S 15TH ST
298;52420228;08/30/2005;09:48 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.964065000000005, -87.93897807372014];4425 S 20TH ST
299;52410044;08/29/2005;07:15 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98279411518263, -87.93736750822296];3403 S 19TH ST
300;52410247;08/29/2005;10:43 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.949594834683154, -87.92941424451013];5217 S 13TH ST
301;52400023;08/28/2005;01:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93160163336026, -87.92959397287825];6200 S 13TH ST
302;52400078;08/28/2005;09:30 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93160163336026, -87.92959397287825];6200 S 13TH ST
303;52400117;08/28/2005;01:00 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9622742514571, -87.89966756650678];4519 S PINE AV
304;52380183;08/26/2005;08:19 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.987744220093504, -87.94687291185313];3132 S 26TH ST
305;52380195;08/26/2005;09:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.000866220093485, -87.93552443017501];2414 S 18TH ST
306;52360048;08/24/2005;07:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.96430774854292, -87.8995729773503];4406 S PINE AV
307;52350047;08/23/2005;08:10 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98610630391252, -87.94231343738835];3220 S 22ND ST
308;52340062;08/22/2005;08:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.964587009175276, -87.94845598340983];4400 S 27TH ST
309;52320075;08/20/2005;09:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.930343523803536, -87.92759313918864];1200 W COLLEGE AV
310;52310058;08/19/2005;08:15 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.951971536211026, -87.93102158381903];1411 W EDGERTON AV
311;52310092;08/19/2005;10:33 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97978465131174, -87.94814515131172];3600 S 27TH ST
312;52310112;08/19/2005;01:01 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.979501089647414, -87.93625804097155];3571 S 18TH ST
313;52310207;08/19/2005;07:50 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9794277799065, -87.92902106650678];3577 S 13TH ST
314;52300093;08/18/2005;11:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.95096138773155, -87.92929343392684];5172 S 13TH ST
315;52270149;08/15/2005;03:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.952517276992324, -87.90987007876912];5037 S HOWELL AV
316;52250186;08/13/2005;07:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98562657951987, -87.93384059608044];3237 S 16TH ST
317;52250194;08/13/2005;09:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.957313805441736, -87.90981854053793];4747 S HOWELL AV
318;52240096;08/12/2005;11:23 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.94836660115995, -87.90988156217801];5311 S HOWELL AV
319;52240115;08/12/2005;01:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98900517346644, -87.93151099711447];3051 S 15TH ST
320;52240158;08/12/2005;02:09 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.94702908964743, -87.94283801543632];5369 S 22ND PL
321;52230133;08/11/2005;03:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.982091717179316, -87.93865398456367];3436 S 20TH ST
322;52220023;08/10/2005;03:45 AM;2.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[42.92520249379625, -87.93143163918865];1400 W ZELLMAN CT
323;52210059;08/09/2005;07:41 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97916716763805, -87.93025644460172];3586 S 14TH ST
324;52210138;08/09/2005;02:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98753741909516, -87.93270905539828];3129 S 15TH PL
325;52210169;08/09/2005;04:34 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.94928153231591, -87.93110152553523];1411 W ABBOTT AV
326;52210195;08/09/2005;07:52 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00191938773156, -87.9370659190665];2346 S 19TH ST
327;52210196;08/09/2005;08:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97654853427781, -87.93517001543633];3739 S 17TH ST
328;52200075;08/08/2005;09:25 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.959473469635924, -87.94038335295103];2110 W LAYTON AV
329;52200097;08/08/2005;11:14 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.96046449708581, -87.93891751659017];4635 S 20TH ST
330;52210006;08/08/2005;11:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93318845517774, -87.91968103508366];6160 S 6TH ST
331;52190053;08/07/2005;08:31 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.948257481245456, -87.93345166763807];1547 W UPHAM AV
332;52180090;08/06/2005;10:20 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.95436341909516, -87.93083393738836];4956 S 14TH ST #1
333;52180162;08/06/2005;05:58 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.957313805441736, -87.90981854053793];4747 S HOWELL AV
334;52160085;08/04/2005;09:54 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.94468748845881, -87.93251099999999];1523 W GRANGE AV
335;52160195;08/04/2005;06:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004033884817375, -87.93820593349322];2232 S 20TH ST #B
336;52150075;08/03/2005;09:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.952797000000004, -87.93083493349322];5046 S 14TH ST
337;52130112;08/01/2005;11:47 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.000524450458755, -87.93458105539827];2429 S 17TH ST
338;52130124;08/01/2005;10:57 AM;2.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[42.92520249379625, -87.93143163918865];1400 W ZELLMAN CT
