Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
112540003;09/10/2011;11:19 PM;2.0;ROBBERY;;;;;1430 W GREENFIELD AV
112520097;09/09/2011;12:33 PM;2.0;SIMPLE ASSAULT;;;;;2429 S 9TH ST
112530003;09/09/2011;10:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1225 W WINDLAKE AV #UPPER
112510040;09/08/2011;09:51 AM;2.0;THEFT FROM BUILDING;;;;;1435-D W WINDLAKE AV
112510041;09/08/2011;09:57 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;530 S 11TH ST
112510097;09/08/2011;04:29 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W HISTORIC MITCHELL ST
112510119;09/08/2011;06:08 PM;2.0;ALL OTHER LARCENY;;;;;2201 S 7TH ST
112510155;09/08/2011;09:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2318 S 10TH ST
112520001;09/08/2011;11:55 PM;2.0;ROBBERY;;;;;1445 S 8TH ST
112500051;09/07/2011;08:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;2050 S 18TH ST
112500053;09/07/2011;10:22 AM;2.0;ALL OTHER LARCENY;;;;;1111 S 6TH ST
112500091;09/07/2011;02:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;525 W MADISON ST
112500096;09/07/2011;03:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1800 W MINERAL ST
112500100;09/07/2011;03:54 PM;2.0;ALL OTHER LARCENY;;;;;1532 W BECHER ST
112500101;09/07/2011;04:13 PM;1.0;MOTOR VEHICLE THEFT;;;;;315 S WATER ST
112500111;09/07/2011;04:52 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;978 W HAYES AV
112500111;09/07/2011;04:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;978 W HAYES AV
112500124;09/07/2011;04:29 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2222 S 14TH ST
112490042;09/06/2011;07:06 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1329 W NATIONAL AV
112490046;09/06/2011;09:08 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1505 W SCOTT ST
112490087;09/06/2011;12:42 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2059 S 12TH ST
112490134;09/06/2011;06:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;1701 S 13TH ST
112490156;09/06/2011;06:04 PM;2.0;THEFT FROM BUILDING;;;;;1216 W HISTORIC MITCHELL ST
112490181;09/06/2011;09:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;827 W MAPLE ST
112480006;09/05/2011;01:05 AM;2.0;THEFT FROM MOTOR VEHICLE;ALL OTHER OFFENSES;;;;1123 S 19TH ST
112480019;09/05/2011;03:28 AM;2.0;AGGRAVATED ASSAULT;;;;;1332 W LINCOLN AV
112480057;09/05/2011;11:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;2671 S 15TH PL
112480099;09/05/2011;04:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1531 W LINCOLN AV
112480133;09/05/2011;07:25 PM;2.0;SIMPLE ASSAULT;;;;;633 W MAPLE ST
112480134;09/05/2011;08:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1900 W NATIONAL AV
112480145;09/05/2011;08:50 PM;2.0;SIMPLE ASSAULT;;;;;2487 S 12TH ST
112490004;09/05/2011;11:52 PM;2.0;AGGRAVATED ASSAULT;;;;;1234 W WALKER ST #5
112470024;09/04/2011;03:01 AM;2.0;SIMPLE ASSAULT;;;;;631 W PIERCE ST
112470025;09/04/2011;02:56 AM;2.0;AGGRAVATED ASSAULT;;;;;1529-A W ORCHARD ST
112470031;09/04/2011;06:01 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1448 S COMSTOCK AV
112470044;09/04/2011;08:45 AM;2.0;ROBBERY;;;;;1401 S 11TH ST
112470068;09/04/2011;12:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;2027 W NATIONAL AV
112470071;09/04/2011;11:54 AM;2.0;POCKET PICKING;;;;;1542 S 9TH ST
112470072;09/04/2011;11:34 AM;2.0;AGGRAVATED ASSAULT;;;;;1435 W WALKER ST #3
112470084;09/04/2011;01:33 PM;2.0;AGGRAVATED ASSAULT;;;;;916 S 19TH ST
112470088;09/04/2011;12:23 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2417 S 12TH ST
112470113;09/04/2011;03:56 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1235 W NATIONAL AV #3
112470133;09/04/2011;07:31 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1906-A S 10TH ST
112470150;09/04/2011;07:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;100 E OREGON ST
112470164;09/04/2011;09:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2473 S 11TH ST
112470166;09/04/2011;10:54 PM;2.0;AGGRAVATED ASSAULT;;;;;2479 S 9TH PL
112470169;09/04/2011;07:38 PM;2.0;ALL OTHER LARCENY;;;;;633 W MAPLE ST #UPR
112460004;09/03/2011;03:39 AM;2.0;ROBBERY;;;;;1954 S 20TH ST
112460039;09/03/2011;03:10 AM;2.0;ALL OTHER LARCENY;;;;;1729 S 2ND ST
112460051;09/03/2011;08:50 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1560-A W BECHER ST
112460053;09/03/2011;08:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;1922 S 20TH ST
112460066;09/03/2011;09:52 AM;2.0;THEFT FROM BUILDING;;;;;611 W NATIONAL AV
112460108;09/03/2011;03:44 PM;2.0;THEFT FROM BUILDING;;;;;1579 S 2ND ST
112460135;09/03/2011;05:57 PM;2.0;ROBBERY;;;;;1818 W NATIONAL AV
112450017;09/02/2011;12:29 AM;2.0;ROBBERY;;;;;1411 W ROGERS ST
112450039;09/02/2011;08:25 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;115 E OREGON ST
112450050;09/02/2011;09:03 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1912 W GREENFIELD AV
112450122;09/02/2011;03:03 PM;2.0;AGGRAVATED ASSAULT;;;;;934 W NATIONAL AV
112450133;09/02/2011;05:49 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2009 S 14TH ST
112450162;09/02/2011;06:55 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1141 S 20TH ST #LWR
112450177;09/02/2011;09:40 PM;2.0;ALL OTHER LARCENY;;;;;1519 S 14TH ST #UPR
112450196;09/02/2011;11:23 PM;2.0;SIMPLE ASSAULT;;;;;1933 S 11TH ST #UPR
112460001;09/02/2011;11:07 PM;2.0;AGGRAVATED ASSAULT;;;;;126 W NATIONAL AV
112460013;09/02/2011;10:49 PM;2.0;ALL OTHER LARCENY;;;;;1804 S KINNICKINNIC AV
120240055;09/02/2011;09:23 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1411 S 13TH ST
112440007;09/01/2011;12:01 AM;;HOMICIDE;;;;;123 W MITCHELL ST
112440031;09/01/2011;07:57 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2442 S 13TH ST
112440043;09/01/2011;09:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;2341 S 13TH ST
112440046;09/01/2011;08:01 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;910 W HISTORIC MITCHELL ST
112440050;09/01/2011;09:11 AM;2.0;ALL OTHER LARCENY;;;;;930 W WINDLAKE AV
112440068;09/01/2011;12:33 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1100 W LAPHAM BL
112440097;09/01/2011;02:22 PM;2.0;ALL OTHER LARCENY;;;;;1401 W ARTHUR AV
112440101;09/01/2011;03:17 PM;2.0;ALL OTHER LARCENY;;;;;1530 W WALKER ST
112440109;09/01/2011;03:54 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2665 S 14TH ST
112440110;09/01/2011;04:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1824 S 17TH ST
112440166;09/01/2011;04:49 PM;2.0;ALL OTHER LARCENY;;;;;2471 S 11TH ST
112730082;09/30/2011;07:28 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3959 S 1ST PL
112730152;09/30/2011;05:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3348 S 17TH ST
112730160;09/30/2011;05:34 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3840 W RAMSEY AV
112720075;09/29/2011;12:53 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3935 S HOWELL AV
112720127;09/29/2011;03:34 PM;6.0;COUNTERFEITING/FORGERY;ALL OTHER LARCENY;;;;4015 S HOWELL AV
112710019;09/28/2011;07:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3818 S 15TH ST
112710059;09/28/2011;11:01 AM;6.0;ALL OTHER LARCENY;;;;;6292 S 27TH ST
112710096;09/28/2011;03:45 PM;6.0;THEFT FROM BUILDING;;;;;4747 S HOWELL AV
112710116;09/28/2011;02:21 PM;6.0;AGGRAVATED ASSAULT;;;;;2500 W OKLAHOMA AV
112710123;09/28/2011;04:07 PM;2.0;DISORDERLY CONDUCT;SIMPLE ASSAULT;;;;1826-C W LINCOLN AV
112710143;09/28/2011;07:00 PM;6.0;SIMPLE ASSAULT;;;;;5665 S 13TH ST
112710146;09/28/2011;05:48 PM;2.0;AGGRAVATED ASSAULT;;;;;2349 S 19TH ST
112700017;09/27/2011;07:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;919 W GRANGE AV
112700049;09/27/2011;10:02 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4600 S 13TH ST
112700096;09/27/2011;03:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;2423 S 17TH ST
112700158;09/27/2011;06:55 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4635 S 20TH ST #117
112690156;09/26/2011;07:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;200 W GRANGE AV
112680021;09/25/2011;03:32 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1702 W LINCOLN AV
112680023;09/25/2011;03:27 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3722 S 20TH ST
112680025;09/25/2011;04:45 AM;6.0;MOTOR VEHICLE THEFT;;;;;2112 W BOLIVAR AV
112680123;09/25/2011;05:21 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3411 S 14TH ST
112670121;09/24/2011;06:09 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1020 E PRICE CT
112660037;09/23/2011;09:10 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6401 S 13TH ST
112660040;09/23/2011;06:12 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5253 S HOWELL AV
112660068;09/23/2011;08:19 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;907 W EDEN PL
112660086;09/23/2011;10:15 AM;6.0;MOTOR VEHICLE THEFT;;;;;1716 W LAYTON AV
112660086;09/23/2011;10:15 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1716 W LAYTON AV
112660095;09/23/2011;01:44 PM;6.0;MOTOR VEHICLE THEFT;;;;;1605 W OKLAHOMA AV
112660155;09/23/2011;07:05 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4620 S 5TH ST
112660163;09/23/2011;07:35 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2000 W MORGAN AV
112650056;09/22/2011;11:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3702 S 27TH ST
112650063;09/22/2011;12:08 PM;6.0;ALL OTHER LARCENY;;;;;5037 S HOWELL AV
112650084;09/22/2011;07:37 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2342 S 20TH ST
112650098;09/22/2011;02:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5253 S HOWELL AV
112650159;09/22/2011;08:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3774 S 27TH ST #32
112660002;09/22/2011;10:27 PM;2.0;SIMPLE ASSAULT;;;;;2476 S 18TH ST
112660099;09/22/2011;01:11 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1817 W LINCOLN AV
112640043;09/21/2011;08:38 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5571 S MARILYN ST
112640061;09/21/2011;11:20 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1681 W WINDLAKE AV
112640066;09/21/2011;10:33 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3367 S 16TH ST
112640116;09/21/2011;04:27 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3120 S 27TH ST
112640119;09/21/2011;04:37 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3120 S 27TH ST
112630018;09/20/2011;02:05 AM;6.0;AGGRAVATED ASSAULT;;;;;3173 S 15TH ST #UPR
112620005;09/19/2011;12:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;1131 W GRANGE AV
112620048;09/19/2011;10:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;1801 W BECHER ST
112620058;09/19/2011;09:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;1011-A W LAYTON AV
112620065;09/19/2011;11:05 AM;6.0;LIQUOR LAW VIOLATIONS;SIMPLE ASSAULT;;;;3006 S 27TH ST
112630002;09/19/2011;11:51 PM;6.0;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;2218 W KIMBERLY AV
112610041;09/18/2011;07:16 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3717 S 17TH ST
112610067;09/18/2011;11:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5253 S HOWELL AV
112610107;09/18/2011;03:15 PM;6.0;ALL OTHER LARCENY;;;;;3120 W GREEN AV
112610178;09/18/2011;10:49 PM;6.0;MOTOR VEHICLE THEFT;;;;;1121 W GRANGE AV
112610180;09/18/2011;09:31 PM;6.0;AGGRAVATED ASSAULT;;;;;2842 S 16TH ST
112620010;09/18/2011;10:31 PM;2.0;ROBBERY;;;;;2151 S 18TH ST
112600055;09/17/2011;10:02 AM;6.0;ALL OTHER LARCENY;;;;;1410 W KLEIN AV
112600077;09/17/2011;12:10 PM;6.0;ALL OTHER LARCENY;;;;;1571 W CLAYTON CREST AV
112600135;09/17/2011;05:50 PM;2.0;SIMPLE ASSAULT;;;;;2207 S 17TH ST
112590040;09/16/2011;09:59 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4307 S LENOX ST
112590044;09/16/2011;10:18 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4601 S 1ST ST
112590097;09/16/2011;03:40 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3734 S 27TH ST
112590162;09/16/2011;09:21 PM;6.0;ROBBERY;;;;;2536 W WARNIMONT AV
112580023;09/15/2011;08:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4227 S 13TH ST
112580117;09/15/2011;04:05 PM;6.0;AGGRAVATED ASSAULT;;;;;2500 W OKLAHOMA AV
112570095;09/14/2011;03:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2452 S 17TH ST
112570119;09/14/2011;04:59 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2325 S 19TH ST #LWR
112570160;09/14/2011;08:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2312 W COLLEGE AV #10
112570161;09/14/2011;09:45 PM;6.0;SIMPLE ASSAULT;;;;;4542 S 23RD ST #3
112560020;09/13/2011;03:36 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5631 S 24TH ST
112560071;09/13/2011;12:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3343 S 14TH ST
112560079;09/13/2011;01:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2222 W HENRY AV
112560108;09/13/2011;03:59 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1817 W LINCOLN AV
112560110;09/13/2011;04:13 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1913 W BECHER ST
112560139;09/13/2011;05:53 PM;6.0;ALL OTHER LARCENY;;;;;2500 W OKLAHOMA AV
112550032;09/12/2011;05:44 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1827 W EDGERTON AV
112550076;09/12/2011;11:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;600 E LAYTON AV
112550110;09/12/2011;06:00 PM;6.0;ALL OTHER LARCENY;;;;;4600 S 6TH ST
112550166;09/12/2011;07:15 PM;2.0;ALL OTHER LARCENY;;;;;1817 W LINCOLN AV
112540058;09/11/2011;08:49 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3155 S 17TH ST
112540102;09/11/2011;12:28 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3351 S 15TH ST
112530076;09/10/2011;11:34 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3120 W GREEN AV
112530096;09/10/2011;01:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3736 S 27TH ST
112530151;09/10/2011;06:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1501 W ZELLMAN CT
112520032;09/09/2011;08:45 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 S 27TH ST
112520041;09/09/2011;10:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1801 W COLLEGE AV
112520057;09/09/2011;11:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;2255 S 16TH ST
112520083;09/09/2011;01:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1801 W COLLEGE AV
112520111;09/09/2011;03:57 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4635 S 20TH ST
112520181;09/09/2011;09:08 PM;6.0;ROBBERY;;;;;3515 S 13TH ST
112510018;09/08/2011;06:34 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4640 S 27TH ST
112510060;09/08/2011;11:49 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4612 S 20TH ST
112510075;09/08/2011;01:46 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3764 S 15TH ST
112510090;09/08/2011;02:58 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4635 S 20TH ST
112510101;09/08/2011;01:59 PM;6.0;ROBBERY;;;;;2500 W LAYTON AV
112510121;09/08/2011;06:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3526 S 12TH ST
112510133;09/08/2011;08:20 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3616 S 14TH ST
112650174;09/08/2011;08:41 PM;6.0;ALL OTHER LARCENY;;;;;3123 S 16TH ST
112490062;09/06/2011;10:34 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2120 W LAYTON AV
112490071;09/06/2011;09:36 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3130 S 20TH ST
112490081;09/06/2011;11:49 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4775 S 7TH ST
112490125;09/06/2011;05:32 PM;6.0;THEFT FROM BUILDING;;;;;4264 S 27TH ST
112490129;09/06/2011;05:52 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5201 S HOWELL AV
112480026;09/05/2011;03:19 AM;6.0;AGGRAVATED ASSAULT;;;;;4635 S 20TH ST
112480072;09/05/2011;12:58 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4377 S 13TH ST
112480074;09/05/2011;11:18 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6130 S 13TH ST
112480158;09/05/2011;10:28 PM;6.0;SIMPLE ASSAULT;;;;;3730 S 2ND ST
112480160;09/05/2011;10:40 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5938 S 13TH ST
112470050;09/04/2011;10:09 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5066 S 16TH ST
112470087;09/04/2011;02:05 PM;6.0;SIMPLE ASSAULT;;;;;3006 S 27TH ST
112470129;09/04/2011;06:13 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1501 W ZELLMAN CT
112460048;09/03/2011;08:30 AM;6.0;ALL OTHER LARCENY;;;;;130 W LAYTON AV
112460069;09/03/2011;11:10 AM;6.0;ALL OTHER LARCENY;;;;;3237 S 16TH ST
112460146;09/03/2011;08:53 PM;6.0;ALL OTHER LARCENY;;;;;4634 S 20TH ST #5
112470017;09/03/2011;11:12 PM;6.0;ALL OTHER LARCENY;;;;;4721 S 13TH ST
112450052;09/02/2011;08:49 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4408 S 14TH ST
112450088;09/02/2011;01:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;1626 W LINCOLN AV
112450123;09/02/2011;03:26 PM;6.0;PURSE SNATCHING;;;;;3600 S 18TH ST
112450153;09/02/2011;04:49 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4563 S 13TH ST
112450191;09/02/2011;11:09 PM;6.0;MOTOR VEHICLE THEFT;;;;;1600 W BOLIVAR AV
112450192;09/02/2011;10:52 PM;2.0;SIMPLE ASSAULT;;;;;2222 S 19TH ST
112440090;09/01/2011;01:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4434 S 15TH PL
112730019;09/30/2011;02:23 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2710 S SUPERIOR ST
112730049;09/30/2011;06:39 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2301 S KINNICKINNIC AV
112730064;09/30/2011;08:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2623 S 7TH ST
112730087;09/30/2011;12:26 PM;6.0;SHOPLIFTING;;;;;250 W HOLT AV
112730094;09/30/2011;12:26 PM;6.0;SHOPLIFTING;;;;;2950 S CHASE AV
112730125;09/30/2011;03:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;540 W HOLT AV
112730138;09/30/2011;02:48 PM;6.0;ALL OTHER LARCENY;;;;;555 E LINUS ST
112730151;09/30/2011;06:03 PM;6.0;THEFT FROM BUILDING;;;;;1112 E PRYOR AV
112730159;09/30/2011;07:27 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1204 E MONTANA ST
112730161;09/30/2011;05:31 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2718 S LINEBARGER TR
112730168;09/30/2011;08:33 PM;6.0;ALL OTHER LARCENY;;;;;2928 S LENOX ST
112730174;09/30/2011;09:10 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2712 S LINEBARGER TR
112720039;09/29/2011;08:31 AM;6.0;ALL OTHER LARCENY;;;;;206 E LINCOLN AV
112720094;09/29/2011;04:36 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 W OKLAHOMA AV
112720103;09/29/2011;05:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;3022 S 14TH ST
112720114;09/29/2011;06:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;2750 S 15TH ST
112710022;09/28/2011;08:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2942 S CLEMENT AV
112710073;09/28/2011;11:24 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2738 S 13TH ST
112710108;09/28/2011;03:16 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3119 S HANSON AV #UPPER
112710157;09/28/2011;08:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2950 S CHASE AV
112720001;09/28/2011;10:51 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;728 E LINCOLN AV #8
112700113;09/27/2011;05:12 PM;6.0;ALL OTHER LARCENY;;;;;523 E HOMER ST
112700117;09/27/2011;04:52 PM;6.0;ALL OTHER LARCENY;;;;;2321 S KINNICKINNIC AV
112690081;09/26/2011;02:53 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2600 S KINNICKINNIC AV
112690112;09/26/2011;05:17 PM;6.0;THEFT FROM BUILDING;;;;;617 W OKLAHOMA AV
112690113;09/26/2011;04:55 PM;6.0;SIMPLE ASSAULT;;;;;2717 S CALIFORNIA ST
112690140;09/26/2011;07:10 PM;6.0;THEFT FROM BUILDING;;;;;2940 S 13TH ST
112680152;09/25/2011;07:51 PM;6.0;AGGRAVATED ASSAULT;;;;;2839 S 9TH PL
112680178;09/25/2011;09:41 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2403 S CHASE AV #LWR
112670074;09/24/2011;12:32 PM;6.0;SIMPLE ASSAULT;;;;;1113 E POTTER AV #A
112670081;09/24/2011;03:36 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2520 S 5TH ST
112670159;09/24/2011;09:24 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;432 E BAY ST
112660132;09/23/2011;05:06 PM;2.0;AGGRAVATED ASSAULT;;;;;2255 S 5TH ST #LWR
112660182;09/23/2011;08:54 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2632 S 7TH ST #4
112660190;09/23/2011;11:07 PM;6.0;ALL OTHER LARCENY;;;;;2440 S BURRELL ST
112650008;09/22/2011;01:44 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1239 E RUSSELL AV
112650069;09/22/2011;12:41 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2738 S 13TH ST
112650090;09/22/2011;02:09 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2872 S WENTWORTH AV
112650155;09/22/2011;08:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;500 W OKLAHOMA AV
112640124;09/21/2011;04:57 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;622 E CONWAY ST
112640129;09/21/2011;05:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;2410 S BURRELL ST
112630020;09/20/2011;04:41 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3405 S 13TH ST
112630029;09/20/2011;08:39 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2139 E HOLT AV
112630091;09/20/2011;12:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;445 W OKLAHOMA AV
112630133;09/20/2011;05:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2720 S ADAMS AV
112630146;09/20/2011;06:31 PM;6.0;ALL OTHER LARCENY;;;;;2415 S LOGAN AV
112630163;09/20/2011;08:33 PM;6.0;ALL OTHER LARCENY;;;;;2826 S KINNICKINNIC AV
