Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
103390102;12/05/2010;06:43 PM;2.0;PURSE SNATCHING;;;;;2242 S 15TH ST
103380025;12/04/2010;02:13 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;;2147 S 14TH ST
103380038;12/04/2010;06:33 AM;2.0;ROBBERY;;;;;1906 S 10TH ST
103380043;12/04/2010;08:43 AM;2.0;ROBBERY;;;;;713 W HAYES AV
103380098;12/04/2010;05:39 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1669 S 5TH ST
103380105;12/04/2010;07:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 W HISTORIC MITCHELL ST
103370058;12/03/2010;01:07 PM;2.0;ROBBERY;;;;;2325 S 11TH ST
103370084;12/03/2010;02:58 PM;2.0;ROBBERY;;;;;1821 S 10TH ST
103370110;12/03/2010;04:59 PM;2.0;ROBBERY;;;;;1805 S 13TH ST
103370117;12/03/2010;06:01 PM;2.0;ROBBERY;;;;;1841 S 14TH ST
103370126;12/03/2010;06:57 PM;2.0;SHOPLIFTING;;;;;907 W GREENFIELD AV
103370147;12/03/2010;10:05 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;338 S 1ST ST
103370149;12/03/2010;08:22 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2028 S 5TH PL
103370155;12/03/2010;10:44 PM;2.0;SIMPLE ASSAULT;;;;;1133 S 8TH ST #LWR
103360055;12/02/2010;12:42 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 W LINCOLN AV
103360059;12/02/2010;12:28 PM;2.0;ROBBERY;;;;;1336 S 9TH ST
103360097;12/02/2010;04:44 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2655 S 13TH ST
103360112;12/02/2010;06:42 PM;2.0;ROBBERY;;;;;2128 S 13TH ST
103360131;12/02/2010;07:30 PM;2.0;AGGRAVATED ASSAULT;;;;;2482 S 12TH ST
103360144;12/02/2010;09:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;2116 S 13TH ST
103350016;12/01/2010;01:41 AM;2.0;AGGRAVATED ASSAULT;;;;;1009 S 11TH ST
103350025;12/01/2010;07:32 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;819 S 5TH ST
103350038;12/01/2010;09:49 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1922 S CONGO AV
103350123;12/01/2010;02:52 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1523 S 11TH ST
103350136;12/01/2010;07:35 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W LINCOLN AV
103350163;12/01/2010;09:44 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;260 W SEEBOTH ST
103350177;12/01/2010;10:49 PM;2.0;SIMPLE ASSAULT;;;;;2244 S 15TH ST
103650020;12/31/2010;06:00 PM;;HOMICIDE;;;;;4400 S 27TH ST #104
103650075;12/31/2010;09:59 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3275 S 21ST ST
103650079;12/31/2010;10:13 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3226 S 21ST ST
103640026;12/30/2010;07:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3456 S 20TH ST
103640086;12/30/2010;01:27 PM;2.0;THEFT FROM BUILDING;;;;;2341 S 17TH ST #LOWER
103640093;12/30/2010;03:11 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4601 S 1ST ST
103640136;12/30/2010;06:03 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1914 W MORGAN AV
103640136;12/30/2010;06:03 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1914 W MORGAN AV
103640166;12/30/2010;10:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;1716 W LAYTON AV
103630050;12/29/2010;09:54 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6161 S 6TH ST
103630121;12/29/2010;03:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3654 S 22ND ST
103630127;12/29/2010;04:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W COLLEGE AV
103630195;12/29/2010;09:29 PM;6.0;SIMPLE ASSAULT;;;;;4329 S BURRELL ST
103620018;12/28/2010;07:02 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3745 S 15TH ST
103620031;12/28/2010;10:15 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1213 W MALLORY AV
103620056;12/28/2010;12:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;2410 S 18TH ST
103620072;12/28/2010;01:52 PM;6.0;ALL OTHER LARCENY;;;;;3720 S 27TH ST
103620074;12/28/2010;02:00 PM;6.0;ALL OTHER LARCENY;;;;;639 W LAYTON AV
103610062;12/27/2010;11:55 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4655 S LOGAN AV
103600031;12/26/2010;07:37 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;545 W LAYTON AV
103600035;12/26/2010;09:49 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2409 W OKLAHOMA AV
103600074;12/26/2010;02:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;200 W GRANGE AV
103600084;12/26/2010;03:54 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3529 S 13TH ST
103600097;12/26/2010;04:54 PM;6.0;ALL OTHER LARCENY;;;;;4437 S LOGAN AV
103590025;12/25/2010;04:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;6010 S 27TH ST
103590054;12/25/2010;02:06 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3722 S 17TH ST
103590070;12/25/2010;04:52 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4026 S 2ND ST
103590071;12/25/2010;04:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;4274 S 22ND ST
103590096;12/25/2010;10:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3006 S 27TH ST
103580064;12/24/2010;10:55 AM;6.0;ALL OTHER LARCENY;;;;;909 W LAYTON AV
103580080;12/24/2010;12:14 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4267 S 1ST PL
103580094;12/24/2010;02:45 PM;6.0;ALL OTHER LARCENY;;;;;1522 W OKLAHOMA AV
103580095;12/24/2010;11:11 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4219 S 2ND ST
103580099;12/24/2010;02:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3606 S 23RD ST
103580133;12/24/2010;08:15 PM;6.0;ALL OTHER LARCENY;;;;;2605 W CARPENTER AV
103580152;12/24/2010;09:35 PM;6.0;ROBBERY;;;;;3900 S 27TH ST
103570021;12/23/2010;07:43 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5259 S 26TH ST
103570026;12/23/2010;08:11 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3336 S 19TH ST
103570051;12/23/2010;11:15 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2221 W MORGAN AV
103570064;12/23/2010;12:33 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2142 W MORGAN AV
103570098;12/23/2010;03:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3026 S 15TH PL
103570102;12/23/2010;03:21 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5700 S 27TH ST
103570158;12/23/2010;07:16 PM;6.0;ROBBERY;;;;;2302 W BOLIVAR AV
103560021;12/22/2010;07:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3616 S 22ND ST
103560117;12/22/2010;06:11 PM;6.0;ROBBERY;;;;;2972 S 16TH ST
103560132;12/22/2010;07:51 PM;6.0;ALL OTHER LARCENY;;;;;1501 W ZELLMAN CT
103550022;12/21/2010;07:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3312 S 15TH ST
103550036;12/21/2010;06:59 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;575 W LAYTON AV
103550049;12/21/2010;09:44 AM;6.0;SIMPLE ASSAULT;THEFT FROM MOTOR VEHICLE;;;;3006 S 27TH ST
103550073;12/21/2010;09:55 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5727 S 27TH ST
103550117;12/21/2010;05:59 PM;6.0;ALL OTHER LARCENY;;;;;4807 S 2ND ST
103550154;12/21/2010;09:27 PM;6.0;MOTOR VEHICLE THEFT;;;;;4610 S 20TH ST
103540029;12/20/2010;09:00 AM;6.0;ROBBERY;;;;;3511 S 20TH ST
103540038;12/20/2010;10:32 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3547 S 2ND ST
103540077;12/20/2010;11:33 AM;6.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4620 S 5TH ST
103540089;12/20/2010;10:50 AM;2.0;ROBBERY;;;;;1711 W GRANT ST
103540090;12/20/2010;02:32 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5150 S 27TH ST
103540116;12/20/2010;03:14 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4626 S 20TH ST #4
103540129;12/20/2010;06:14 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W COLLEGE AV
103550005;12/20/2010;11:29 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2503 W WARNIMONT AV
103530041;12/19/2010;08:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
103530048;12/19/2010;08:30 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1570 W WHITAKER AV
103530050;12/19/2010;09:18 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
103530087;12/19/2010;12:59 PM;6.0;SIMPLE ASSAULT;;;;;1561 W PLAINFIELD AV #LWR
103530092;12/19/2010;02:13 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
103530164;12/19/2010;09:40 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;6130 S 13TH ST
103520008;12/18/2010;12:31 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1838 W LINCOLN AV #A
103520030;12/18/2010;08:01 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;110 E PLAINFIELD AV
103520069;12/18/2010;01:56 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4171 S 1ST ST
103520106;12/18/2010;07:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4201 S 2ND ST
103520108;12/18/2010;07:04 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;110 E PLAINFIELD AV
103530011;12/18/2010;11:47 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3173 S 15TH ST #UPR
103510018;12/17/2010;03:37 AM;6.0;ROBBERY;;;;;3776 S 16TH ST
103510041;12/17/2010;10:19 AM;6.0;ROBBERY;;;;;3511 S 20TH ST
103510091;12/17/2010;05:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W COLLEGE AV
103510133;12/17/2010;09:52 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W COLLEGE AV
103500022;12/16/2010;08:26 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3233 S 21ST ST
103500028;12/16/2010;08:45 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5727 S 27TH ST
103500119;12/16/2010;06:28 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4828 S 15TH PL
103490059;12/15/2010;01:34 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1707 W WILBUR AV
103490062;12/15/2010;02:34 PM;6.0;MOTOR VEHICLE THEFT;;;;;3100 S 18TH ST
103490074;12/15/2010;03:52 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4730 S 27TH ST
103490087;12/15/2010;02:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3641 S 15TH PL
103480037;12/14/2010;09:25 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3771 S 14TH ST
103480059;12/14/2010;11:55 AM;6.0;SIMPLE ASSAULT;;;;;2333 W PLAINFIELD AV
103480097;12/14/2010;04:24 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1305 W WILBUR AV
103470091;12/13/2010;01:05 PM;6.0;ALL OTHER LARCENY;;;;;4320 S 27TH ST
103470108;12/13/2010;06:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3448 S 19TH ST
103470112;12/13/2010;01:35 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5700 S 27TH ST
103470118;12/13/2010;07:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;2001 W HOWARD AV
103470128;12/13/2010;04:33 PM;6.0;ALL OTHER LARCENY;;;;;4528 S 23RD ST
103470140;12/13/2010;08:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1414 W HOWARD AV
103470142;12/13/2010;07:19 PM;6.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;3237 S 16TH ST
103460117;12/12/2010;10:14 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5860 S 20TH ST
103450060;12/11/2010;10:55 AM;6.0;ROBBERY;;;;;3511 S 20TH ST
103450068;12/11/2010;09:33 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2079 W OKLAHOMA AV
103450090;12/11/2010;05:55 PM;6.0;ALL OTHER LARCENY;;;;;2215 W OKLAHOMA AV
103450096;12/11/2010;06:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;6237 S 13TH ST
103440126;12/10/2010;04:40 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1647 W BOTTSFORD AV
103430014;12/09/2010;03:40 AM;6.0;ROBBERY;;;;;800 E LAYTON AV
103430016;12/09/2010;03:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4400 S 27TH ST
103430029;12/09/2010;08:32 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4212 S 5TH PL
103430065;12/09/2010;12:38 PM;6.0;SHOPLIFTING;;;;;5667 S 27TH ST
103430145;12/09/2010;11:17 PM;2.0;SIMPLE ASSAULT;;;;;2357 S 17TH ST #UPR
103420045;12/08/2010;09:32 AM;6.0;ALL OTHER LARCENY;;;;;5679 S 27TH ST
103420096;12/08/2010;04:17 PM;6.0;ROBBERY;;;;;5052 S 14TH ST
103410035;12/07/2010;07:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3542 S 16TH ST
103410164;12/07/2010;09:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;816 W EDEN PL
103400122;12/06/2010;05:28 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1817 W LINCOLN AV
103390011;12/05/2010;01:00 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;110 W COLLEGE AV
103390050;12/05/2010;11:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;5067 S HOWELL AV
103390057;12/05/2010;11:50 AM;6.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3542 S 1ST ST
103380064;12/04/2010;09:30 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1516 W WHITAKER AV
103380084;12/04/2010;12:53 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3817 S 23RD ST
103370025;12/03/2010;09:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2248-A S 17TH ST
103370097;12/03/2010;04:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4445 S KENTUCKY AV
103370105;12/03/2010;05:39 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6213 S 13TH ST
103370157;12/03/2010;10:26 PM;6.0;SIMPLE ASSAULT;;;;;4837 S 20TH ST
103370161;12/03/2010;11:06 PM;6.0;AGGRAVATED ASSAULT;;;;;4586 S 20TH ST #2
103360037;12/02/2010;10:51 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3777 S 16TH ST
103360053;12/02/2010;12:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;2933 S 15TH PL
103360080;12/02/2010;02:26 PM;6.0;ALL OTHER LARCENY;;;;;1501 W ZELLMAN CT
103360149;12/02/2010;10:33 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;200 W LAYTON AV
103350023;12/01/2010;05:26 AM;6.0;SIMPLE ASSAULT;;;;;3774 S 27TH ST #17
103350068;12/01/2010;11:26 AM;6.0;THEFT FROM BUILDING;;;;;5105 S HOWELL AV
103350098;12/01/2010;04:39 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W COLLEGE AV
103350106;12/01/2010;02:03 PM;6.0;ALL OTHER LARCENY;;;;;4040 S 27TH ST
103350117;12/01/2010;05:47 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W COLLEGE AV
103350126;12/01/2010;06:40 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4301 S HOWELL AV
103350145;12/01/2010;07:29 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;224 W SAVELAND AV
103350155;12/01/2010;09:10 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1600 W COLLEGE AV
103360003;12/01/2010;10:42 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4780 S 27TH ST
103650022;12/31/2010;04:17 AM;6.0;SIMPLE ASSAULT;;;;;838 W MONTANA ST
103650027;12/31/2010;06:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;3301 S 9TH ST
103650031;12/31/2010;04:45 AM;6.0;AGGRAVATED ASSAULT;;;;;2396 S KINNICKINNIC AV
103650041;12/31/2010;08:20 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3439 S QUINCY AV
103650088;12/31/2010;01:23 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;110 W HOLT AV
103650089;12/31/2010;01:38 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2993 S KINNICKINNIC AV
103640036;12/30/2010;09:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;339 E DEER PL
103640071;12/30/2010;12:26 PM;6.0;SHOPLIFTING;;;;;2960 S CHASE AV
103640080;12/30/2010;01:52 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;522 W LINCOLN AV
103640087;12/30/2010;02:20 PM;6.0;SHOPLIFTING;;;;;3860 S HOWELL AV
103640091;12/30/2010;02:48 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3540 S PINE AV
103640109;12/30/2010;04:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2210 S WINCHESTER ST
103640111;12/30/2010;05:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2210 S WINCHESTER ST
103630031;12/29/2010;07:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;3541 S HERMAN ST
103630038;12/29/2010;07:15 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2853 S 9TH ST
103630063;12/29/2010;10:42 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 W OKLAHOMA AV
103630087;12/29/2010;01:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;740 E LINUS ST
103630095;12/29/2010;02:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2224 S 5TH PL
103630106;12/29/2010;02:26 PM;6.0;AGGRAVATED ASSAULT;;;;;2664 S KINNICKINNIC AV
103630106;12/29/2010;02:26 PM;6.0;SHOPLIFTING;;;;;2664 S KINNICKINNIC AV
103620020;12/28/2010;07:55 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1020 E IDAHO ST
103620027;12/28/2010;09:30 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3546 S LENOX ST
103620029;12/28/2010;09:56 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2372 S WILLIAMS ST
103620071;12/28/2010;11:24 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3937 S PINE AV
103620089;12/28/2010;03:41 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2018 S 1ST ST
103620125;12/28/2010;07:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;2600 S CHASE AV
103610026;12/27/2010;08:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;834 E LINUS ST
103610047;12/27/2010;11:46 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2463 S 5TH PL
103610049;12/27/2010;01:45 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1817 E BENNETT AV
103610051;12/27/2010;10:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1509 E PRYOR AV
103610070;12/27/2010;01:18 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;306 E LINCOLN AV
103610102;12/27/2010;02:03 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2918 S 13TH ST
103610114;12/27/2010;03:29 PM;6.0;ROBBERY;;;;;2957 S 7TH ST
103610158;12/27/2010;09:52 PM;2.0;THEFT FROM BUILDING;;;;;2562 S 9TH ST #LWR
103600051;12/26/2010;12:37 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3669 S HERMAN ST
103600087;12/26/2010;04:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;2386 S WILLIAMS ST
103590023;12/25/2010;01:50 AM;6.0;SIMPLE ASSAULT;;;;;3330 S TAYLOR AV
103590029;12/25/2010;07:46 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3149 S HANSON AV
103590052;12/25/2010;02:01 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2830 S 14TH ST
103590055;12/25/2010;01:34 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2118 E NOCK ST
103590079;12/25/2010;06:33 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2900 S AUSTIN ST
103590084;12/25/2010;08:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2522 S 6TH ST #3
103520037;12/24/2010;11:00 AM;2.0;ALL OTHER LARCENY;;;;;2000 S HILBERT ST #LOWER
103580030;12/24/2010;03:54 AM;6.0;SHOPLIFTING;;;;;250 E HOLT AV
103580050;12/24/2010;09:22 AM;6.0;ALL OTHER LARCENY;;;;;4027 S LOGAN CT
103580067;12/24/2010;10:59 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2773 S SUPERIOR ST
103580070;12/24/2010;12:42 PM;6.0;ALL OTHER LARCENY;;;;;3278 S PENNSYLVANIA AV
103580090;12/24/2010;02:36 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;701 E NORWICH ST
103580137;12/24/2010;08:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;2727 S 13TH ST #31
103570013;12/23/2010;03:39 AM;2.0;SIMPLE ASSAULT;;;;;2558 S 7TH ST
103570032;12/23/2010;08:55 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2419 S 5TH ST
103570037;12/23/2010;09:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3444 S 3RD ST
103570044;12/23/2010;10:26 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1310 W MORGAN AV
103560022;12/22/2010;07:47 AM;6.0;ALL OTHER LARCENY;;;;;1532 E OKLAHOMA AV
103560023;12/22/2010;07:44 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3272 S PINE AV
103560053;12/22/2010;10:05 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;518 W ARTHUR AV
103560073;12/22/2010;01:34 PM;2.0;SIMPLE ASSAULT;;;;;2662 S 9TH ST #LWR
103550018;12/21/2010;05:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3157 S LENOX ST
103550024;12/21/2010;08:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3426 S LENOX ST
103550030;12/21/2010;06:44 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;818 E HOLT AV
103550033;12/21/2010;08:49 AM;6.0;AGGRAVATED ASSAULT;;;;;3681 S ALABAMA AV
103550042;12/21/2010;10:25 AM;6.0;ALL OTHER LARCENY;;;;;260 E GAUER CR
103550044;12/21/2010;08:45 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2438 S WILLIAMS ST
103550057;12/21/2010;09:34 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3329 S LOGAN AV
103550072;12/21/2010;10:19 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2378 S WOODWARD ST
103550111;12/21/2010;04:40 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2763 S LINEBARGER TR
103550121;12/21/2010;06:28 PM;6.0;ALL OTHER LARCENY;;;;;3230 S ADAMS AV
103540047;12/20/2010;08:37 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;737 W CLEVELAND AV
103540064;12/20/2010;11:15 AM;6.0;ALL OTHER LARCENY;;;;;250 W HOLT AV
103540071;12/20/2010;08:56 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2628 S 9TH PL
103540083;12/20/2010;02:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2701 S CHASE AV
103540104;12/20/2010;04:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;304 E ROSEDALE AV
103530047;12/19/2010;07:01 AM;2.0;THEFT FROM COIN-OPPERATED MACHINES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2610 S 7TH ST
103530088;12/19/2010;12:55 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3149 S HERMAN ST
103520031;12/18/2010;08:43 AM;6.0;ALL OTHER LARCENY;;;;;3319 S 12TH ST
103520047;12/18/2010;12:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;355 E WARNIMONT AV
103520088;12/18/2010;05:30 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3013 S 9TH ST
103510047;12/17/2010;11:57 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;118 E ROSEDALE AV
103510055;12/17/2010;12:28 PM;6.0;ALL OTHER LARCENY;;;;;230 E OHIO AV
103510098;12/17/2010;05:39 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3128 S TAYLOR AV
