Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
131630047;06/12/2013;10:31 AM;6.0;THEFT FROM BUILDING;;;;;3237 S 16TH ST
131630087;06/12/2013;02:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2813 S 15TH ST
131630121;06/12/2013;04:09 PM;6.0;AGGRAVATED ASSAULT;;;;;4454 S 14TH ST
131620021;06/11/2013;02:14 AM;6.0;ROBBERY;;;;;6333 S 20TH ST
131620042;06/11/2013;08:30 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1429 W IONA TR
131610030;06/10/2013;09:06 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2536 W WARNIMONT AV
131610034;06/10/2013;09:29 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1500 W COLLEGE AV
131610067;06/10/2013;12:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 S 27TH ST
131610161;06/10/2013;08:10 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4010 S 3RD ST
131600049;06/09/2013;03:37 AM;6.0;SIMPLE ASSAULT;;;;;1320 W RAMSEY AV #3
131600128;06/09/2013;05:58 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3818 S 15TH ST
131600129;06/09/2013;04:38 PM;6.0;SIMPLE ASSAULT;;;;;4590 S 20TH ST #2
131600134;06/09/2013;06:39 PM;6.0;THEFT FROM BUILDING;;;;;2600 W OKLAHOMA AV
131610002;06/09/2013;11:51 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2334 W COLLEGE AV #3
131590001;06/08/2013;12:17 AM;6.0;ALL OTHER LARCENY;;;;;4011 S 1ST ST
131590079;06/08/2013;02:02 PM;6.0;ROBBERY;;;;;1576 W OKLAHOMA AV
131590125;06/08/2013;07:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4444 S GRIFFIN AV
131580025;06/07/2013;02:42 AM;6.0;SIMPLE ASSAULT;;;;;4377 S 20TH ST
131580047;06/07/2013;08:35 AM;6.0;THEFT FROM BUILDING;;;;;1520 W OKLAHOMA AV
131580049;06/07/2013;08:47 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1919 W LINCOLN AV
131580054;06/07/2013;09:22 AM;6.0;SIMPLE ASSAULT;;;;;3231 S 15TH PL
131580095;06/07/2013;11:46 AM;6.0;THEFT FROM BUILDING;;;;;3130 S 20TH ST #309
131580004;06/06/2013;10:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3636 S 27TH ST
131560165;06/05/2013;08:20 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1404 W ARMOUR AV
131570013;06/05/2013;11:42 PM;6.0;AGGRAVATED ASSAULT;;;;;4619 S HOWELL AV #27
131550031;06/04/2013;07:45 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4619 S HOWELL AV
131550036;06/04/2013;08:32 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3537 S 11TH ST
131550051;06/04/2013;09:56 AM;2.0;ALL OTHER LARCENY;;;;;2405 W FOREST HOME AV
131550114;06/04/2013;02:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;5722 S 20TH ST
131550132;06/04/2013;04:41 PM;6.0;ROBBERY;;;;;1713 W BOLIVAR AV
131550153;06/04/2013;08:25 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3568 S 14TH ST
131540017;06/03/2013;12:59 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4924 S 27TH ST
131540085;06/03/2013;01:49 PM;6.0;SIMPLE ASSAULT;;;;;5386 S 13TH ST
131530077;06/02/2013;11:13 AM;6.0;THEFT FROM BUILDING;;;;;6741 S 17TH ST
131530102;06/02/2013;03:49 PM;6.0;ROBBERY;;;;;5014 S 13TH ST
131530143;06/02/2013;08:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2158 S 19TH ST
131530178;06/02/2013;11:58 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1629 W LINCOLN AV
131580044;06/02/2013;01:49 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3549 S 17TH ST
131520034;06/01/2013;03:29 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2405 S 16TH ST
131520092;06/01/2013;12:20 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;517 W BOLIVAR AV
131520115;06/01/2013;04:49 PM;6.0;THEFT FROM BUILDING;;;;;6635 S 13TH ST
131520155;06/01/2013;09:09 PM;2.0;AGGRAVATED ASSAULT;ALL OTHER OFFENSES;;;;1828 W KERNEY PL
131810016;06/30/2013;01:45 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3125 S 11TH ST
131810045;06/30/2013;07:32 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3058 S 12TH ST
131810058;06/30/2013;10:27 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3980 S WHITNALL AV
131810091;06/30/2013;01:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2973 S 6TH ST
131810134;06/30/2013;07:13 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3013 S 8TH ST
131810143;06/30/2013;08:39 PM;6.0;ROBBERY;;;;;3555 S HOWELL AV
131810151;06/30/2013;08:11 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2135 S 5TH PL
131800038;06/29/2013;04:36 AM;6.0;SIMPLE ASSAULT;;;;;2941 S 13TH ST #1
131800055;06/29/2013;10:28 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1123 E IDAHO ST
131800116;06/29/2013;06:31 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2747 S QUINCY AV
131790038;06/28/2013;07:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3510 S IOWA AV
131790058;06/28/2013;07:59 AM;6.0;THEFT FROM BUILDING;;;;;1025 E OKLAHOMA AV
131790072;06/28/2013;11:07 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;550 W HOLT AV
131790109;06/28/2013;04:09 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2805 S HOWELL AV
131790145;06/28/2013;06:18 PM;6.0;SIMPLE ASSAULT;;;;;1408 W MANITOBA ST
131780038;06/27/2013;06:41 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3124 S GRIFFIN AV
131780050;06/27/2013;07:56 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2121 S KINNICKINNIC AV #121
131780067;06/27/2013;10:14 AM;6.0;ALL OTHER LARCENY;;;;;3239 S KINNICKINNIC AV
131780079;06/27/2013;12:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3030 S HERMAN ST
131780088;06/27/2013;11:54 AM;2.0;INTIMIDATION;;;;;903 W ARTHUR AV #REAR
131780123;06/27/2013;05:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2921 S LENOX ST
131780135;06/27/2013;06:02 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2640 S 3RD ST
131780166;06/27/2013;11:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;906-A W MONTANA ST
131770007;06/26/2013;12:20 AM;6.0;ROBBERY;;;;;502 E RUSSELL AV
131770018;06/26/2013;01:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;3448 S PENNSYLVANIA AV
131770025;06/26/2013;12:24 AM;6.0;AGGRAVATED ASSAULT;;;;;600 W OKLAHOMA AV
131770026;06/26/2013;01:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;3353 S SPRINGFIELD AV
131770028;06/26/2013;02:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;2003 E HILLCREST AV
131770029;06/26/2013;03:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;3148 S ELLEN ST
131770039;06/26/2013;05:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;2339 E MALVERN PL
131770045;06/26/2013;05:24 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3290 S NEW YORK AV
131770046;06/26/2013;06:34 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3287 S KINNICKINNIC AV
131770051;06/26/2013;07:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3309 S SPRINGFIELD AV
131770105;06/26/2013;12:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2341 S KINNICKINNIC AV
131770118;06/26/2013;02:49 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2625 S 9TH PL
131770121;06/26/2013;02:14 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4119 S HERMAN ST
131770123;06/26/2013;04:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;2555 S 6TH ST
131780035;06/26/2013;09:34 PM;2.0;THEFT FROM BUILDING;;;;;2408-A S 6TH ST
131760051;06/25/2013;10:10 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;529 E LINUS ST
131760089;06/25/2013;02:34 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3211 S 13TH ST
131760097;06/25/2013;03:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2831 S 8TH ST
131760104;06/25/2013;03:42 PM;6.0;ALL OTHER LARCENY;;;;;2350 S LENOX ST
131760116;06/25/2013;04:17 PM;6.0;ALL OTHER LARCENY;;;;;620 W OKLAHOMA AV
131760118;06/25/2013;04:29 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3825 S HERMAN ST
131760137;06/25/2013;06:30 PM;6.0;ALL OTHER LARCENY;;;;;3674 S PINE AV
131760172;06/25/2013;08:58 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2817 S GREELEY ST
131760175;06/25/2013;09:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W MANITOBA ST
131760176;06/25/2013;10:01 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2340 S 6TH ST
131750031;06/24/2013;06:44 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3676 S ALABAMA AV
131750034;06/24/2013;07:14 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3206 S 13TH ST
131750035;06/24/2013;07:26 AM;6.0;MOTOR VEHICLE THEFT;;;;;2648 S GREELEY ST
131750037;06/24/2013;07:17 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3676 S ALABAMA AV
131750041;06/24/2013;07:34 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3781 S KANSAS AV
131750042;06/24/2013;08:43 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3669 S KANSAS AV
131750046;06/24/2013;08:33 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3632 S ALABAMA AV
131750052;06/24/2013;08:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;3951 S PINE AV
131750065;06/24/2013;10:45 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3751 S KANSAS AV
131750092;06/24/2013;11:13 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;709 E MORGAN AV
131750094;06/24/2013;02:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;467 E LINCOLN AV
131750098;06/24/2013;12:46 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1432 W OHIO AV
131750117;06/24/2013;03:04 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3833 S AUSTIN ST
131750134;06/24/2013;02:31 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2727 S 13TH ST #3
131750175;06/24/2013;08:22 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3774 S ALABAMA AV
131750195;06/24/2013;09:16 PM;2.0;SIMPLE ASSAULT;;;;;2511 S 5TH ST
131750196;06/24/2013;09:03 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2853 S 7TH ST
131740030;06/23/2013;12:55 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3555 S BRUST AV #1
131740046;06/23/2013;07:41 AM;6.0;SIMPLE ASSAULT;;;;;3301 S 9TH ST
131740112;06/23/2013;04:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;740 E LINUS ST
131730003;06/22/2013;04:41 AM;6.0;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;2819-A S 12TH ST
131730033;06/22/2013;04:55 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1044 E RUSSELL AV
131730035;06/22/2013;04:55 AM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;1007 E POTTER AV
131730035;06/22/2013;04:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1007 E POTTER AV
131730038;06/22/2013;08:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;317 E DOVER ST
131730043;06/22/2013;08:40 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2916 S LENOX ST
131730051;06/22/2013;06:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2486 S KINNICKINNIC AV #UPR
131730052;06/22/2013;06:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2486 S KINNICKINNIC AV #UPR
131730057;06/22/2013;09:38 AM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;2948 S LENOX ST
131730061;06/22/2013;06:44 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2511 S WILLIAMS ST
131730063;06/22/2013;11:05 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2516 S LENOX ST
131730066;06/22/2013;11:36 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2749 S LOGAN AV
131730069;06/22/2013;11:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2731 S LOGAN AV
131730107;06/22/2013;02:01 PM;6.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;2390 S KINNICKINNIC AV
131730111;06/22/2013;05:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2521 S LOGAN AV
131980034;06/22/2013;04:55 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1122 E RUSSELL AV
131720063;06/21/2013;09:55 AM;6.0;MOTOR VEHICLE THEFT;;;;;1839 E EUCLID AV
131720075;06/21/2013;11:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;2810 S KINNICKINNIC AV
131710080;06/20/2013;11:13 AM;6.0;AGGRAVATED ASSAULT;;;;;1212 E RUSSELL AV
131710086;06/20/2013;01:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;2390 S KINNICKINNIC AV
131710115;06/20/2013;02:30 PM;2.0;AGGRAVATED ASSAULT;;;;;2416 S 5TH PL
131710136;06/20/2013;07:20 PM;6.0;ALL OTHER LARCENY;;;;;3471 S 12TH ST
131710147;06/20/2013;05:33 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2645 S AUSTIN ST
131710148;06/20/2013;02:31 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;832 E WILBUR AV
131710167;06/20/2013;10:49 PM;6.0;SIMPLE ASSAULT;;;;;2867 S KINNICKINNIC AV #317
131710175;06/20/2013;10:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;2700 E FERNWOOD AV
131700034;06/19/2013;06:25 AM;6.0;MOTOR VEHICLE THEFT;;;;;3376 S 13TH ST
131700041;06/19/2013;07:46 AM;6.0;ALL OTHER LARCENY;;;;;2843 S CLEMENT AV
131700048;06/19/2013;06:20 AM;6.0;ALL OTHER LARCENY;;;;;1955 E BENNETT AV
131700053;06/19/2013;08:51 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;358 E SCHILLER ST
131700054;06/19/2013;07:32 AM;6.0;MOTOR VEHICLE THEFT;;;;;3448 S TAYLOR AV #1
131700103;06/19/2013;01:22 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2533 S 5TH ST
131700132;06/19/2013;04:57 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;971 W OKLAHOMA AV
131700162;06/19/2013;09:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;2271 S LENOX ST
131690025;06/18/2013;06:04 AM;2.0;AGGRAVATED ASSAULT;;;;;2258 S CHASE AV
131690136;06/18/2013;07:55 PM;6.0;MOTOR VEHICLE THEFT;;;;;2305 S HOWELL AV
131690140;06/18/2013;04:55 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2809 S BURRELL ST
131690146;06/18/2013;07:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2612 S GREELEY ST
131680058;06/17/2013;09:08 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2018 S 1ST ST
131680167;06/17/2013;04:31 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3261 S 8TH ST
131680180;06/17/2013;04:49 PM;6.0;THEFT FROM BUILDING;;;;;1229 E MORGAN AV
131680196;06/17/2013;07:53 PM;6.0;SIMPLE ASSAULT;;;;;2624 S CLEMENT AV
131670062;06/16/2013;10:58 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3709 S HERMAN ST
131670102;06/16/2013;04:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2566 S KINNICKINNIC AV
131680004;06/16/2013;11:36 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3406 S 10TH ST
131880112;06/16/2013;05:16 PM;2.0;AGGRAVATED ASSAULT;;;;;575 W BECHER ST
131660085;06/15/2013;01:20 PM;2.0;SIMPLE ASSAULT;;;;;2436 S 6TH ST
131660133;06/15/2013;07:08 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2558 S 9TH PL
131660163;06/15/2013;10:56 PM;2.0;INTIMIDATION;;;;;2138 S 5TH PL
131650130;06/14/2013;04:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;2700 S 15TH ST
131650138;06/14/2013;03:46 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1230 W MONTANA ST #6
131650148;06/14/2013;05:13 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2216 S ROBINSON AV
131650170;06/14/2013;06:02 PM;6.0;AGGRAVATED ASSAULT;;;;;709 E OKLAHOMA AV
131640018;06/13/2013;03:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;1121 E DAKOTA ST
131640019;06/13/2013;04:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;3252 S TAYLOR AV
131640023;06/13/2013;06:30 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2409 S WILLIAMS ST
131640036;06/13/2013;06:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;3164 S GRIFFIN AV
131640055;06/13/2013;11:10 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;507 E OTJEN ST
131640096;06/13/2013;04:09 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3447 S LOGAN AV
131640101;06/13/2013;03:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3239 S PENNSYLVANIA AV
131640126;06/13/2013;08:00 PM;2.0;SIMPLE ASSAULT;;;;;333 W LINCOLN AV #1
131640135;06/13/2013;08:15 PM;6.0;ALL OTHER LARCENY;;;;;2912 S KINNICKINNIC AV
131630016;06/12/2013;02:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3209-A S 9TH ST
131630025;06/12/2013;07:29 AM;6.0;ROBBERY;;;;;2901 S 10TH ST
131630036;06/12/2013;07:49 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2820 S 14TH ST
131630063;06/12/2013;11:53 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;430 E FREMONT PL
131630069;06/12/2013;12:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;901 E OHIO AV
131630076;06/12/2013;12:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2000 E IRON ST
131630082;06/12/2013;11:07 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3623 S CLEMENT AV
131630112;06/12/2013;02:00 PM;6.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;349 E WILSON ST
131630127;06/12/2013;05:45 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2383 S LENOX ST
131630129;06/12/2013;03:49 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;182 W OKLAHOMA AV
131640003;06/12/2013;11:42 PM;6.0;SIMPLE ASSAULT;;;;;2748 S HERMAN ST #LWR
131620037;06/11/2013;09:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;3447 S NEW YORK AV
131620086;06/11/2013;02:46 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;260 W HOLT AV
131620117;06/11/2013;05:40 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1114 W OKLAHOMA AV
131620158;06/11/2013;11:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;915 E OTJEN ST
131610083;06/10/2013;01:26 PM;2.0;AGGRAVATED ASSAULT;;;;;1325 W CLEVELAND AV
131610118;06/10/2013;05:50 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2820 S CALIFORNIA ST
131610133;06/10/2013;08:44 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3275 S HOWELL AV
131610140;06/10/2013;08:54 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2306 S KINNICKINNIC AV
131620001;06/10/2013;11:15 PM;6.0;ROBBERY;;;;;3027 S 12TH ST
131600029;06/09/2013;01:55 AM;6.0;AGGRAVATED ASSAULT;;;;;2640 S CHASE AV
131600047;06/09/2013;04:10 AM;6.0;MOTOR VEHICLE THEFT;;;;;328 E DEWEY PL
131600063;06/09/2013;08:57 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;147 E BECHER ST
131600113;06/09/2013;04:43 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;358 E SCHILLER ST
131610001;06/09/2013;11:03 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2838 S 11TH ST
131590066;06/08/2013;11:53 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2545 S 6TH ST
131590087;06/08/2013;02:43 PM;6.0;ROBBERY;;;;;150 W HOLT AV
131580045;06/07/2013;08:16 AM;6.0;ALL OTHER LARCENY;;;;;2534 S GREELEY ST
131580128;06/07/2013;03:44 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 W OKLAHOMA AV
131580152;06/07/2013;05:33 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;260 W HOLT AV
131580162;06/07/2013;06:11 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2459 S CHASE AV
131580180;06/07/2013;09:24 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2406 S BURRELL ST
131580196;06/07/2013;11:00 PM;6.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1231 W DAKOTA ST
131570017;06/06/2013;03:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3206 S 8TH ST
131570039;06/06/2013;08:03 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2733 S 15TH ST
131570072;06/06/2013;10:39 AM;6.0;ROBBERY;;;;;110 W HOLT AV
131570088;06/06/2013;02:35 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2337 S 5TH PL
131570105;06/06/2013;04:01 PM;6.0;THEFT FROM BUILDING;;;;;2566 S KINNICKINNIC AV
131570163;06/06/2013;05:51 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2300 E NOCK ST
131560038;06/05/2013;07:53 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2562 S 9TH ST
131560054;06/05/2013;09:41 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3056 S 15TH ST
131560066;06/05/2013;10:28 AM;6.0;ROBBERY;;;;;123 W OKLAHOMA AV #1
131560133;06/05/2013;06:36 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2727 S 14TH ST
131560157;06/05/2013;09:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2900 S SHORE DR
131560173;06/05/2013;09:22 PM;2.0;SIMPLE ASSAULT;;;;;245 W LINCOLN AV
131550042;06/04/2013;07:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3316 S 8TH ST
131540103;06/03/2013;03:52 PM;6.0;AGGRAVATED ASSAULT;;;;;2315 E MORGAN AV
131530060;06/02/2013;10:59 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2763 S 14TH ST
131530066;06/02/2013;11:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;2727 S 13TH ST
131530112;06/02/2013;06:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;1131 W CLEVELAND AV
131530121;06/02/2013;05:19 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2201 S ALLIS ST #1
131530133;06/02/2013;08:05 PM;6.0;THEFT FROM BUILDING;;;;;2701 S CHASE AV
131520080;06/01/2013;12:22 PM;6.0;ALL OTHER LARCENY;;;;;2541 S WILLIAMS ST
131520123;06/01/2013;05:21 PM;6.0;AGGRAVATED ASSAULT;;;;;2147 S WINCHESTER ST
131520127;06/01/2013;06:00 PM;6.0;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;349 E WILSON ST
131810018;06/30/2013;01:20 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2532 N 51ST ST #LWR
131810020;06/30/2013;02:00 AM;3.0;AGGRAVATED ASSAULT;;;;;3620 W KILBOURN AV
131810047;06/30/2013;08:37 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2701 N 36TH ST
131810053;06/30/2013;02:15 AM;3.0;SIMPLE ASSAULT;;;;;4400 W MEINECKE AV
131810105;06/30/2013;04:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4214 W LLOYD ST
131810106;06/30/2013;03:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1345 N 39TH ST
131810114;06/30/2013;06:01 PM;3.0;AGGRAVATED ASSAULT;;;;;1834 N 40TH ST
131810115;06/30/2013;05:40 PM;7.0;ROBBERY;;;;;2703 N 41ST ST
131810126;06/30/2013;06:31 PM;3.0;SIMPLE ASSAULT;;;;;2446 N 44TH ST
131810135;06/30/2013;08:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2328 W LLOYD ST
