122410096,08/28/2012,"09:52 AM",5,ROBBERY,,,,,"1801 W OLIVE ST",8
122410156,08/28/2012,"10:04 PM",4,ROBBERY,,,,,"5236 N 29TH ST",8
122400016,08/27/2012,"03:44 AM",7,ROBBERY,,,,,"2475 W HAMPTON AV",8
122400178,08/27/2012,"08:24 PM",4,ROBBERY,,,,,"4054 W VERA AV",8
122380018,08/25/2012,"12:38 AM",7,ROBBERY,,,,,"4831 N 36TH ST",8
122360155,08/23/2012,"10:14 PM",5,ROBBERY,,,,,"4481 N TEUTONIA AV",8
122350159,08/22/2012,"08:48 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"4955 N 37TH ST",8
122320037,08/19/2012,"05:02 AM",7,ROBBERY,,,,,"5200 W HAMPTON AV",8
122250020,08/12/2012,"12:16 AM",4,KIDNAPING,ROBBERY,,,,"7171 N 42ND ST",8
122250139,08/12/2012,"03:43 PM",5,ROBBERY,,,,,"2838 W ATKINSON AV",8
122230011,08/10/2012,"12:30 AM",5,ROBBERY,,,,,"4232 N 28TH ST",8
122210026,08/08/2012,"04:03 AM",5,ROBBERY,,,,,"4261 N TEUTONIA AV",8
122210046,08/08/2012,"09:40 AM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5033 N 49TH ST",8
122190162,08/07/2012,"12:15 AM",5,ROBBERY,,,,,"4040 N GREEN BAY AV",8
122200192,08/07/2012,"06:08 PM",4,ROBBERY,,,,,"5457 N 36TH ST",8
122190137,08/06/2012,"08:50 PM",5,ROBBERY,,,,,"2450 W ROOSEVELT DR",8
122160005,08/03/2012,"12:01 AM",5,ROBBERY,,,,,"4347 N 13TH ST",8
122160040,08/03/2012,"07:18 AM",4,ROBBERY,,,,,"3232 W SILVER SPRING DR",8
122150072,08/02/2012,"12:32 PM",7,ROBBERY,,,,,"4928 N 36TH ST",8
122140159,08/01/2012,"07:59 PM",5,ROBBERY,,,,,"4025 N 19TH PL",8
122440097,08/31/2012,"01:21 PM",7,ROBBERY,,,,,"3946 N 64TH ST",8
122440103,08/31/2012,"09:20 AM",7,ROBBERY,"FORCIBLE FONDLING",,,,,8
122440103,08/31/2012,"09:20 AM",7,ROBBERY,,,,,"6413 W FOND DU LAC AV",8
122440132,08/31/2012,"05:38 PM",7,ROBBERY,,,,,"6001 W VILLARD AV",8
122430133,08/30/2012,"04:11 PM",4,"FORCIBLE FONDLING",ROBBERY,"ALL OTHER OFFENSES",,,,8
122430133,08/30/2012,"04:11 PM",4,,ROBBERY,"ALL OTHER OFFENSES",,,"5320 N 60TH ST",8
122420180,08/29/2012,"08:31 PM",4,ROBBERY,,,,,"5656 N 76TH ST",8
122410185,08/28/2012,"11:16 PM",7,ROBBERY,,,,,"3807 N 54TH BL",8
122420024,08/28/2012,"10:54 PM",7,ROBBERY,,,,,"4103 N 49TH ST",8
122400187,08/27/2012,"08:38 PM",4,ROBBERY,,,,,"9114 W SILVER SPRING DR",8
122390009,08/26/2012,"12:32 AM",7,KIDNAPING,ROBBERY,,,,"6360 W ARMITAGE AV",8
122380021,08/25/2012,"01:25 AM",7,ROBBERY,,,,,"5501 W FOND DU LAC AV",8
122350040,08/22/2012,"07:30 AM",7,ROBBERY,,,,,"4417 N 68TH ST",8
122340108,08/21/2012,"02:57 PM",4,ROBBERY,,,,,"8007 W CUSTER AV",8
122330019,08/20/2012,"03:03 AM",7,ROBBERY,,,,,"5360 W LEON TR",8
122330170,08/20/2012,"09:03 PM",4,ROBBERY,,,,,"6520 W THURSTON AV",8
122300024,08/17/2012,"06:16 AM",7,ROBBERY,,,,,"4949 N 76TH ST",8
122290005,08/16/2012,"05:41 AM",7,ROBBERY,,,,,"4421 N 68TH ST",8
122290008,08/16/2012,"12:07 AM",7,ROBBERY,,,,,"6028 W FOND DU LAC AV",8
122290026,08/16/2012,"02:08 AM",7,ROBBERY,,,,,"4828 W CAPITOL DR",8
122280148,08/15/2012,"07:23 PM",7,ROBBERY,,,,,"8500 W LANCASTER AV",8
122260009,08/13/2012,"12:17 AM",7,ROBBERY,,,,,"4303 N 66TH ST",8
122230100,08/10/2012,"03:12 PM",4,ROBBERY,,,,,"9226 W BIRCH AV",8
122220141,08/09/2012,"04:11 PM",7,ROBBERY,,,,,"7925 W KATHRYN AV",8
122210019,08/08/2012,"02:11 AM",4,ROBBERY,,,,,"8823 W WINFIELD AV",8
122190030,08/06/2012,"03:37 AM",7,ROBBERY,,,,,"6736 W FIEBRANTZ AV",8
122190183,08/06/2012,"10:35 PM",7,ROBBERY,,,,,"6125 W BALDWIN ST",8
122180011,08/05/2012,"12:38 AM",7,ROBBERY,,,,,"4347 N 51ST BL",8
122180022,08/05/2012,"02:37 AM",4,ROBBERY,,,,,"8217 W BENDER AV",8
122180138,08/05/2012,"09:05 PM",4,ROBBERY,,,,,"5712 N 80TH ST",8
122170014,08/04/2012,"01:27 AM",7,ROBBERY,,,,,"4268 N 61ST ST",8
122170117,08/04/2012,"06:41 PM",7,ROBBERY,,,,,"7301 W HAMPTON AV",8
122160012,08/03/2012,"12:53 AM",7,ROBBERY,,,,,"6235 W FOND DU LAC AV",8
122140028,08/01/2012,"04:54 AM",7,ROBBERY,,,,,"4234 N 70TH ST",8
122390011,08/26/2012,"12:44 AM",1,ROBBERY,,,,,"2735 N FREDERICK AV",8
122360026,08/23/2012,"06:53 AM",1,ROBBERY,,,,,"2750 N FREDERICK AV",8
122350039,08/22/2012,"06:29 AM",1,ROBBERY,,,,,"2301 N LAKE DR",8
122290028,08/16/2012,"03:03 AM",1,ROBBERY,,,,,"2336 N CRAMER ST",8
122250169,08/12/2012,"09:52 PM",5,ROBBERY,,,,,"1133 E CLARKE ST",8
122260008,08/12/2012,"11:42 PM",1,ROBBERY,,,,,"1698 N ASTOR ST",8
122230152,08/10/2012,"07:46 PM",1,ROBBERY,,,,,"1650 N FARWELL AV",8
122220003,08/09/2012,"12:22 AM",1,ROBBERY,,,,,"1425 N FARWELL AV",8
122190173,08/06/2012,"09:23 PM",5,ROBBERY,,,,,"2515 N WEIL ST",8
122190004,08/05/2012,"11:37 PM",1,ROBBERY,,,,,"2508 E BELLEVIEW PL",8
122160032,08/03/2012,"04:47 AM",5,ROBBERY,,,,,"3303 N HUMBOLDT BL #LWR",8
122150019,08/02/2012,"01:05 AM",5,ROBBERY,,,,,"2779 N HUMBOLDT BL",8
122150023,08/02/2012,"02:21 AM",1,ROBBERY,,,,,"1914 N PROSPECT AV",8
122450044,09/01/2012,"08:45 AM",3,ROBBERY,,,,,"547 N 27TH ST",8
122440079,08/31/2012,"11:50 AM",3,ROBBERY,,,,,"2301 W WISCONSIN AV",8
122440107,08/31/2012,"03:07 PM",3,ROBBERY,,,,,"938 N 28TH ST",8
122440186,08/31/2012,"09:52 PM",3,ROBBERY,,,,,"2919 W WISCONSIN AV",8
122420148,08/29/2012,"06:24 PM",3,ROBBERY,,,,,"2277 W GALENA ST",8
122420152,08/29/2012,"05:49 PM",3,ROBBERY,,,,,"2825 W STATE ST",8
122410084,08/28/2012,"12:56 PM",1,ROBBERY,,,,,"820 N JAMES LOVELL ST",8
122410099,08/28/2012,"01:10 PM",3,ROBBERY,KIDNAPING,,,,"3401 W WELLS ST #14",8
122390055,08/26/2012,"01:26 AM",3,ROBBERY,,,,,"1500 N 35TH ST",8
122390107,08/26/2012,"02:24 PM",3,ROBBERY,,,,,"3030 W MICHIGAN ST",8
122390131,08/26/2012,"05:46 PM",3,ROBBERY,,,,,"2903 W CLYBOURN ST",8
122390176,08/26/2012,"10:54 PM",3,"FORCIBLE FONDLING",ROBBERY,"BURGLARY/BREAKING AND ENTERING","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,8
122390176,08/26/2012,"10:54 PM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,"730 N 29TH ST #101",8
122390176,08/26/2012,"10:54 PM",3,,ROBBERY,"BURGLARY/BREAKING AND ENTERING","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,"730 N 29TH ST #101",8
122370033,08/24/2012,"05:25 AM",3,ROBBERY,,,,,"1300 W KILBOURN AV",8
122370087,08/24/2012,"11:48 AM",1,ROBBERY,,,,,"236 W WISCONSIN AV",8
122350099,08/22/2012,"11:51 AM",3,ROBBERY,,,,,"2835 W KILBOURN AV #210",8
122340025,08/21/2012,"04:17 AM",3,ROBBERY,,,,,"3209 W WELLS ST",8
122330036,08/20/2012,"01:53 AM",3,ROBBERY,,,,,"600 N 26TH ST",8
122330088,08/20/2012,"12:47 PM",3,ROBBERY,,,,,"2023 W MICHIGAN ST",8
122250028,08/12/2012,"06:25 AM",3,ROBBERY,,,,,"1122 N 26TH ST",8
122250161,08/12/2012,"08:57 PM",1,ROBBERY,,,,,"1840 N PROSPECT AV",8
122220039,08/09/2012,"04:58 AM",3,ROBBERY,,,,,"312 N 31ST ST",8
122210023,08/08/2012,"02:44 AM",3,ROBBERY,,,,,"2451 W MICHIGAN ST",8
122210035,08/08/2012,"08:22 AM",1,ROBBERY,,,,,"777 E WISCONSIN AV",8
122180041,08/05/2012,"06:47 AM",3,ROBBERY,,,,,"1369 N 14TH ST",8
122180066,08/05/2012,"12:04 PM",3,ROBBERY,,,,,"1410 N 27TH ST",8
122180131,08/05/2012,"08:28 PM",3,ROBBERY,,,,,"2324 W WISCONSIN AV",8
122170152,08/04/2012,"10:32 PM",3,ROBBERY,,,,,"3001 W WISCONSIN AV #225",8
122160085,08/03/2012,"01:01 PM",3,ROBBERY,,,,,"1133 N 25TH ST",8
122150029,08/02/2012,"04:28 AM",3,ROBBERY,,,,,"2905 W WISCONSIN AV",8
122150089,08/02/2012,"02:07 PM",1,ROBBERY,,,,,"900 W WELLS ST",8
122140049,08/01/2012,"09:58 AM",3,ROBBERY,,,,,"2929 W WISCONSIN AV #B2",8
122140059,08/01/2012,"10:52 AM",3,ROBBERY,,,,,"1250 N 13TH ST",8
122140175,08/01/2012,"10:10 PM",1,ROBBERY,,,,,"590 W WISCONSIN AV",8
122380139,08/25/2012,"08:14 PM",7,ROBBERY,,,,,"7984 W APPLETON AV",8
122360154,08/23/2012,"09:42 PM",4,ROBBERY,,,,,"5253 N LOVERS LANE RD",8
122350161,08/22/2012,"09:12 PM",4,ROBBERY,,,,,"5253 N LOVERS LANE RD",8
122310136,08/18/2012,"05:00 PM",7,ROBBERY,,,,,"4815 N 88TH ST",8
122290143,08/17/2012,"01:36 AM",7,ROBBERY,,,,,"8301 W HAMPTON AV",8
122280184,08/15/2012,"11:41 PM",4,ROBBERY,,,,,"9622 W FOND DU LAC AV",8
122290003,08/15/2012,"11:17 PM",7,ROBBERY,,,,,"3631 N 79TH ST",8
122260192,08/13/2012,"09:06 PM",7,ROBBERY,,,,,"4549 N 76TH ST",8
122220124,08/09/2012,"08:42 PM",7,ROBBERY,,,,,"9921 W CAPITOL DR",8
122220142,08/09/2012,"09:00 PM",7,ROBBERY,,,,,"7927 W CAPITOL DR",8
122190054,08/06/2012,"10:04 AM",7,ROBBERY,,,,,"3014 N 81ST ST",8
122190163,08/06/2012,"08:51 PM",7,ROBBERY,,,,,"4502 N 84TH ST",8
122150050,08/02/2012,"04:03 AM",7,ROBBERY,KIDNAPING,,,,"9014 W FAIRMOUNT AV #202",8
122140180,08/01/2012,"10:09 PM",7,ROBBERY,,,,,"7601 W CONGRESS ST",8
122450023,09/01/2012,"01:49 AM",5,ROBBERY,,,,,"1934 N HOLTON ST",8
122450030,09/01/2012,"01:27 AM",5,ROBBERY,,,,,"2935 N 16TH ST",8
122450164,09/01/2012,"11:32 PM",5,ROBBERY,,,,,"3268 N 24TH ST",8
122440009,08/31/2012,"01:34 AM",5,ROBBERY,,,,,"407 W KEEFE AV",8
122440094,08/31/2012,"04:00 PM",5,ROBBERY,,,,,"2942 N 2ND ST",8
122440175,08/31/2012,"09:15 PM",5,ROBBERY,,,,,"1330 W ATKINSON AV",8
122430187,08/30/2012,"11:18 PM",5,ROBBERY,,,,,"728 E NORTH AV",8
122420013,08/29/2012,"12:23 AM",5,ROBBERY,,,,,"208 E TOWNSEND ST",8
122420179,08/29/2012,"08:54 PM",5,ROBBERY,,,,,"312 W KEEFE AV",8
122410018,08/28/2012,"01:41 AM",5,ROBBERY,,,,,"2815 N 14TH ST",8
122410154,08/28/2012,"08:07 PM",5,ROBBERY,,,,,"127 E RING ST",8
122410001,08/27/2012,"10:52 PM",5,ROBBERY,,,,,"911 W BROWN ST",8
122380039,08/25/2012,"06:28 AM",5,ROBBERY,,,,,"2485 W HOPKINS ST",8
122380063,08/25/2012,"11:09 AM",5,ROBBERY,,,,,"807 W ATKINSON AV",8
122370124,08/24/2012,"04:59 PM",5,ROBBERY,,,,,"500 W BURLEIGH ST",8
122380003,08/24/2012,"11:33 PM",5,ROBBERY,,,,,"659 W WRIGHT ST",8
122350027,08/22/2012,"04:30 AM",5,ROBBERY,,,,,"3000 N HOLTON ST",8
122260189,08/14/2012,"02:15 AM",5,ROBBERY,,,,,"3835 N 19TH PL",8
122270104,08/14/2012,"06:15 PM",5,ROBBERY,,,,,"318 W RING ST",8
122270112,08/14/2012,"04:29 PM",5,ROBBERY,,,,,"550 W CHAMBERS ST",8
122260114,08/13/2012,"01:39 PM",5,ROBBERY,,,,,"3630 N 20TH ST",8
122250040,08/12/2012,"11:50 AM",5,ROBBERY,,,,,"807 W ATKINSON AV",8
122250176,08/12/2012,"09:52 PM",5,ROBBERY,,,,,"2455 N RICHARDS ST",8
122240014,08/11/2012,"03:41 AM",5,ROBBERY,,,,,"2220 N 8TH ST",8
122210022,08/08/2012,"02:12 AM",5,ROBBERY,,,,,"1545 W HOPKINS ST",8
122210088,08/08/2012,"04:20 PM",5,ROBBERY,,,,,"3824 N 20TH ST #3",8
122210112,08/08/2012,"03:51 PM",5,ROBBERY,,,,,"3100 N 10TH ST",8
122210181,08/08/2012,"10:53 PM",5,ROBBERY,,,,,"2121 W MELVINA ST",8
122220002,08/08/2012,"11:46 PM",5,ROBBERY,,,,,"3201 N 12TH ST",8
122200094,08/07/2012,"11:04 AM",5,ROBBERY,,,,,"3833 N 14TH ST",8
122190051,08/06/2012,"04:30 PM",5,ROBBERY,,,,,"1315 W FINN PL",8
122190001,08/05/2012,"11:38 PM",5,ROBBERY,,,,,"1101 W ATKINSON AV",8
122170008,08/04/2012,"12:54 AM",5,ROBBERY,,,,,"1821 N 6TH ST",8
122170120,08/04/2012,"06:34 PM",5,ROBBERY,,,,,"3306 N TEUTONIA AV",8
122170123,08/04/2012,"07:54 PM",5,ROBBERY,,,,,"4000 N HOLTON ST",8
122160178,08/03/2012,"10:35 PM",5,ROBBERY,,,,,"3442 N 16TH ST",8
122150037,08/02/2012,"06:26 AM",5,ROBBERY,,,,,"3313 N 10TH ST",8
122150149,08/02/2012,"08:45 PM",5,ROBBERY,,,,,"1560 W CHAMBERS ST",8
122150172,08/02/2012,"10:41 PM",5,ROBBERY,,,,,"920 E KEEFE AV",8
122140056,08/01/2012,"10:48 AM",5,ROBBERY,,,,,"2323 N MARTIN L KING JR DR",8
122140164,08/01/2012,"09:11 PM",5,ROBBERY,,,,,"117 E CONCORDIA AV",8
122450015,09/01/2012,"03:35 AM",5,ROBBERY,,,,,"2700 W VIENNA AV",8
122450134,09/01/2012,"06:38 PM",5,ROBBERY,,,,,"2439 W HOPKINS ST",8
122450165,09/01/2012,"10:56 PM",7,ROBBERY,,,,,"3115 W FOND DU LAC AV",8
122430003,08/30/2012,"12:44 AM",5,ROBBERY,,,,,"2707 W BURLEIGH ST",8
122390115,08/26/2012,"04:17 PM",5,ROBBERY,,,,,"2700 W BURLEIGH ST",8
122390163,08/26/2012,"09:28 PM",7,ROBBERY,,,,,"5021 W VIENNA AV",8
122370174,08/25/2012,"03:36 AM",7,ROBBERY,,,,,"3301 N 41ST ST #LWR",8
122380015,08/25/2012,"12:54 AM",7,ROBBERY,,,,,"3520 W CHAMBERS ST",8
122380024,08/25/2012,"01:39 AM",7,ROBBERY,,,,,"3939 W CONCORDIA AV",8
122380135,08/25/2012,"06:59 PM",5,ROBBERY,,,,,"3709 N 25TH ST",8
122370164,08/24/2012,"06:46 PM",7,ROBBERY,,,,,"4419 W FOND DU LAC AV",8
122370178,08/24/2012,"08:14 PM",7,ROBBERY,,,,,"4505 N SHERMAN BL #LWR",8
122350095,08/22/2012,"01:23 PM",7,ROBBERY,,,,,"4623 W BURLEIGH ST",8
122350153,08/22/2012,"07:52 PM",7,ROBBERY,,,,,"3220 N 48TH ST",8
122340020,08/21/2012,"02:13 AM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2482 W HADLEY ST",8
122330044,08/20/2012,"06:52 AM",5,ROBBERY,,,,,"3076 N 27TH ST",8
122330185,08/20/2012,"10:15 PM",7,ROBBERY,,,,,"3311 N SHERMAN BL",8
122310010,08/18/2012,"12:30 AM",7,ROBBERY,,,,,"4621 N 45TH ST",8
122290011,08/17/2012,"06:19 AM",7,ROBBERY,,,,,"4175 N 35TH ST",8
122300186,08/17/2012,"09:52 PM",5,ROBBERY,,,,,"2534 W BURLEIGH ST",8
122290159,08/16/2012,"06:56 PM",7,"FORCIBLE RAPE",ROBBERY,,,,,8
122290159,08/16/2012,"06:56 PM",7,,ROBBERY,,,,"4944 N 60TH ST",8
122290160,08/16/2012,"07:58 PM",7,ROBBERY,,,,,"3301 N SHERMAN BL",8
122290179,08/16/2012,"10:22 PM",7,ROBBERY,,,,,"4763 N 49TH ST",8
122280131,08/15/2012,"05:35 PM",7,ROBBERY,,,,,"4719 N 34TH ST",8
122260005,08/13/2012,"01:21 AM",7,ROBBERY,,,,,"5701 W HAMPTON AV",8
122260193,08/13/2012,"09:22 PM",5,ROBBERY,,,,,"2700 W CONCORDIA AV",8
122250140,08/12/2012,"07:01 PM",7,ROBBERY,,,,,"4050 W CHAMBERS ST",8
122250173,08/12/2012,"09:40 PM",7,ROBBERY,,,,,"3131 N SHERMAN BL",8
122240005,08/11/2012,"12:50 AM",7,ROBBERY,,,,,"3730 N 37TH ST",8
122240165,08/11/2012,"11:53 PM",7,ROBBERY,,,,,"3350 N 37TH ST",8
122220012,08/09/2012,"12:20 AM",5,ROBBERY,,,,,"2501 W HADLEY ST",8
122220031,08/09/2012,"03:48 AM",7,ROBBERY,,,,,"3105 N SHERMAN BL",8
122220037,08/09/2012,"05:14 AM",7,ROBBERY,,,,,"4613 N 50TH ST",8
122220045,08/09/2012,"08:07 AM",3,ROBBERY,,,,,"2652 W FOND DU LAC AV",8
122220174,08/09/2012,"05:45 PM",7,ROBBERY,,,,,"3500 N 51ST BL",8
122210138,08/08/2012,"06:02 PM",7,ROBBERY,,,,,"5615 W HAMPTON AV",8
122200222,08/07/2012,"11:29 PM",7,ROBBERY,,,,,"4931 W VIENNA AV",8
122190187,08/06/2012,"11:16 PM",7,ROBBERY,,,,,"4220 N SHERMAN BL",8
122200005,08/06/2012,"10:58 PM",5,ROBBERY,,,,,"3201 N 24TH ST",8
122190006,08/05/2012,"11:24 PM",7,ROBBERY,,,,,"4619 W KEEFE AV",8
122100124,08/04/2012,"07:54 AM",5,ROBBERY,,,,,"2867 N 24TH ST",8
122150012,08/02/2012,"07:17 AM",7,ROBBERY,,,,,"4634 N 60TH ST",8
122140177,08/01/2012,"10:05 PM",7,ROBBERY,,,,,"2921 N 46TH ST",8
122140182,08/01/2012,"10:00 PM",7,ROBBERY,,,,,"2925 N 48TH ST",8
122430060,08/30/2012,"10:42 AM",2,ROBBERY,,,,,"2106 W NATIONAL AV",8
122410015,08/28/2012,"01:13 AM",2,ROBBERY,,,,,"2221 S MUSKEGO AV",8
122410181,08/28/2012,"10:56 PM",2,ROBBERY,,,,,"1901 S 35TH ST",8
122400181,08/27/2012,"08:57 PM",2,ROBBERY,,,,,"2334-B W NATIONAL AV",8
122350013,08/22/2012,"12:23 AM",2,ROBBERY,,,,,"2340 W BECHER ST",8
122350017,08/22/2012,"12:07 AM",2,ROBBERY,,,,,"2400 W ORCHARD ST",8
122350028,08/22/2012,"02:45 AM",2,ROBBERY,,,,,"2430 W ROGERS ST",8
122350059,08/22/2012,"09:15 AM",2,"FORCIBLE SODOMY",ROBBERY,KIDNAPING,,,,8
122350059,08/22/2012,"09:15 AM",2,,ROBBERY,KIDNAPING,,,"2033 S 24TH ST",8
122350118,08/22/2012,"02:42 PM",2,ROBBERY,,,,,"2038 S 30TH ST",8
122330021,08/20/2012,"01:55 AM",2,ROBBERY,,,,,"2328 W MITCHELL ST",8
122320154,08/19/2012,"10:37 PM",2,ROBBERY,,,,,"1429 S 24TH ST",8
122310047,08/18/2012,"08:11 AM",2,ROBBERY,,,,,"2520 W NATIONAL AV",8
122280101,08/15/2012,"01:35 PM",2,ROBBERY,,,,,"2100 W GRANT ST",8
122240147,08/12/2012,"12:06 AM",2,ROBBERY,,,,,"747 S 23RD ST",8
122250021,08/12/2012,"01:57 AM",2,ROBBERY,,,,,"3800 W NATIONAL AV",8
122250094,08/12/2012,"02:45 PM",2,ROBBERY,,,,,"1344 S LAYTON BL",8
122180102,08/05/2012,"04:44 PM",2,ROBBERY,,,,,"3100 W MITCHELL ST",8
122180014,08/04/2012,"11:51 PM",2,ROBBERY,,,,,"2679 S 30TH ST",8
122160017,08/03/2012,"01:23 AM",2,ROBBERY,,,,,"2919 W NATIONAL AV",8
122160108,08/03/2012,"03:53 PM",2,ROBBERY,,,,,"2221 W BURNHAM ST",8
122450010,08/31/2012,"10:20 PM",4,ROBBERY,,,,,"8029 W BEECHWOOD AV",8
122440003,08/30/2012,"11:27 PM",4,ROBBERY,,,,,"6041 W PORT AV #F",8
122420191,08/29/2012,"10:17 PM",4,ROBBERY,,,,,"8009 N 94TH ST",8
122410095,08/28/2012,"12:35 PM",4,ROBBERY,,,,,"9216 W ALLYN ST",8
122400009,08/27/2012,"01:00 AM",4,ROBBERY,,,,,"4912 W VILLARD AV",8
122340016,08/21/2012,"12:22 AM",4,ROBBERY,,,,,"9217 N 75TH ST",8
122330004,08/20/2012,"12:02 AM",4,ROBBERY,,,,,"6018 N 64TH ST #1",8
122290178,08/16/2012,"10:05 PM",4,ROBBERY,,,,,"8009 N 94TH ST",8
122280145,08/15/2012,"07:30 PM",4,ROBBERY,,,,,"9425 W BROWN DEER RD",8
122290001,08/15/2012,"11:42 PM",4,ROBBERY,,,,,"8419 N SERVITE DR",8
122260185,08/13/2012,"08:58 PM",4,ROBBERY,,,,,"9600 W BROWN DEER RD",8
122260207,08/13/2012,"10:48 PM",4,ROBBERY,,,,,"8634 W BROWN DEER RD",8
122250184,08/12/2012,"10:15 PM",4,"BURGLARY/BREAKING AND ENTERING",ROBBERY,,,,"7713 N MARINERS ST",8
122200164,08/07/2012,"05:13 PM",4,ROBBERY,,,,,"8700 W BROWN DEER RD",8
122190035,08/06/2012,"05:44 AM",4,ROBBERY,,,,,"8900 W MILL RD",8
122140080,08/01/2012,"11:55 AM",4,ROBBERY,,,,,"7415 W DEAN RD",8
122410155,08/28/2012,"08:36 PM",3,ROBBERY,,,,,"603 N 36TH ST",8
122400153,08/27/2012,"06:25 PM",7,ROBBERY,,,,,"6676 W APPLETON AV",8
122390177,08/26/2012,"10:23 PM",7,ROBBERY,,,,,"6901 W VIENNA AV",8
122370207,08/24/2012,"11:00 PM",7,ROBBERY,,,,,"2901 N 58TH ST",8
122350178,08/22/2012,"11:13 PM",3,ROBBERY,,,,,"2031 N 57TH ST",8
122360017,08/22/2012,"10:28 PM",3,ROBBERY,,,,,"5451 W CENTER ST",8
122330030,08/20/2012,"03:28 AM",7,ROBBERY,,,,,"5921 W HADLEY ST",8
122320033,08/19/2012,"09:05 AM",7,ROBBERY,,,,,"3705 N 60TH ST #UPR",8
122320160,08/19/2012,"11:30 PM",3,ROBBERY,,,,,"4010 W CLYBOURN ST",8
122260003,08/12/2012,"11:51 PM",3,ROBBERY,,,,,"4249 W HIGHLAND BL",8
122230089,08/10/2012,"02:28 PM",3,ROBBERY,,,,,"7617 W BLUE MOUND RD",8
122160069,08/03/2012,"11:12 AM",7,ROBBERY,,,,,"6055 W LISBON AV",8
122150020,08/02/2012,"02:04 AM",3,ROBBERY,,,,,"2344 N 60TH ST",8
122360074,08/23/2012,"12:41 PM",6,ROBBERY,,,,,"6015 W FOREST HOME AV",8
122290030,08/16/2012,"03:31 AM",6,ROBBERY,,,,,"3869 S 84TH ST",8
122270105,08/14/2012,"03:50 PM",6,ROBBERY,,,,,"3551 S 27TH ST",8
122190031,08/06/2012,"04:01 AM",6,ROBBERY,,,,,"6530 W BENNETT AV",8
122450066,09/01/2012,"11:04 AM",2,ROBBERY,,,,,"2001 S 6TH ST",8
122450115,09/01/2012,"05:18 PM",2,ROBBERY,,,,,"1929 S 10TH ST",8
122450161,09/01/2012,"10:18 PM",2,ROBBERY,,,,,"924 W HAYES AV",8
122440013,08/31/2012,"12:42 AM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"508 W MAPLE ST #2",8
122440013,08/31/2012,"12:42 AM",2,ROBBERY,,,,,"508 W MAPLE ST #2",8
122440021,08/31/2012,"02:34 AM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"1623 W LAPHAM ST",8
122440077,08/31/2012,"11:04 AM",2,ROBBERY,,,,,"822 W MADISON ST",8
122440164,08/31/2012,"07:46 PM",2,ROBBERY,,,,,"1504 S 8TH ST",8
122440168,08/31/2012,"07:40 PM",2,ROBBERY,,,,,"1031 W SCOTT ST",8
122440178,08/31/2012,"10:53 PM",2,ROBBERY,,,,,"1698 S 6TH ST",8
122440183,08/31/2012,"09:56 PM",2,ROBBERY,,,,,"2120 S 14TH ST #LWR",8
122430005,08/30/2012,"03:41 AM",2,ROBBERY,,,,,"1513 S 12TH ST",8
122400045,08/27/2012,"09:01 AM",2,ROBBERY,,,,,"1308 W LINCOLN AV",8
122410003,08/27/2012,"11:36 PM",2,ROBBERY,,,,,"1901 S 6TH ST",8
122390018,08/26/2012,"01:15 AM",2,ROBBERY,,,,,"1405 W ORCHARD ST",8
122380087,08/25/2012,"01:34 PM",2,ROBBERY,,,,,"1733 S 14TH ST",8
122380177,08/25/2012,"10:22 PM",2,ROBBERY,,,,,"1400 W ROGERS ST",8
122370139,08/24/2012,"04:06 PM",2,ROBBERY,,,,,"2200 S 13TH ST",8
122360066,08/23/2012,"11:16 AM",2,ROBBERY,,,,,"1414 W FOREST HOME AV",8
122350155,08/22/2012,"08:01 PM",2,ROBBERY,,,,,"2061 S 17TH ST",8
122340008,08/21/2012,"02:23 AM",2,ROBBERY,,,,,"1558 W MINERAL ST",8
122340175,08/21/2012,"08:48 PM",2,ROBBERY,,,,,"816 W SCOTT ST",8
122330013,08/20/2012,"01:33 AM",2,ROBBERY,,,,,"1415 W ARTHUR AV",8
122320030,08/19/2012,"03:11 AM",2,ROBBERY,,,,,"1581 S 17TH ST",8
122320035,08/19/2012,"04:27 AM",2,ROBBERY,,,,,"505 W NATIONAL AV",8
122320085,08/19/2012,"01:09 PM",2,ROBBERY,,,,,"2318 S 13TH ST",8
122310023,08/18/2012,"12:08 AM",2,ROBBERY,,,,,"1558 W SCOTT ST",8
122300052,08/17/2012,"09:40 AM",2,ROBBERY,,,,,"1909 S 12TH ST",8
122290022,08/16/2012,"12:59 AM",2,ROBBERY,,,,,"1027 W MADISON ST",8
122290024,08/16/2012,"02:07 AM",2,ROBBERY,,,,,"2458 S 13TH ST",8
122290051,08/16/2012,"08:35 AM",2,ROBBERY,,,,,"1433 W BURNHAM ST",8
122280030,08/15/2012,"03:32 AM",2,ROBBERY,,,,,"1925 W NATIONAL AV",8
